#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
167,Damian Gay,STJ,22,8.0,3.9,12.0,0.326,0.0,0.6,0.0,2.0,3.6,0.5379999999999999,5.0,13.7,2.2,5.6,7.8,1.7,0.6,0.3,9.8,2014,Canadian NBL
168,Alex Jacobson,MON,3,14.7,4.2,12.7,0.33299999999999996,0.0,0.0,0.0,0.0,1.1,0.0,4.2,7.4,5.3,11.6,16.9,4.2,1.1,1.1,8.4,2014,Canadian NBL
169,Manock Lual,OTT,1,5.0,0.0,24.9,0.0,0.0,0.0,0.0,8.3,16.6,0.5,16.6,8.3,8.3,0.0,8.3,0.0,0.0,0.0,8.3,2014,Canadian NBL
170,Abe Toulani,HAL,8,5.7,2.1,10.4,0.2,0.0,1.0,0.0,3.1,4.1,0.75,0.0,7.3,2.1,1.0,3.1,1.0,1.0,0.0,7.3,2014,Canadian NBL
171,Kaylone Riley,HAL,5,12.9,3.1,5.4,0.5710000000000001,0.0,0.8,0.0,0.8,5.4,0.14300000000000002,1.5,7.7,4.6,6.9,11.6,1.5,0.0,0.8,6.9,2014,Canadian NBL
172,Dwight Tolbert,HAL,2,4.0,0.0,6.6,0.0,0.0,0.0,0.0,6.6,13.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,2014,Canadian NBL
173,Mike Luby,STJ,4,7.4,3.2,9.6,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,3.2,6.4,1.6,1.6,3.2,0.0,0.0,0.0,6.4,2014,Canadian NBL
174,Jonas Pierre,STJ,7,9.4,2.9,4.4,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.2,10.3,4.4,5.9,10.3,3.7,5.9,2.9,5.9,2014,Canadian NBL
175,Phil Jones,STO,4,7.8,1.6,6.4,0.25,0.0,0.0,0.0,0.0,3.2,0.0,4.8,8.0,6.4,9.6,16.0,1.6,0.0,4.8,3.2,2014,Canadian NBL
176,Harouna Mutombo,LON,10,3.4,0.0,4.3,0.0,0.0,2.9,0.0,1.4,2.9,0.5,2.9,7.2,0.0,0.0,0.0,1.4,1.4,0.0,1.4,2014,Canadian NBL
177,Michael Anderson,STJ,5,4.0,0.0,14.2,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,7.1,0.0,0.0,0.0,2014,Canadian NBL
178,Matt Robertson,MON,1,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Canadian NBL
179,Tommy Freeman,WIN,3,5.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,3.3,0.0,0.0,2014,Canadian NBL
180,Demetrius Jemison,OTT,4,4.2,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,8.5,0.0,2.8,2.8,0.0,0.0,0.0,0.0,2014,Canadian NBL
1,Justin Tubbs,HAL,5,26.0,12.2,23.5,0.517,7.1,14.1,0.5,11.0,14.5,0.757,5.5,5.9,1.2,6.7,7.8,4.3,2.4,0.4,42.4,2015,Canadian NBL
2,Chad Posthumus,MISS,3,31.0,13.5,29.8,0.452,0.0,0.5,0.0,8.2,10.1,0.81,7.7,4.8,9.6,12.5,22.1,1.0,0.5,0.5,35.1,2015,Canadian NBL
3,Sefton Barrett,LON,12,18.0,10.6,19.3,0.5489999999999999,2.6,5.0,0.524,9.2,11.1,0.83,1.9,11.6,3.5,5.0,8.5,1.9,2.8,2.1,32.5,2015,Canadian NBL
4,Kevin Young,HAL,39,26.9,11.7,21.2,0.5539999999999999,1.9,4.8,0.38799999999999996,6.5,9.1,0.72,4.9,6.8,4.8,11.3,16.1,5.6,3.8,2.8,31.8,2015,Canadian NBL
5,Kenny Jones,STJ,35,30.5,12.2,22.1,0.5539999999999999,0.3,0.8,0.389,6.6,9.3,0.713,4.5,5.8,2.9,6.5,9.4,4.1,2.2,0.6,31.4,2015,Canadian NBL
6,Antoine Hood,MISS,3,8.0,5.8,15.5,0.375,5.8,9.7,0.6,13.5,15.5,0.875,5.8,5.8,1.9,7.7,9.7,0.0,0.0,1.9,31.0,2015,Canadian NBL
7,Malcolm Grant,MISS,10,19.8,9.9,21.5,0.461,2.9,8.2,0.353,6.8,7.0,0.966,5.3,4.3,1.2,5.5,6.8,7.0,1.7,0.2,29.4,2015,Canadian NBL
8,DeAndre Thomas,WIN,40,20.7,10.6,22.3,0.475,0.0,0.1,0.0,7.9,11.4,0.69,5.1,8.9,3.1,7.1,10.2,2.3,1.5,1.4,29.1,2015,Canadian NBL
9,Richard Amardi,ORA,21,20.0,10.4,22.4,0.465,4.8,11.4,0.42200000000000004,3.2,4.5,0.725,2.8,4.9,3.1,7.8,11.0,2.4,2.0,1.5,28.9,2015,Canadian NBL
10,Sefton Barrett,HAL,12,21.4,11.1,22.0,0.504,1.6,6.4,0.242,5.1,6.2,0.812,5.4,8.9,4.1,5.2,9.3,2.9,2.9,2.1,28.8,2015,Canadian NBL
11,David Tyndale,ORA,3,8.5,7.5,11.3,0.667,1.9,3.8,0.5,11.3,15.0,0.75,1.9,3.8,0.0,7.5,7.5,11.3,0.0,0.0,28.1,2015,Canadian NBL
12,Marvin Phillips,LON,34,34.3,9.0,21.8,0.414,3.1,8.4,0.368,6.8,8.4,0.812,3.3,4.3,5.1,9.6,14.7,2.5,1.5,1.2,27.9,2015,Canadian NBL
13,Emmanuel Jones,HAL,19,25.1,10.8,20.1,0.537,1.8,5.4,0.33299999999999996,4.3,5.9,0.727,2.8,5.6,4.0,7.4,11.3,2.1,2.0,2.7,27.7,2015,Canadian NBL
14,Trayvon Lathan,MON,27,27.4,10.4,20.3,0.514,1.0,1.8,0.593,5.6,9.3,0.606,5.8,4.8,4.7,8.5,13.2,5.2,2.1,1.6,27.5,2015,Canadian NBL
15,Mike Martin,HAL,5,21.4,9.0,26.9,0.33299999999999996,2.4,14.1,0.16699999999999998,7.1,8.5,0.833,2.8,10.4,4.2,8.0,12.3,1.9,0.5,2.4,27.3,2015,Canadian NBL
16,Johnny Mayhane,STJ,20,31.2,9.6,20.6,0.467,4.7,10.3,0.456,3.0,3.6,0.851,3.3,2.7,0.6,5.1,5.7,4.6,1.4,0.1,27.0,2015,Canadian NBL
17,Jamine Peterson,STJ,2,19.9,11.0,22.1,0.5,3.7,7.4,0.5,1.2,2.5,0.5,3.7,6.1,1.2,3.7,4.9,3.7,1.2,0.0,27.0,2015,Canadian NBL
18,Renardo Sidney,STO,5,16.8,12.0,25.1,0.47700000000000004,0.0,1.7,0.0,2.9,6.3,0.455,6.3,4.6,4.0,11.4,15.4,0.6,0.0,3.4,26.8,2015,Canadian NBL
19,Brandon Robinson,STO,35,33.4,9.2,20.5,0.447,2.9,8.0,0.35700000000000004,5.6,6.9,0.812,3.8,3.8,1.9,8.2,10.1,5.9,2.8,0.5,26.8,2015,Canadian NBL
20,Omar Strong,MISS,31,31.9,8.1,20.3,0.4,6.8,16.0,0.424,3.7,4.2,0.885,2.8,4.0,0.8,3.5,4.2,3.8,0.9,0.0,26.7,2015,Canadian NBL
21,Kyle Johnson,ORA,19,25.2,10.0,23.7,0.424,2.2,6.9,0.313,4.4,5.0,0.878,3.3,3.5,3.8,5.6,9.4,3.3,2.6,0.0,26.6,2015,Canadian NBL
22,Warren Ward,MISS,10,33.1,10.3,23.2,0.445,3.8,10.9,0.35100000000000003,2.1,2.7,0.789,4.8,3.3,1.8,9.1,10.9,3.8,2.1,0.4,26.6,2015,Canadian NBL
23,Brent Jennings,ORA,18,20.6,11.2,23.3,0.48100000000000004,0.4,3.4,0.111,3.6,4.2,0.853,3.6,6.0,4.7,6.6,11.3,2.9,1.7,0.9,26.4,2015,Canadian NBL
24,TyShwan Edmondson,ORA,41,23.8,10.1,23.1,0.43799999999999994,3.3,10.5,0.315,2.8,4.2,0.6629999999999999,2.6,3.8,3.5,4.0,7.5,3.1,2.0,0.2,26.3,2015,Canadian NBL
25,Aquille Carr,STJ,9,23.3,9.5,22.9,0.41600000000000004,1.6,6.8,0.233,5.7,9.5,0.595,6.3,4.8,1.1,2.5,3.6,7.0,3.4,0.2,26.3,2015,Canadian NBL
26,Travis Releford,MISS,14,39.7,9.4,18.5,0.507,0.9,3.5,0.268,6.2,7.9,0.785,3.6,5.1,2.2,5.2,7.4,5.2,1.5,0.3,25.9,2015,Canadian NBL
27,Akeem Ellis,ORA,30,27.7,8.1,19.9,0.408,3.2,10.0,0.322,6.0,7.9,0.763,2.6,3.9,1.6,7.4,9.0,3.6,1.3,0.4,25.5,2015,Canadian NBL
28,Stanley Robinson,MON,31,24.3,9.8,19.8,0.49700000000000005,0.4,1.1,0.353,5.3,8.4,0.629,3.5,3.8,4.5,9.6,14.1,2.1,1.8,1.8,25.4,2015,Canadian NBL
29,Brent Jennings,LON,17,31.0,9.9,23.4,0.42200000000000004,2.3,6.3,0.358,3.4,4.5,0.75,3.8,4.9,3.0,3.3,6.3,3.4,2.5,0.8,25.3,2015,Canadian NBL
30,Quinnel Brown,WIN,46,39.0,8.8,18.4,0.48,1.8,5.2,0.35100000000000003,5.7,7.2,0.7929999999999999,3.5,4.2,2.0,5.7,7.8,4.4,1.5,0.7,25.2,2015,Canadian NBL
31,Nick Evans,STO,40,23.9,11.1,19.4,0.574,0.0,0.2,0.0,2.9,4.3,0.667,4.3,7.1,5.0,7.4,12.3,1.4,1.0,1.6,25.2,2015,Canadian NBL
32,Anthony Anderson,STJ,28,39.3,8.8,19.3,0.456,3.0,7.6,0.389,4.5,6.1,0.743,2.6,3.0,1.0,3.9,4.9,6.9,2.0,0.4,25.1,2015,Canadian NBL
33,Tyrone Watson,HAL,44,26.1,9.7,16.0,0.609,0.0,0.0,0.0,5.2,9.3,0.5579999999999999,3.4,5.6,5.0,6.9,11.9,3.4,2.3,0.9,24.7,2015,Canadian NBL
34,Matt Hunter,MON,1,20.0,11.2,24.6,0.455,2.2,6.7,0.33299999999999996,0.0,0.0,0.0,6.7,2.2,0.0,4.5,4.5,6.7,0.0,0.0,24.6,2015,Canadian NBL
35,P.J. Foster,HAL,41,13.3,8.2,23.6,0.34700000000000003,4.7,13.6,0.34700000000000003,3.4,4.1,0.8220000000000001,3.2,4.6,2.1,3.3,5.4,5.5,3.1,0.0,24.5,2015,Canadian NBL
36,Kirk Williams,WIN,38,20.4,8.8,15.9,0.5529999999999999,0.7,2.1,0.33299999999999996,6.1,9.4,0.649,3.4,6.7,5.2,4.5,9.7,1.6,1.6,0.9,24.3,2015,Canadian NBL
37,Flenard Whitfield,ORA,29,13.4,9.2,19.6,0.47200000000000003,1.0,3.7,0.267,4.8,6.9,0.696,4.6,9.7,6.9,8.3,15.2,2.2,0.9,1.0,24.3,2015,Canadian NBL
38,Liam McMorrow,HAL,24,24.6,9.0,14.0,0.6409999999999999,0.1,0.2,0.5,6.2,9.8,0.63,3.9,8.5,7.5,7.5,15.0,0.5,0.4,1.6,24.2,2015,Canadian NBL
39,Chris Matthews,MON,23,21.7,8.2,20.9,0.395,6.0,14.5,0.41600000000000004,1.6,2.1,0.727,2.4,2.6,1.0,3.5,4.5,4.2,1.6,0.5,24.1,2015,Canadian NBL
40,John Hart,LON,28,26.4,8.9,22.0,0.405,3.9,10.9,0.355,2.3,2.4,0.973,3.5,5.6,1.5,3.8,5.3,2.8,3.0,0.5,23.9,2015,Canadian NBL
41,Akeem Scott,ORA,39,26.8,7.6,16.7,0.45299999999999996,2.2,6.5,0.348,6.6,8.6,0.77,4.2,6.5,1.3,3.7,4.9,8.1,2.8,0.1,23.9,2015,Canadian NBL
42,Nigel Spikes,HAL,18,16.1,7.9,14.1,0.56,0.0,0.0,0.0,7.7,12.1,0.639,2.9,8.7,6.9,8.2,15.1,0.8,1.5,4.7,23.5,2015,Canadian NBL
43,Mike Martin,STO,31,27.1,8.4,17.4,0.48200000000000004,1.7,4.6,0.361,5.0,6.8,0.7440000000000001,3.9,6.6,3.4,8.3,11.7,3.9,1.3,0.7,23.4,2015,Canadian NBL
44,Tyrone Levett,STJ,30,23.1,7.5,17.1,0.43799999999999994,4.1,9.0,0.455,4.2,4.8,0.873,1.2,5.4,1.4,5.6,7.0,3.6,1.6,0.7,23.4,2015,Canadian NBL
45,Nick Okorie,STO,26,31.7,7.9,17.8,0.446,2.3,6.2,0.38,5.1,6.3,0.818,3.2,5.0,1.1,2.6,3.6,6.3,2.0,0.3,23.3,2015,Canadian NBL
46,Jeremy Williams,STJ,24,21.4,7.4,15.7,0.47100000000000003,0.7,2.0,0.364,7.8,9.6,0.8079999999999999,3.0,6.1,4.1,7.9,12.0,4.5,1.5,1.3,23.3,2015,Canadian NBL
47,Joey Haywood,HAL,44,24.6,8.0,18.3,0.44,1.1,4.4,0.258,6.0,7.5,0.794,3.7,4.6,1.3,3.8,5.1,4.3,1.3,0.0,23.2,2015,Canadian NBL
48,Donald Johnson,MISS,7,13.8,8.4,17.7,0.47200000000000003,3.5,9.4,0.368,3.0,5.4,0.545,1.5,7.9,3.9,6.9,10.8,2.5,2.0,1.0,23.2,2015,Canadian NBL
49,Keith Cothran,STJ,12,27.7,9.5,18.2,0.523,1.7,4.6,0.375,2.3,3.6,0.64,1.9,2.8,2.7,5.0,7.7,5.0,3.4,0.6,23.1,2015,Canadian NBL
50,Kirk Williams,MISS,4,23.4,9.5,19.0,0.5,2.0,6.0,0.33299999999999996,2.0,3.5,0.5710000000000001,5.0,9.0,5.0,5.5,10.5,2.5,0.5,0.0,23.0,2015,Canadian NBL
51,Chris Commons,WIN,44,32.5,8.7,19.9,0.43700000000000006,2.0,6.1,0.331,3.4,5.0,0.68,2.9,4.6,2.4,6.5,8.8,3.3,1.0,1.5,22.8,2015,Canadian NBL
52,Jonathan Mills,LON,22,26.6,8.7,16.6,0.527,0.0,0.1,0.0,5.3,8.7,0.611,4.1,5.7,6.3,6.3,12.6,3.9,1.6,1.1,22.8,2015,Canadian NBL
53,Emmanuel Little,LON,34,34.3,7.2,14.8,0.489,0.3,1.0,0.304,8.0,11.6,0.6890000000000001,4.3,4.6,4.6,6.9,11.5,4.9,1.3,0.4,22.8,2015,Canadian NBL
54,Avery Smith,STO,5,35.4,8.4,16.6,0.508,0.8,3.7,0.214,5.0,6.3,0.792,5.3,4.5,0.3,7.4,7.7,5.8,3.2,1.1,22.7,2015,Canadian NBL
55,Jean-Richard Volcy,STJ,14,20.7,7.9,18.3,0.434,4.4,10.5,0.415,2.1,3.4,0.619,2.8,7.5,3.1,7.5,10.5,5.2,1.5,1.1,22.4,2015,Canadian NBL
56,DaQuan Brooks,MON,27,29.1,7.0,18.6,0.374,3.5,10.6,0.32799999999999996,4.8,6.4,0.76,5.0,2.4,0.6,3.4,3.9,7.7,2.0,0.0,22.3,2015,Canadian NBL
57,Ryan Anderson,WIN,41,28.3,7.0,18.1,0.389,4.8,12.8,0.375,3.3,4.1,0.79,2.6,5.1,1.5,9.0,10.5,4.9,2.6,0.3,22.2,2015,Canadian NBL
58,Darin Mency,STJ,12,27.3,7.4,16.9,0.441,3.3,8.3,0.397,4.3,5.3,0.8109999999999999,4.6,4.9,1.0,5.6,6.6,5.2,1.4,0.0,22.2,2015,Canadian NBL
59,Tony Bennett,WIN,46,36.6,7.4,17.4,0.425,3.4,9.0,0.375,4.0,5.3,0.754,3.5,3.9,0.6,3.1,3.7,8.3,2.1,0.3,22.2,2015,Canadian NBL
60,Chris Cayole,HAL,42,25.3,8.2,19.0,0.43,2.1,7.6,0.282,3.6,4.6,0.7859999999999999,2.2,3.9,2.3,3.5,5.9,2.0,2.0,0.5,22.1,2015,Canadian NBL
61,Tyrone Garland,MISS,16,27.7,7.9,20.4,0.387,2.7,8.4,0.316,3.5,4.9,0.7170000000000001,4.8,3.2,0.9,3.4,4.3,7.0,2.1,0.1,22.0,2015,Canadian NBL
62,Rashad Whack,STO,40,27.7,6.9,16.5,0.419,2.1,5.5,0.38,6.0,7.7,0.773,4.4,4.4,1.0,4.0,5.0,6.3,2.4,0.4,21.9,2015,Canadian NBL
63,Louis Birdsong,STO,31,21.8,8.5,16.2,0.524,1.8,4.2,0.41700000000000004,2.7,3.2,0.867,3.2,6.1,3.4,5.1,8.5,2.9,1.3,2.0,21.4,2015,Canadian NBL
64,Anthony Harris,ORA,15,24.8,8.1,17.4,0.46399999999999997,0.4,3.2,0.115,4.8,6.6,0.736,5.1,5.1,0.7,4.6,5.3,8.2,1.7,0.0,21.4,2015,Canadian NBL
65,Doug McKinney,STO,9,3.4,7.6,21.3,0.35700000000000004,3.0,12.2,0.25,3.0,6.1,0.5,1.5,13.7,1.5,6.1,7.6,1.5,1.5,0.0,21.3,2015,Canadian NBL
66,Cavell Johnson,ORA,41,28.1,8.5,19.2,0.442,0.6,3.2,0.195,3.7,5.4,0.677,2.3,4.4,3.7,7.8,11.4,2.8,1.0,2.7,21.3,2015,Canadian NBL
67,Brian Oliver,ORA,16,15.4,7.1,16.3,0.43700000000000006,4.9,12.0,0.406,1.9,2.8,0.667,3.2,9.0,1.3,4.7,6.0,1.5,1.5,1.7,21.0,2015,Canadian NBL
68,Zane Johnson,LON,15,27.8,7.2,17.6,0.409,4.9,11.7,0.41700000000000004,1.6,1.7,0.9329999999999999,3.3,4.4,0.6,4.0,4.6,3.8,1.6,0.5,20.9,2015,Canadian NBL
69,Zach Atkinson,MON,17,26.0,8.8,16.5,0.536,0.0,0.1,0.0,3.2,4.4,0.725,2.7,4.7,4.1,8.2,12.3,1.7,1.0,2.0,20.8,2015,Canadian NBL
70,Tramar Sutherland,MON,34,20.8,7.6,18.7,0.405,0.5,3.0,0.159,5.2,6.9,0.755,3.7,5.8,4.0,5.3,9.3,4.2,2.2,0.5,20.8,2015,Canadian NBL
71,Jamarcus Ellis,WIN,37,16.2,7.2,15.7,0.462,0.6,2.7,0.212,5.8,6.8,0.847,3.4,4.9,4.7,6.4,11.2,3.5,2.9,0.5,20.8,2015,Canadian NBL
72,Christian Kabongo,LON,3,12.2,9.1,20.7,0.43799999999999994,2.6,2.6,1.0,0.0,1.3,0.0,6.5,6.5,5.2,9.1,14.2,6.5,3.9,0.0,20.7,2015,Canadian NBL
73,Troy Brewer,MON,29,25.4,7.9,18.9,0.41700000000000004,4.2,10.9,0.386,0.7,1.1,0.647,2.0,2.7,1.2,3.0,4.3,3.3,1.4,0.1,20.6,2015,Canadian NBL
74,Dane Smith,STJ,11,10.6,7.8,14.8,0.528,1.6,3.3,0.5,3.3,4.9,0.667,4.9,5.7,2.9,5.3,8.2,1.6,2.1,0.4,20.5,2015,Canadian NBL
75,Zane Johnson,ORA,22,24.3,6.4,16.1,0.4,4.5,12.5,0.36,3.0,3.3,0.917,2.1,7.3,1.2,4.6,5.8,3.8,1.4,0.5,20.4,2015,Canadian NBL
76,Tut Ruach,MISS,26,21.9,6.7,15.2,0.445,3.7,8.7,0.433,3.1,3.6,0.86,3.6,5.5,0.7,4.7,5.4,6.5,2.1,0.0,20.3,2015,Canadian NBL
77,Clinton Springer-Williams,LON,27,9.9,7.8,17.5,0.449,0.9,3.2,0.278,3.6,5.5,0.645,3.0,3.7,4.5,6.1,10.5,3.2,1.1,0.2,20.2,2015,Canadian NBL
78,Dwayne Smith,MON,30,25.8,8.5,17.9,0.474,0.9,3.1,0.306,2.2,5.0,0.444,2.9,6.2,6.2,5.8,12.0,3.0,1.4,0.9,20.1,2015,Canadian NBL
79,Mike Williams,STO,30,25.0,7.4,13.3,0.555,0.0,0.1,0.0,5.3,7.9,0.664,3.7,5.7,4.9,6.3,11.3,2.7,0.9,0.3,20.1,2015,Canadian NBL
80,Harold Washington,MON,6,14.3,6.8,16.5,0.414,2.8,8.5,0.33299999999999996,3.4,6.8,0.5,5.1,2.3,0.0,4.0,4.0,4.0,0.6,0.0,19.9,2015,Canadian NBL
81,Marques Oliver,ORA,17,14.9,7.1,12.1,0.59,0.0,0.0,0.0,5.5,10.1,0.5489999999999999,5.1,13.0,6.9,7.1,14.0,2.4,1.4,2.4,19.8,2015,Canadian NBL
82,Billy Rush,STO,33,24.1,6.7,13.9,0.48100000000000004,2.7,6.4,0.413,3.5,5.1,0.698,4.0,4.9,2.5,6.0,8.5,4.3,1.1,0.7,19.6,2015,Canadian NBL
83,Shawn Vanzant,MON,34,33.7,7.1,15.6,0.45399999999999996,1.6,4.3,0.359,3.8,4.6,0.809,3.1,3.3,0.8,2.9,3.7,6.4,1.7,0.1,19.5,2015,Canadian NBL
84,Forrest Fisher,HAL,30,21.5,6.7,18.9,0.35200000000000004,4.1,13.3,0.307,2.0,2.6,0.794,3.9,7.3,1.0,3.7,4.7,3.1,1.4,0.1,19.4,2015,Canadian NBL
85,DeAnthony Bowden,ORA,2,6.4,0.0,11.6,0.0,0.0,0.0,0.0,19.4,31.0,0.625,15.5,11.6,0.0,0.0,0.0,0.0,0.0,0.0,19.4,2015,Canadian NBL
86,Casey Love III,WIN,8,10.4,6.8,13.6,0.5,0.0,0.0,0.0,5.7,5.7,1.0,2.3,9.6,2.8,8.5,11.3,1.1,0.6,2.3,19.2,2015,Canadian NBL
87,Kurt Alexander,LON,17,5.7,7.6,15.7,0.484,0.0,1.0,0.0,4.0,5.6,0.727,6.1,7.1,1.5,5.0,6.6,4.5,1.5,1.0,19.2,2015,Canadian NBL
88,Jasonn Hannibal,HAL,13,11.7,7.5,13.4,0.561,0.0,0.0,0.0,3.9,6.5,0.6,3.3,11.8,5.9,6.5,12.4,1.3,1.0,2.6,19.0,2015,Canadian NBL
89,Jordan Weidner,MISS,31,20.9,5.9,13.6,0.433,3.4,8.0,0.42200000000000004,3.6,4.6,0.794,3.8,3.3,1.1,3.6,4.7,4.8,1.2,0.1,18.8,2015,Canadian NBL
90,Jushay Rockett,MISS,16,24.8,7.0,17.5,0.4,2.1,6.5,0.321,2.7,3.7,0.7190000000000001,5.1,8.1,3.2,10.1,13.2,4.8,2.2,0.6,18.8,2015,Canadian NBL
91,Jermaine Dailey,STJ,8,11.0,8.8,12.2,0.727,0.0,0.0,0.0,1.1,2.2,0.5,2.8,8.8,6.1,3.9,9.9,1.7,1.1,0.6,18.8,2015,Canadian NBL
92,Darnell Lazare,LON,14,16.1,7.2,15.4,0.465,0.0,0.2,0.0,4.3,5.9,0.741,5.4,4.6,2.8,9.1,11.9,3.5,0.2,0.0,18.6,2015,Canadian NBL
93,Fred Sturdivant,WIN,2,5.2,9.3,18.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,4.6,9.3,13.9,4.6,0.0,0.0,18.5,2015,Canadian NBL
94,Jabs Newby,STJ,14,22.6,6.4,14.8,0.433,1.4,3.1,0.45,4.1,4.6,0.9,4.6,4.3,1.2,3.8,5.0,5.0,1.7,0.5,18.4,2015,Canadian NBL
95,Ed Horton,LON,17,26.0,5.9,13.9,0.42700000000000005,2.5,6.5,0.379,3.6,4.4,0.821,2.5,5.8,0.4,4.1,4.6,4.7,2.0,0.2,17.9,2015,Canadian NBL
96,Peter Wedge,STJ,7,5.1,6.8,13.7,0.5,4.1,8.2,0.5,0.0,0.0,0.0,0.0,8.2,1.4,8.2,9.6,1.4,0.0,1.4,17.7,2015,Canadian NBL
97,Bryson Johnson,ORA,36,20.0,5.5,13.6,0.402,4.6,11.2,0.408,2.2,2.5,0.892,2.1,3.2,1.4,3.6,5.0,3.1,1.1,0.1,17.7,2015,Canadian NBL
98,Alex Johnson,STJ,21,22.1,5.8,15.5,0.373,2.1,6.1,0.35,4.0,6.0,0.6779999999999999,3.6,2.3,1.5,3.5,5.1,10.5,2.8,0.1,17.7,2015,Canadian NBL
99,Seiya Ando,HAL,45,28.1,6.4,15.8,0.40299999999999997,2.4,7.8,0.31,2.5,3.5,0.7190000000000001,3.4,6.0,1.5,3.8,5.3,6.7,2.1,0.0,17.7,2015,Canadian NBL
100,Chris Cayole,ORA,1,8.2,5.8,11.7,0.5,5.8,5.8,1.0,0.0,0.0,0.0,11.7,0.0,5.8,0.0,5.8,0.0,0.0,0.0,17.5,2015,Canadian NBL
101,Alex Johnson,MISS,10,25.3,6.1,17.8,0.344,2.8,7.6,0.366,2.4,4.5,0.542,4.6,3.3,0.0,5.8,5.8,7.6,1.5,0.0,17.5,2015,Canadian NBL
102,Al Stewart,LON,34,28.6,6.8,11.8,0.5710000000000001,0.4,1.2,0.375,3.3,4.7,0.705,2.6,4.3,2.5,4.7,7.2,7.2,2.4,0.1,17.3,2015,Canadian NBL
103,Tyler Murray,MON,33,27.0,5.6,13.2,0.42200000000000004,2.7,6.9,0.38299999999999995,3.4,4.2,0.818,3.8,3.3,1.6,4.6,6.2,6.3,2.3,0.3,17.2,2015,Canadian NBL
104,Adrian Moss,LON,15,19.9,5.7,15.8,0.36,1.7,5.7,0.306,3.8,5.0,0.75,1.9,6.3,1.6,4.4,6.0,6.6,0.8,0.2,16.9,2015,Canadian NBL
105,Thomas Granado,ORA,32,18.1,6.8,12.7,0.539,0.4,1.7,0.25,2.6,3.4,0.7559999999999999,3.3,8.3,5.6,11.1,16.7,1.9,1.0,1.4,16.7,2015,Canadian NBL
106,Paul Cooper,MISS,32,21.1,6.4,11.2,0.5710000000000001,0.1,0.1,0.5,3.7,7.0,0.525,5.5,8.9,5.0,6.5,11.5,2.9,0.5,2.3,16.6,2015,Canadian NBL
107,Marcus Capers,MISS,27,32.8,6.6,13.3,0.5,0.2,1.3,0.125,3.0,4.1,0.727,3.2,5.7,3.1,8.2,11.4,4.3,1.9,2.3,16.4,2015,Canadian NBL
108,Enrico Diloreto,LON,17,7.9,6.0,18.1,0.33299999999999996,2.8,7.1,0.4,1.4,2.1,0.667,3.5,8.5,1.8,4.6,6.4,1.1,1.4,0.4,16.3,2015,Canadian NBL
109,Elvin Mims,LON,22,20.3,7.3,17.5,0.419,0.0,1.0,0.0,1.6,2.5,0.652,1.8,5.5,2.2,9.4,11.6,3.3,1.4,1.8,16.3,2015,Canadian NBL
110,Kevin Loiselle,WIN,47,25.1,5.1,10.2,0.498,0.3,1.6,0.175,5.6,8.6,0.657,2.8,7.7,3.3,8.4,11.7,3.8,1.6,1.4,16.1,2015,Canadian NBL
111,Jabs Newby,MISS,21,16.3,5.1,13.7,0.37,1.5,4.3,0.355,4.4,5.3,0.821,2.7,4.7,1.4,3.4,4.8,4.3,1.4,0.3,16.0,2015,Canadian NBL
112,Raheem Singleton,STJ,24,34.7,4.3,11.1,0.392,1.4,3.6,0.397,5.8,6.9,0.843,3.9,4.0,2.4,3.8,6.2,9.2,1.8,0.2,15.9,2015,Canadian NBL
113,Brian Oliver,MISS,12,16.5,5.8,19.9,0.293,3.4,14.8,0.23,0.7,1.0,0.75,2.9,6.6,1.7,6.3,8.0,1.9,1.0,0.5,15.8,2015,Canadian NBL
114,Cedric Moodie,ORA,3,15.2,6.3,14.7,0.429,3.1,8.4,0.375,0.0,0.0,0.0,1.0,3.1,1.0,3.1,4.2,8.4,1.0,0.0,15.7,2015,Canadian NBL
115,Doug Thomas,MISS,8,24.5,6.7,15.3,0.435,0.0,0.0,0.0,2.2,3.5,0.643,2.7,5.7,4.4,9.9,14.3,4.2,1.5,2.2,15.6,2015,Canadian NBL
116,Cliff Clinkscales,HAL,45,20.9,6.1,14.2,0.433,1.5,3.4,0.431,1.8,3.1,0.5760000000000001,5.8,6.9,1.1,3.7,4.8,13.9,3.2,0.3,15.5,2015,Canadian NBL
117,Sammy Zeglinski,STO,21,31.0,5.5,14.1,0.392,2.6,7.7,0.34299999999999997,1.7,2.1,0.7929999999999999,3.9,3.6,1.5,4.7,6.1,10.9,2.0,0.2,15.4,2015,Canadian NBL
