#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
168,Hyun-Min Lee,KCC,56,19.0,2.2,5.9,0.374,1.0,2.8,0.349,1.6,1.8,0.875,2.5,4.9,1.6,3.2,4.8,8.0,1.3,0.1,7.0,2018,South Korean KBL
169,Jin-Wook Lee,GOY,21,10.4,2.9,9.6,0.302,0.4,4.0,0.111,0.4,0.7,0.667,4.0,3.3,0.7,1.1,1.8,5.1,1.8,0.2,6.7,2018,South Korean KBL
170,Byung-hyun Kang,ANY,54,14.4,2.3,8.0,0.28800000000000003,1.3,5.8,0.22899999999999998,0.5,1.0,0.562,0.7,6.0,1.2,1.9,3.1,2.5,1.3,0.0,6.5,2018,South Korean KBL
171,Ji-Woon Lee,MOB,12,5.1,3.2,12.8,0.25,0.0,1.6,0.0,0.0,0.0,0.0,1.6,8.8,0.8,0.8,1.6,3.2,3.2,0.0,6.4,2018,South Korean KBL
172,Do-Soo Kim,GOY,20,5.4,2.7,4.5,0.6,0.9,1.3,0.667,0.0,0.0,0.0,1.8,2.7,0.9,4.0,4.9,4.0,0.4,0.0,6.3,2018,South Korean KBL
173,In-Deok Jeong,CHA,9,9.1,2.4,8.5,0.28600000000000003,1.2,5.5,0.222,0.0,0.0,0.0,1.8,6.1,2.4,2.4,4.9,1.2,0.6,0.6,6.1,2018,South Korean KBL
174,Jeong-Seong Ho,MOB,11,5.9,2.2,12.5,0.17600000000000002,0.7,9.6,0.077,0.7,1.5,0.5,0.7,4.4,2.9,2.9,5.9,0.7,0.0,1.5,5.9,2018,South Korean KBL
175,Jong-Hyun Ryu,CHA,18,5.5,2.5,6.9,0.35700000000000004,0.0,0.0,0.0,0.5,1.0,0.5,1.0,12.3,4.9,3.9,8.9,3.5,0.0,0.5,5.4,2018,South Korean KBL
176,Tae Yoon Kim,ANY,7,7.5,1.8,7.2,0.25,0.9,3.6,0.25,0.9,1.8,0.5,0.9,5.4,0.9,0.0,0.9,3.6,0.9,0.0,5.4,2018,South Korean KBL
177,Hyeonjun Yoo,KCC,10,7.1,2.0,9.4,0.214,1.3,4.7,0.28600000000000003,0.0,0.0,0.0,4.0,7.4,0.0,4.0,4.0,5.4,1.3,0.0,5.4,2018,South Korean KBL
178,Jong-Geun Kim,INC,6,8.3,2.0,7.1,0.28600000000000003,1.0,5.0,0.2,0.0,0.0,0.0,5.0,9.1,0.0,1.0,1.0,5.0,3.0,0.0,5.0,2018,South Korean KBL
179,Seong-Ju Min,GOY,28,5.9,1.8,8.1,0.222,0.0,0.0,0.0,0.9,1.2,0.75,0.6,12.6,3.0,4.5,7.5,1.8,0.9,0.9,4.5,2018,South Korean KBL
180,Seung Jun Roh,DON,6,6.9,2.1,6.4,0.33299999999999996,0.0,1.1,0.0,0.0,0.0,0.0,1.1,9.6,6.4,5.3,11.7,4.3,0.0,0.0,4.3,2018,South Korean KBL
181,Jae Han Park,ANY,17,4.2,1.3,5.9,0.222,0.7,3.9,0.16699999999999998,0.7,1.3,0.5,3.9,8.5,1.3,2.0,3.3,8.5,1.3,0.0,3.9,2018,South Korean KBL
182,Sooyone Bae,MOB,20,11.8,1.0,4.7,0.217,0.8,3.5,0.235,0.8,1.2,0.667,0.6,6.1,3.1,7.1,10.2,2.5,0.8,1.6,3.7,2018,South Korean KBL
183,Min-Sok Uhjah,SAM,9,3.4,0.0,7.9,0.0,0.0,4.7,0.0,3.1,3.1,1.0,0.0,3.1,1.6,3.1,4.7,1.6,0.0,0.0,3.1,2018,South Korean KBL
184,Myong-Ho Sin,KCC,25,9.3,1.0,6.0,0.172,0.6,3.9,0.158,0.2,1.7,0.125,3.1,15.1,2.1,3.1,5.2,7.0,2.5,0.2,2.9,2018,South Korean KBL
185,Yeo-Kwon Yoon,SON,3,7.9,0.0,10.6,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,2018,South Korean KBL
186,Min-Jae Lee,ANY,3,1.6,0.0,9.8,0.0,0.0,9.8,0.0,0.0,0.0,0.0,0.0,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,South Korean KBL
187,Jinyong Kim,KCC,1,1.6,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,South Korean KBL
188,Myung-Hoon Kim,SAM,6,2.4,0.0,6.4,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,12.8,0.0,9.6,9.6,0.0,0.0,0.0,0.0,2018,South Korean KBL
189,Jong-Goo Lee,SAM,4,3.1,0.0,7.7,0.0,0.0,3.9,0.0,0.0,7.7,0.0,0.0,11.6,11.6,7.7,19.3,3.9,0.0,0.0,0.0,2018,South Korean KBL
190,Kang Ho Jeong,ANY,2,2.5,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,South Korean KBL
191,Hyung-Chul Park,SKK,1,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,South Korean KBL
192,Dong-Hee Kim,MOB,2,5.4,0.0,8.3,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,South Korean KBL
193,Sang Park Kyung,KCC,1,16.5,0.0,2.9,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,2.9,0.0,0.0,0.0,2018,South Korean KBL
194,Dong-Wook Kim,SKK,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,South Korean KBL
195,Byung-hyun Kang,GOY,1,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,South Korean KBL
196,Jin Park-Bong,INC,9,2.2,0.0,4.9,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,12.4,4.9,7.4,12.4,4.9,0.0,0.0,0.0,2018,South Korean KBL
1,Tu Holloway,INC,2,27.2,15.3,32.5,0.47200000000000003,4.5,11.7,0.385,9.0,10.8,0.833,4.5,1.8,0.9,1.8,2.7,6.3,0.9,0.0,44.2,2019,South Korean KBL
2,Marcus Foster,DON,51,27.5,15.7,33.6,0.466,4.8,15.0,0.32,7.1,9.4,0.7509999999999999,5.6,3.3,1.6,7.3,8.9,6.5,1.6,0.2,43.2,2019,South Korean KBL
3,Justin Tillman,DON,11,30.4,17.2,30.3,0.568,1.0,3.3,0.304,4.4,8.1,0.544,2.3,4.3,5.5,12.8,18.3,1.4,1.0,1.3,39.8,2019,South Korean KBL
4,Josh Akognon,GOY,18,18.4,12.8,31.0,0.414,5.8,17.1,0.336,6.2,7.5,0.8240000000000001,3.4,4.0,0.1,2.2,2.4,5.5,1.8,0.3,37.6,2019,South Korean KBL
5,James Mays,CHA,61,34.5,14.0,27.7,0.505,0.6,2.5,0.252,8.7,14.7,0.589,4.7,3.7,8.8,11.6,20.4,2.8,2.0,0.8,37.3,2019,South Korean KBL
6,Eugene Phelps,SAM,37,34.3,14.3,27.4,0.523,0.2,0.7,0.222,7.7,13.5,0.568,3.9,3.6,7.0,11.8,18.8,4.3,0.9,2.2,36.5,2019,South Korean KBL
7,Guna Ra,MOB,59,32.0,15.8,25.6,0.618,0.1,0.2,0.33299999999999996,4.6,6.2,0.743,3.5,3.7,6.9,14.0,20.9,4.0,1.0,2.3,36.3,2019,South Korean KBL
8,Benoit Mbala,SAM,13,32.7,13.1,21.2,0.617,0.6,1.5,0.385,8.4,12.5,0.667,5.0,5.4,2.9,11.4,14.3,2.3,1.8,2.3,35.1,2019,South Korean KBL
9,Shannon Shorter,MOB,63,23.2,14.1,28.1,0.502,1.8,5.7,0.32,4.9,6.6,0.736,4.7,3.1,2.7,9.0,11.8,8.5,1.9,0.6,34.9,2019,South Korean KBL
10,Aaron Haynes,SKK,31,34.1,13.0,27.0,0.48100000000000004,0.9,2.9,0.32299999999999995,7.8,9.7,0.805,4.3,2.9,4.0,12.0,16.0,7.8,1.9,1.0,34.7,2019,South Korean KBL
11,Leon Williams,GOY,3,30.4,12.4,21.6,0.575,0.5,1.1,0.5,9.2,10.8,0.85,3.2,3.2,5.4,10.8,16.2,3.2,0.5,1.6,34.6,2019,South Korean KBL
12,Randy Culpepper,ANY,16,29.0,11.3,25.7,0.44,6.0,15.3,0.389,5.9,7.3,0.8029999999999999,3.3,1.9,0.2,3.3,3.5,6.7,3.1,0.3,34.5,2019,South Korean KBL
13,Joshia Gray,CHA,61,24.3,14.1,33.1,0.426,2.4,8.8,0.26899999999999996,3.9,6.3,0.622,4.0,2.9,1.8,7.1,9.0,7.4,3.1,0.4,34.5,2019,South Korean KBL
14,Brandon Brown,KCC,62,35.4,13.7,24.2,0.5670000000000001,0.9,2.5,0.368,6.0,8.7,0.687,4.3,4.4,4.6,12.9,17.5,5.3,2.6,1.1,34.4,2019,South Korean KBL
15,Giddy Potts,INC,59,27.2,11.9,26.9,0.44299999999999995,4.1,11.8,0.349,5.8,7.3,0.7979999999999999,2.7,4.8,1.7,8.2,9.9,3.8,2.7,0.6,33.8,2019,South Korean KBL
16,Marcus Keene,KCC,17,23.2,12.1,27.0,0.44799999999999995,4.6,12.0,0.384,4.8,5.8,0.833,4.8,4.6,1.1,4.6,5.7,6.3,1.2,0.0,33.7,2019,South Korean KBL
17,David Logan,SON,17,25.1,12.8,27.2,0.47100000000000003,6.3,15.4,0.409,1.6,2.0,0.778,4.4,1.9,1.0,4.2,5.2,7.3,2.6,0.3,33.5,2019,South Korean KBL
18,Justin Dentmon,SON,20,23.8,10.1,23.7,0.426,5.5,13.4,0.41,7.3,8.7,0.8390000000000001,4.3,3.4,1.5,4.2,5.7,5.3,1.4,0.0,33.0,2019,South Korean KBL
19,Charles Rhodes,INC,34,29.0,13.1,25.7,0.51,1.0,3.0,0.33299999999999996,4.8,7.4,0.655,4.2,4.9,4.6,10.9,15.5,2.3,1.0,1.9,32.0,2019,South Korean KBL
20,Marcus Landry,SON,59,32.8,12.4,26.4,0.47,3.0,8.6,0.355,3.7,5.1,0.7290000000000001,3.4,3.2,3.3,8.4,11.7,3.9,1.4,1.5,31.6,2019,South Korean KBL
21,Kun Woo Kim,SKK,1,3.2,15.7,15.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,15.7,0.0,0.0,0.0,31.3,2019,South Korean KBL
22,Jason Siggers,GOY,21,20.9,11.7,25.3,0.46299999999999997,2.0,6.4,0.31,5.9,7.8,0.7609999999999999,3.0,5.5,3.0,6.8,9.7,4.7,2.4,0.5,31.3,2019,South Korean KBL
23,O'Darien Bassett,SKK,18,24.1,13.2,31.2,0.423,2.8,8.2,0.33799999999999997,2.1,2.4,0.857,4.7,3.6,1.0,5.6,6.7,6.8,1.4,0.2,31.2,2019,South Korean KBL
24,DaJuan Summers,SKK,4,35.3,13.5,26.7,0.506,1.0,5.9,0.16699999999999998,3.0,4.0,0.75,4.6,4.6,2.3,10.6,12.9,2.0,2.6,3.0,31.0,2019,South Korean KBL
25,Reyshawn Terry,ANY,36,32.0,11.1,24.2,0.45799999999999996,3.1,8.9,0.344,5.6,7.0,0.7929999999999999,2.8,3.1,3.6,10.8,14.4,2.0,1.9,1.1,30.8,2019,South Korean KBL
26,MiKyle Mcintosh,ANY,18,27.2,12.4,27.1,0.45799999999999996,1.7,7.4,0.22399999999999998,4.1,5.8,0.7120000000000001,4.5,6.0,3.4,9.9,13.3,3.7,1.4,1.1,30.6,2019,South Korean KBL
27,Justin Edwards,ANY,36,23.2,11.7,25.3,0.46299999999999997,1.8,6.6,0.267,5.0,7.1,0.696,3.3,4.9,4.2,4.7,8.9,5.6,3.3,0.9,30.2,2019,South Korean KBL
28,Stefan Moody,SON,1,8.2,6.0,30.0,0.2,0.0,18.0,0.0,18.0,24.0,0.75,0.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,30.0,2019,South Korean KBL
29,JeQuan Lewis,GOY,16,26.4,10.6,24.2,0.436,2.9,8.3,0.34700000000000003,5.7,7.1,0.8059999999999999,6.9,5.4,0.8,4.0,4.8,10.7,2.6,0.0,29.8,2019,South Korean KBL
30,Jun Woo Park,KCC,3,2.1,7.3,14.6,0.5,0.0,0.0,0.0,14.6,21.9,0.667,7.3,7.3,0.0,7.3,7.3,0.0,0.0,0.0,29.2,2019,South Korean KBL
31,Will Daniels,INC,5,23.9,12.0,23.9,0.5,1.2,4.4,0.273,4.0,4.8,0.833,3.2,4.8,4.0,8.4,12.4,2.0,0.4,0.8,29.1,2019,South Korean KBL
32,Chris Lofton,SKK,22,22.6,10.6,23.0,0.46,6.1,15.4,0.395,1.1,1.3,0.846,2.1,1.8,0.7,4.3,5.0,5.4,3.1,0.5,28.3,2019,South Korean KBL
33,D.J. Johnson,MOB,18,7.1,12.7,20.5,0.618,0.0,0.0,0.0,2.6,5.2,0.5,4.1,6.0,7.8,13.4,21.2,1.1,1.9,1.9,28.0,2019,South Korean KBL
34,Murphy Holloway,INC,17,31.9,12.1,21.4,0.568,0.0,0.5,0.0,3.1,7.2,0.43200000000000005,4.3,3.7,5.7,14.0,19.7,4.5,2.7,2.9,27.4,2019,South Korean KBL
35,Darryl Monroe,GOY,51,34.7,11.1,20.7,0.536,0.5,1.7,0.27899999999999997,4.5,6.5,0.696,3.2,3.4,5.2,11.3,16.5,7.6,2.3,0.4,27.2,2019,South Korean KBL
36,Sung-Ho Jung,MOB,2,4.7,10.5,21.1,0.5,5.3,15.8,0.33299999999999996,0.0,0.0,0.0,0.0,5.3,0.0,5.3,5.3,0.0,0.0,0.0,26.3,2019,South Korean KBL
37,Leon Williams,DON,41,31.6,10.5,18.6,0.564,0.5,1.6,0.295,4.7,6.7,0.703,1.7,4.0,6.6,14.3,20.9,2.4,1.8,1.2,26.2,2019,South Korean KBL
38,Min-soo Kim,SKK,20,22.7,9.6,22.0,0.43700000000000006,3.4,9.8,0.348,3.0,4.4,0.6829999999999999,3.0,3.3,3.1,6.1,9.2,1.9,0.5,0.9,25.6,2019,South Korean KBL
39,Sek-Eun Oh,ANY,25,27.6,10.1,19.1,0.529,0.1,0.1,1.0,4.6,5.8,0.7859999999999999,2.4,3.1,4.0,10.0,14.0,4.2,2.0,1.0,24.8,2019,South Korean KBL
40,Marquis Teague,KCC,43,22.8,10.0,22.6,0.444,1.6,4.3,0.371,2.8,3.8,0.7340000000000001,2.9,3.9,0.7,4.3,5.1,7.5,1.3,0.6,24.5,2019,South Korean KBL
41,Sun-Hyung Kim,SKK,44,28.0,8.5,18.6,0.45799999999999996,2.0,6.4,0.319,5.3,6.7,0.799,3.1,2.4,1.5,4.0,5.5,6.8,2.1,0.2,24.4,2019,South Korean KBL
42,Jung-Hyun Lee,KCC,59,33.4,7.7,18.6,0.415,2.8,8.7,0.32299999999999995,6.0,7.5,0.799,3.8,3.6,0.8,3.7,4.5,6.1,1.8,0.2,24.2,2019,South Korean KBL
43,Leon Williams,SKK,10,33.2,10.3,19.2,0.535,0.0,0.6,0.0,3.3,5.1,0.647,3.1,4.6,6.3,11.3,17.6,1.9,1.6,1.5,23.9,2019,South Korean KBL
44,Dae Sung Lee,MOB,43,29.1,8.4,18.6,0.45299999999999996,3.8,10.4,0.365,3.0,3.5,0.8490000000000001,4.1,3.5,0.6,3.8,4.4,6.1,2.4,0.4,23.7,2019,South Korean KBL
45,Marcus Thornton,SKK,12,20.9,9.0,30.7,0.294,3.5,13.2,0.261,2.1,3.8,0.55,3.5,2.3,1.0,3.6,4.6,3.1,1.0,0.4,23.6,2019,South Korean KBL
46,Hae-won Jeong,CHA,4,2.6,9.3,14.0,0.667,4.7,9.3,0.5,0.0,0.0,0.0,4.7,0.0,0.0,9.3,9.3,0.0,0.0,0.0,23.3,2019,South Korean KBL
47,Min-Wook Kim,SON,47,18.4,9.0,17.4,0.519,2.8,7.8,0.364,2.1,2.6,0.804,1.8,4.6,3.6,6.6,10.2,2.2,1.2,2.1,23.0,2019,South Korean KBL
48,Shane Gibson,SON,8,14.7,9.4,26.6,0.354,2.9,12.7,0.226,1.2,1.2,1.0,2.9,3.7,1.2,4.1,5.3,2.5,3.7,1.6,23.0,2019,South Korean KBL
49,Daeheon Lee,INC,8,22.2,9.2,16.1,0.569,2.5,5.3,0.474,1.9,3.1,0.636,1.1,6.4,3.9,2.5,6.4,1.4,1.4,0.8,22.8,2019,South Korean KBL
50,Ivan Aska,SKK,5,35.4,10.4,20.6,0.507,0.0,0.3,0.0,1.6,3.3,0.5,3.6,4.1,2.5,10.2,12.6,2.5,1.1,0.5,22.5,2019,South Korean KBL
51,Ira Clark,MOB,25,8.6,9.7,20.3,0.478,1.1,3.2,0.35700000000000004,1.8,3.8,0.47100000000000003,3.4,10.6,4.5,11.5,16.0,0.9,1.1,1.8,22.3,2019,South Korean KBL
52,Glenn Cosey,SAM,18,24.3,8.1,21.3,0.379,3.3,9.8,0.33299999999999996,2.5,3.3,0.767,2.1,2.8,1.2,4.5,5.7,6.6,1.0,0.0,22.0,2019,South Korean KBL
53,Kwan Hee Lee,SAM,43,29.8,7.7,19.2,0.402,2.8,8.9,0.315,3.4,4.1,0.82,2.5,3.7,1.4,4.7,6.1,2.7,2.3,0.3,21.6,2019,South Korean KBL
54,Sangjae Kang,INC,56,26.7,8.5,15.2,0.557,1.7,4.0,0.434,2.4,3.3,0.718,1.7,5.6,3.1,7.2,10.2,2.5,1.3,0.8,21.1,2019,South Korean KBL
55,Jin-Soo Choi,GOY,54,30.7,7.6,17.0,0.446,2.5,6.7,0.368,3.4,5.0,0.6940000000000001,2.4,4.5,2.2,5.9,8.1,3.1,1.5,1.5,21.0,2019,South Korean KBL
56,Tae-Young Moon,SAM,54,28.5,8.4,17.1,0.49,1.5,4.0,0.36700000000000005,2.8,3.8,0.73,2.5,3.5,3.3,4.4,7.7,2.9,2.1,0.4,21.0,2019,South Korean KBL
57,Junhyeong Byeon,ANY,29,19.0,7.5,18.0,0.415,2.6,9.5,0.275,3.3,5.4,0.613,3.9,4.9,1.5,2.7,4.2,5.0,3.0,0.1,20.8,2019,South Korean KBL
58,Il-Young Heo,GOY,49,28.1,7.8,16.4,0.47600000000000003,3.1,7.8,0.39399999999999996,2.1,2.8,0.747,1.0,4.2,2.3,5.5,7.8,1.7,1.5,0.1,20.7,2019,South Korean KBL
59,Song Kyo-Chang,KCC,50,32.3,8.1,14.6,0.5529999999999999,1.1,2.1,0.507,3.0,4.9,0.613,1.5,3.4,2.0,5.4,7.4,1.5,1.2,0.7,20.3,2019,South Korean KBL
60,Young-Gil Nam,MOB,1,4.3,0.0,20.2,0.0,0.0,20.2,0.0,20.2,20.2,1.0,0.0,10.1,10.1,0.0,10.1,10.1,10.1,0.0,20.2,2019,South Korean KBL
61,Joel Hernandez,SON,2,13.6,8.4,33.5,0.25,0.0,8.4,0.0,3.4,5.0,0.667,5.0,3.4,8.4,5.0,13.4,0.0,5.0,0.0,20.1,2019,South Korean KBL
62,Nate Miller,SAM,36,23.2,8.2,22.9,0.35700000000000004,2.5,9.2,0.267,1.3,2.5,0.523,2.2,2.4,2.7,8.8,11.5,3.7,3.1,0.5,20.1,2019,South Korean KBL
63,Jongkyu Kim,CHA,59,31.0,8.3,14.2,0.584,0.0,0.1,0.2,3.4,4.5,0.754,1.8,3.6,4.4,7.3,11.7,2.7,1.2,1.8,20.0,2019,South Korean KBL
64,Hongseok Yang,SON,57,31.2,7.6,15.9,0.48,2.0,6.3,0.318,2.6,3.8,0.6829999999999999,2.0,3.6,3.9,6.5,10.5,2.5,1.5,0.9,19.9,2019,South Korean KBL
65,Si Rae Kim,CHA,57,27.9,6.6,15.1,0.439,2.7,6.9,0.396,3.6,4.5,0.797,2.9,4.2,1.3,3.7,5.0,7.3,1.8,0.0,19.5,2019,South Korean KBL
66,Sung-Min Kim,CHA,2,6.9,6.5,13.0,0.5,6.5,9.7,0.667,0.0,0.0,0.0,3.2,0.0,0.0,6.5,6.5,0.0,0.0,0.0,19.5,2019,South Korean KBL
67,Hyogeun Jeong,INC,60,27.2,6.7,15.5,0.43,2.1,5.9,0.359,3.8,5.1,0.7340000000000001,3.0,3.9,2.9,5.8,8.7,4.6,1.1,1.1,19.2,2019,South Korean KBL
68,Hoon Heo,SON,35,28.9,7.1,16.0,0.441,2.7,7.1,0.373,2.4,3.7,0.6409999999999999,3.5,3.1,1.6,2.4,4.0,6.9,1.9,0.1,19.1,2019,South Korean KBL
69,Ung Heo,DON,15,28.9,6.8,17.1,0.397,2.4,7.8,0.31,3.0,3.5,0.8440000000000001,2.5,3.2,0.9,3.5,4.4,5.6,2.0,0.2,19.0,2019,South Korean KBL
70,Jun Yl Kim,SAM,7,25.3,7.1,17.0,0.419,0.0,0.5,0.0,4.7,5.5,0.85,2.7,4.7,4.4,7.9,12.3,2.2,1.4,1.4,18.9,2019,South Korean KBL
71,Nakhyeon Kim,INC,62,18.9,6.3,15.4,0.409,3.2,8.3,0.385,3.1,3.9,0.779,2.2,3.8,1.3,2.9,4.2,6.2,1.9,0.2,18.8,2019,South Korean KBL
72,Byeonghun Bae,ANY,47,13.3,5.9,16.9,0.348,4.5,13.3,0.33899999999999997,2.4,2.8,0.838,1.2,5.4,1.8,4.1,5.9,2.3,1.2,0.2,18.7,2019,South Korean KBL
73,Se-Jin Park,KCC,20,7.3,8.2,14.4,0.568,0.0,0.0,0.0,2.3,2.3,1.0,1.3,7.9,3.3,6.6,9.8,0.3,1.6,0.7,18.7,2019,South Korean KBL
74,Jun-Young Park,SON,9,9.2,7.5,17.3,0.433,0.6,4.0,0.14300000000000002,2.9,3.5,0.833,2.9,6.3,5.8,7.5,13.2,4.6,2.3,0.0,18.4,2019,South Korean KBL
75,Ha Seung-Jin,KCC,42,18.8,7.5,12.3,0.605,0.0,0.0,0.0,3.5,6.7,0.523,1.9,4.0,7.4,9.0,16.4,1.0,0.6,2.0,18.4,2019,South Korean KBL
76,Seung-Ho Ki,ANY,51,14.8,6.8,15.4,0.439,2.5,7.1,0.345,2.3,2.7,0.8370000000000001,1.3,3.5,3.0,5.1,8.1,2.2,2.3,0.3,18.3,2019,South Korean KBL
77,Dong-Ryang Kim,MOB,23,3.3,8.2,13.9,0.591,0.6,0.6,1.0,1.3,1.3,1.0,2.5,8.2,5.0,8.2,13.2,1.3,1.3,0.6,18.3,2019,South Korean KBL
78,Jonghyun Lee,MOB,29,20.5,7.6,14.3,0.531,0.0,0.1,0.0,3.0,4.1,0.731,3.3,3.3,4.0,7.5,11.5,4.4,1.0,3.6,18.2,2019,South Korean KBL
79,Sang-Hoon Maeng,DON,1,5.5,8.9,26.7,0.33299999999999996,0.0,0.0,0.0,0.0,17.8,0.0,8.9,8.9,8.9,8.9,17.8,8.9,0.0,0.0,17.8,2019,South Korean KBL
80,Seounghyun Lee,GOY,18,32.2,7.5,14.4,0.518,1.4,3.6,0.381,1.4,2.0,0.667,2.2,4.2,2.7,7.0,9.7,3.6,1.4,1.4,17.6,2019,South Korean KBL
81,Cheol-Uk Kim,ANY,26,6.4,6.9,15.2,0.45299999999999996,2.0,6.6,0.304,1.7,1.7,1.0,1.7,8.0,2.9,5.7,8.6,1.4,0.3,2.3,17.5,2019,South Korean KBL
82,Byoung-Woo Park,DON,20,10.9,6.1,16.9,0.364,2.9,11.4,0.25,2.2,3.3,0.667,3.3,5.7,0.7,2.9,3.5,7.2,4.2,0.2,17.3,2019,South Korean KBL
83,Hyun-Min Kim,SON,53,14.8,6.9,12.7,0.5479999999999999,0.0,0.0,0.0,3.3,5.1,0.643,3.0,8.2,5.8,8.0,13.8,2.5,1.4,1.0,17.2,2019,South Korean KBL
84,Gang Ba-Il,SAM,17,8.9,6.9,14.2,0.489,2.5,7.9,0.32,0.6,1.3,0.5,2.2,6.6,0.9,2.8,3.8,0.6,1.6,0.3,17.0,2019,South Korean KBL
85,Jihoon Park,SON,17,18.0,7.0,14.4,0.489,0.9,3.0,0.316,2.0,3.0,0.684,3.7,4.4,2.8,2.8,5.6,6.4,3.9,0.3,17.0,2019,South Korean KBL
86,Sang-Oh Park,GOY,58,13.0,6.6,15.5,0.425,0.6,2.7,0.23800000000000002,2.9,3.9,0.75,2.6,6.4,4.0,6.4,10.4,3.0,1.4,0.5,16.7,2019,South Korean KBL
87,Young-Jun An,SKK,39,29.8,6.1,15.1,0.40399999999999997,2.3,6.7,0.35200000000000004,2.0,2.9,0.6709999999999999,2.2,4.3,2.1,4.0,6.1,1.6,1.4,0.9,16.5,2019,South Korean KBL
88,Ji-Hoon Ham,MOB,63,27.5,5.9,11.4,0.523,0.6,2.0,0.292,3.8,4.9,0.775,2.1,2.7,3.6,4.4,8.0,5.9,1.2,0.8,16.3,2019,South Korean KBL
89,Jae-Hyun Park,GOY,48,16.3,6.1,13.2,0.46,2.0,6.0,0.344,1.9,2.4,0.795,3.7,6.4,0.4,2.8,3.2,5.8,0.9,0.1,16.1,2019,South Korean KBL
90,Kwang-Jae Lee,DON,24,10.5,5.6,15.8,0.35700000000000004,3.9,9.6,0.41200000000000003,0.8,0.9,0.8,3.2,5.3,0.6,2.1,2.6,3.4,1.1,0.0,16.0,2019,South Korean KBL
91,Seongmo Choi,DON,17,7.8,6.0,16.5,0.36200000000000004,1.8,6.7,0.263,2.1,3.2,0.667,1.8,4.2,1.4,3.5,4.9,3.9,0.7,0.0,15.8,2019,South Korean KBL
92,Jihoon Park,ANY,34,26.2,6.1,14.2,0.43,1.4,4.9,0.297,1.9,3.1,0.603,2.8,4.3,1.9,2.8,4.8,7.0,3.5,0.2,15.5,2019,South Korean KBL
93,Yoo-Sung Ho,DON,39,13.1,5.6,12.5,0.452,0.9,3.0,0.312,3.2,5.8,0.556,2.9,7.0,2.6,6.3,8.9,3.1,1.2,0.5,15.4,2019,South Korean KBL
94,Hobin Han,GOY,36,18.2,5.6,12.4,0.449,1.9,5.4,0.35600000000000004,2.3,3.0,0.775,3.9,5.5,0.4,2.6,3.0,6.6,1.5,0.1,15.4,2019,South Korean KBL
95,Dong-Seob Lim,SAM,15,27.4,5.1,15.8,0.324,2.6,9.8,0.262,2.3,3.0,0.769,2.7,5.0,1.4,5.4,6.8,2.2,2.2,1.4,15.1,2019,South Korean KBL
96,Young-Sam Jung,INC,49,11.6,4.9,11.9,0.40700000000000003,2.8,6.8,0.41200000000000003,2.6,3.2,0.8109999999999999,1.2,5.5,1.8,2.9,4.7,2.0,2.0,0.1,15.1,2019,South Korean KBL
97,Sung-Won Yoon,DON,10,8.3,6.1,17.3,0.355,2.2,6.1,0.364,0.6,1.1,0.5,2.8,4.5,3.3,5.6,8.9,1.1,1.1,0.6,15.1,2019,South Korean KBL
98,Jung-Je Lee,SON,36,9.3,6.1,12.7,0.483,0.0,0.1,0.0,2.6,4.0,0.643,1.9,7.3,5.6,7.0,12.5,2.0,1.7,0.4,14.8,2019,South Korean KBL
99,Hyun-Ho Kim,DON,41,18.5,5.3,12.1,0.439,2.5,6.4,0.385,1.7,2.0,0.818,3.7,6.1,1.2,5.3,6.4,6.1,2.0,0.7,14.8,2019,South Korean KBL
100,Ho-young Yoon,DON,53,26.5,5.8,13.0,0.44799999999999995,2.0,5.5,0.35600000000000004,1.2,1.9,0.636,2.6,4.1,2.2,6.1,8.3,6.2,1.6,2.2,14.8,2019,South Korean KBL
