#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
103,Aristotle Aristototelous,ETH,4,14.4,1.6,8.2,0.2,0.0,3.3,0.0,1.6,1.6,1.0,4.9,4.9,1.6,2.5,4.1,2.5,0.0,0.0,4.9,2014,Cypriot Division A
104,Nikolas Karasamanis,AEL,8,13.7,2.2,5.7,0.385,0.0,0.0,0.0,0.0,0.9,0.0,3.9,4.8,2.2,3.0,5.2,0.9,0.4,0.4,4.3,2014,Cypriot Division A
105,Apostolis Theodorou,AEL,6,6.1,1.3,15.4,0.083,1.3,9.0,0.14300000000000002,0.0,2.6,0.0,6.4,3.9,2.6,5.1,7.7,2.6,0.0,0.0,3.9,2014,Cypriot Division A
106,Konstantinos Grivas,APO,4,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Cypriot Division A
107,Paris Lamprou,APO,2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Cypriot Division A
108,Alecos Lazarus,APO,1,3.6,0.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Cypriot Division A
109,Marios Georgiou,AEK,1,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Cypriot Division A
110,Christoforos Leontioy,AEL,2,7.3,0.0,18.7,0.0,0.0,3.1,0.0,0.0,0.0,0.0,18.7,0.0,3.1,3.1,6.2,0.0,3.1,0.0,0.0,2014,Cypriot Division A
111,Giorgos Vitzileos,KER,3,4.8,0.0,6.8,0.0,0.0,3.4,0.0,0.0,0.0,0.0,3.4,13.7,0.0,3.4,3.4,3.4,0.0,0.0,0.0,2014,Cypriot Division A
112,Edvardas Vetrenka,APO,2,1.1,0.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,22.2,22.2,0.0,22.2,22.2,0.0,0.0,0.0,2014,Cypriot Division A
1,Stauros Katsouris,OMO,1,3.0,32.2,32.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,64.4,2015,Cypriot Division A
2,Stefanos Iliadis,APO,1,9.0,11.8,11.8,1.0,5.9,5.9,1.0,5.9,11.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,2015,Cypriot Division A
3,Tony Weeden,KER,16,27.4,10.5,22.9,0.46,5.1,11.8,0.431,5.9,7.8,0.75,4.9,4.4,0.5,3.9,4.4,4.4,1.6,0.0,32.0,2015,Cypriot Division A
4,Donnavan Kirk,ETH,15,25.7,10.9,19.1,0.57,0.3,1.4,0.182,5.1,5.8,0.87,2.2,5.1,4.9,8.9,13.8,1.3,1.3,2.4,27.1,2015,Cypriot Division A
5,Kwame Alexander,ENOS,12,31.9,10.3,20.6,0.5,1.4,4.0,0.355,4.8,8.5,0.561,3.1,3.9,3.1,10.4,13.5,2.2,2.7,1.7,26.7,2015,Cypriot Division A
6,Anthony Roberson,APO,23,24.0,9.2,22.6,0.40700000000000003,4.1,10.1,0.405,3.2,4.4,0.74,1.2,3.6,1.7,3.7,5.4,1.0,2.1,0.0,25.7,2015,Cypriot Division A
7,Brian Harper,AEK,24,30.7,9.9,19.0,0.522,1.2,3.8,0.31,4.3,7.1,0.6,4.2,5.7,4.4,10.6,15.0,2.4,1.3,0.9,25.2,2015,Cypriot Division A
8,Vassilis Kounas,APO,26,23.4,8.2,17.9,0.45799999999999996,2.7,7.6,0.358,4.7,6.8,0.6940000000000001,5.8,4.8,1.0,5.5,6.4,7.3,2.1,0.4,23.8,2015,Cypriot Division A
9,Tyrell Biggs,KER,22,26.5,8.9,18.1,0.491,1.9,5.2,0.371,4.0,5.2,0.762,3.0,5.1,3.5,5.1,8.6,2.2,1.4,0.2,23.7,2015,Cypriot Division A
10,Tyreek Duren,AEK,25,29.9,8.1,16.9,0.48100000000000004,1.8,5.4,0.341,5.5,7.0,0.7909999999999999,4.1,3.2,1.0,4.3,5.3,5.0,2.7,0.3,23.7,2015,Cypriot Division A
11,Trey Britton,OMO,16,36.5,7.7,17.7,0.43200000000000005,0.2,1.5,0.158,7.4,12.5,0.5920000000000001,3.4,5.0,4.6,8.5,13.0,1.4,1.7,0.5,23.0,2015,Cypriot Division A
12,Thaddeus McFadden,AEK,25,32.5,7.8,16.6,0.46799999999999997,3.9,9.7,0.4,3.5,4.3,0.797,2.6,3.9,0.9,3.3,4.2,3.7,2.6,0.2,22.8,2015,Cypriot Division A
13,Justin Gray,APO,15,35.4,6.6,16.0,0.414,3.4,9.8,0.34600000000000003,6.1,7.1,0.87,3.0,3.9,0.5,5.1,5.6,5.3,1.6,0.2,22.8,2015,Cypriot Division A
14,Nikola Traykov,ENOS,18,33.1,7.6,15.8,0.48200000000000004,1.9,5.8,0.33299999999999996,5.1,6.7,0.759,4.5,3.2,1.0,5.1,6.1,3.5,0.8,0.6,22.3,2015,Cypriot Division A
15,Primoz Brezec,AEK,11,33.7,9.5,15.8,0.602,0.0,0.0,0.0,3.1,5.2,0.59,2.4,3.2,3.5,7.4,10.9,2.4,0.7,1.1,22.2,2015,Cypriot Division A
16,Carl Baptiste,AEK,15,14.1,10.2,15.8,0.643,0.0,0.0,0.0,1.8,2.9,0.615,4.5,10.2,2.5,9.9,12.4,0.7,1.4,1.6,22.1,2015,Cypriot Division A
17,Slavisa Bogavac,KER,22,17.1,8.0,14.8,0.539,1.5,5.3,0.293,4.5,6.8,0.66,3.5,5.4,3.0,10.7,13.6,1.0,1.4,0.3,22.0,2015,Cypriot Division A
18,Branislav Tomic,ETH,23,22.6,8.5,13.9,0.608,0.4,1.2,0.308,4.4,6.0,0.7340000000000001,3.4,5.7,3.8,6.0,9.8,2.5,0.8,0.4,21.7,2015,Cypriot Division A
19,Jerry Evans,APO,27,23.8,7.5,16.2,0.46,2.8,6.4,0.435,4.0,5.1,0.779,2.7,5.8,3.2,9.0,12.3,2.0,2.3,1.5,21.7,2015,Cypriot Division A
20,Tony Woods,APO,11,27.2,9.2,14.3,0.644,0.0,0.0,0.0,3.1,5.1,0.613,3.5,6.3,4.8,9.5,14.3,2.1,1.3,2.3,21.6,2015,Cypriot Division A
21,"Anthony Mason, Jr.",APO,12,32.7,9.1,15.9,0.57,0.4,0.9,0.429,2.7,5.0,0.55,4.5,4.9,2.2,7.1,9.3,4.4,1.2,1.2,21.3,2015,Cypriot Division A
22,Panagiotis Trisokkas,ENOS,18,24.8,8.3,17.3,0.48100000000000004,0.1,0.5,0.2,4.3,7.7,0.563,1.9,6.3,6.4,8.1,14.5,1.6,1.4,0.6,21.1,2015,Cypriot Division A
23,Aris Anastasiou,KER,5,5.0,3.8,13.3,0.28600000000000003,1.9,7.6,0.25,11.4,11.4,1.0,1.9,1.9,7.6,3.8,11.4,1.9,0.0,0.0,20.9,2015,Cypriot Division A
24,Franko Kastropil,APO,15,29.9,7.7,13.2,0.5870000000000001,0.0,0.0,0.0,5.4,7.8,0.6940000000000001,4.7,5.7,5.3,9.6,14.9,1.6,0.8,1.6,20.9,2015,Cypriot Division A
25,Jamar Diggs,KER,17,31.4,6.7,16.1,0.41600000000000004,0.9,3.4,0.27,6.3,8.6,0.726,4.4,4.4,0.4,5.1,5.4,5.9,1.8,0.3,20.6,2015,Cypriot Division A
26,Justin Robinson,APO,12,34.2,7.6,15.4,0.49200000000000005,2.0,5.8,0.34700000000000003,3.2,4.6,0.6920000000000001,3.7,3.7,1.7,3.4,5.1,4.5,3.1,0.0,20.3,2015,Cypriot Division A
27,Aleksandar Damjanovic,KER,10,11.1,7.5,15.4,0.486,0.0,0.0,0.0,5.3,10.1,0.522,4.8,6.2,5.3,5.3,10.6,0.9,0.4,0.0,20.3,2015,Cypriot Division A
28,Dejan Cup,APO,27,21.6,7.8,16.8,0.465,0.8,2.9,0.28600000000000003,3.6,5.3,0.672,5.1,6.0,3.5,6.3,9.8,2.7,1.5,0.7,20.0,2015,Cypriot Division A
29,Craig Blackmon,APO,18,27.3,7.4,18.6,0.4,3.2,9.7,0.33299999999999996,1.4,2.4,0.56,3.8,5.0,2.2,5.5,7.7,2.4,1.8,0.5,19.4,2015,Cypriot Division A
30,Will Ohuaregbe,OMO,10,23.8,7.1,14.8,0.48100000000000004,0.0,0.2,0.0,5.0,8.7,0.578,4.6,4.0,6.3,6.9,13.3,1.2,1.7,0.2,19.2,2015,Cypriot Division A
31,Roman Grigorev,OMO,16,24.3,6.1,16.5,0.37,1.1,5.5,0.196,5.9,8.8,0.6709999999999999,4.1,6.0,3.8,5.2,9.0,1.7,1.0,0.8,19.2,2015,Cypriot Division A
32,David Kyles,ETH,21,31.4,6.5,15.8,0.413,2.7,8.2,0.324,3.4,5.3,0.648,5.3,4.7,1.1,5.7,6.8,2.4,1.9,0.9,19.1,2015,Cypriot Division A
33,Mihalis Kakiouzis,APO,16,31.2,6.7,17.2,0.386,1.9,6.6,0.284,3.6,4.5,0.804,1.9,3.2,3.8,6.9,10.7,2.1,1.2,0.1,18.8,2015,Cypriot Division A
34,Christos Hadjicostas,KER,3,14.0,7.0,11.7,0.6,1.2,3.5,0.33299999999999996,3.5,7.0,0.5,0.0,0.0,0.0,3.5,3.5,2.3,0.0,0.0,18.8,2015,Cypriot Division A
35,Grigoris Pantouris,KER,22,27.0,6.7,13.5,0.494,3.1,7.2,0.43200000000000005,2.1,2.9,0.722,3.3,3.7,1.4,4.6,5.9,3.8,2.9,0.3,18.4,2015,Cypriot Division A
36,Akida McLain,APO,14,26.6,7.1,16.3,0.43700000000000006,1.3,4.0,0.32299999999999995,2.8,3.8,0.759,2.2,4.5,2.2,5.3,7.5,2.7,1.2,0.8,18.4,2015,Cypriot Division A
37,Nick Russell,ETH,23,33.0,7.2,16.7,0.429,1.2,4.3,0.273,2.6,3.4,0.769,3.5,5.0,1.0,5.6,6.6,3.7,2.5,0.2,18.2,2015,Cypriot Division A
38,Tre Brewer,OMO,7,33.3,7.0,20.9,0.336,1.6,4.3,0.364,2.5,3.5,0.722,3.3,3.9,1.0,4.3,5.3,2.9,2.7,0.4,18.2,2015,Cypriot Division A
39,Thomas Massamba,ETH,21,36.8,5.6,13.8,0.406,1.3,5.1,0.263,5.6,7.7,0.721,4.8,3.7,0.7,4.8,5.5,7.1,1.8,0.2,18.1,2015,Cypriot Division A
40,Delvon Johnson,KER,20,24.1,8.1,12.2,0.664,0.0,0.0,0.0,1.9,3.9,0.48700000000000004,2.8,4.5,4.3,10.1,14.4,2.0,1.7,0.9,18.1,2015,Cypriot Division A
41,Chris Ferguson,ETH,7,23.6,6.9,9.9,0.6970000000000001,0.0,0.0,0.0,4.2,6.6,0.636,4.8,8.4,7.2,6.3,13.5,3.0,2.4,2.4,18.0,2015,Cypriot Division A
42,Morgan Sabia,ENOS,18,22.3,6.4,15.4,0.414,2.4,8.5,0.282,2.8,3.6,0.767,2.0,7.2,1.6,7.6,9.1,1.8,1.3,1.4,17.9,2015,Cypriot Division A
43,Travis Cohn,ENOS,15,31.8,6.6,16.6,0.39899999999999997,1.2,5.2,0.235,2.8,3.5,0.794,4.6,2.8,1.8,3.4,5.2,4.9,2.1,0.3,17.3,2015,Cypriot Division A
44,Juevol Myles,KER,1,18.0,2.8,11.2,0.25,0.0,2.8,0.0,11.2,11.2,1.0,5.6,5.6,0.0,2.8,2.8,5.6,0.0,0.0,16.7,2015,Cypriot Division A
45,Shamarr Bowden,OMO,10,35.3,5.6,17.4,0.32299999999999995,2.6,10.6,0.247,2.8,3.8,0.7240000000000001,4.6,2.8,0.5,3.3,3.8,4.1,1.2,0.0,16.7,2015,Cypriot Division A
46,Mihajlo Pesic,APO,10,14.9,6.4,12.2,0.526,0.0,0.6,0.0,2.9,6.8,0.429,4.5,6.4,3.2,10.3,13.5,0.6,1.3,0.6,15.8,2015,Cypriot Division A
47,Michael Harrison,APO,16,22.2,6.3,10.1,0.627,0.0,0.0,0.0,3.0,5.9,0.5,2.0,6.2,4.0,6.9,10.9,3.4,2.8,3.0,15.6,2015,Cypriot Division A
48,Ken Tutt,APO,27,27.0,6.0,12.1,0.49700000000000005,0.1,0.3,0.2,3.0,4.0,0.75,4.0,3.8,0.5,3.3,3.8,7.4,1.7,0.0,15.1,2015,Cypriot Division A
49,Iakovos Panteli,AEK,24,24.2,4.9,11.8,0.414,2.4,6.0,0.392,2.9,3.5,0.8140000000000001,4.0,7.1,0.8,6.8,7.6,4.3,3.4,0.0,15.0,2015,Cypriot Division A
50,Eldin Camdzic,AEK,1,22.0,6.4,19.1,0.33299999999999996,2.1,8.5,0.25,0.0,0.0,0.0,0.0,8.5,4.2,6.4,10.6,6.4,4.2,0.0,14.8,2015,Cypriot Division A
51,Antwan Wilkerson,OMO,18,30.3,5.6,12.4,0.452,1.5,5.4,0.281,2.0,3.0,0.667,3.2,3.6,1.7,6.4,8.1,1.3,1.9,0.7,14.7,2015,Cypriot Division A
52,Matt Ross,ETH,23,29.3,5.1,12.5,0.405,1.5,5.3,0.28800000000000003,2.5,3.5,0.7290000000000001,2.4,4.6,3.3,10.4,13.6,2.3,1.7,1.0,14.2,2015,Cypriot Division A
53,Rolandos Virardi,APO,11,15.4,4.5,20.6,0.21899999999999997,2.5,13.8,0.184,2.5,2.5,1.0,3.1,5.4,2.0,4.5,6.5,1.4,2.0,0.6,14.1,2015,Cypriot Division A
54,Alexis Zachariou,ETH,15,4.1,5.5,13.3,0.41200000000000003,3.1,9.4,0.33299999999999996,0.0,0.0,0.0,3.9,12.5,0.0,5.5,5.5,0.8,0.0,1.6,14.1,2015,Cypriot Division A
55,Andreas Sizopoulos,APO,27,17.8,4.6,13.0,0.35700000000000004,3.0,8.9,0.337,1.7,2.3,0.7390000000000001,2.4,4.5,1.0,4.9,5.9,3.9,1.5,0.4,14.0,2015,Cypriot Division A
56,Damir Krupalija,KER,11,15.2,4.0,11.6,0.35,3.2,9.2,0.344,2.0,3.8,0.5379999999999999,2.9,4.9,2.6,11.8,14.4,5.2,1.7,0.0,13.3,2015,Cypriot Division A
57,Georgios Palalas,AEK,23,19.4,3.9,10.0,0.389,1.1,3.2,0.33299999999999996,4.4,5.7,0.778,5.3,4.9,0.6,4.5,5.2,6.5,2.8,0.1,13.3,2015,Cypriot Division A
58,Korie Lucious,KER,4,20.0,5.4,13.7,0.391,0.6,3.6,0.16699999999999998,1.8,1.8,1.0,9.0,3.6,0.6,4.8,5.4,4.8,2.4,0.6,13.1,2015,Cypriot Division A
59,Panagidis Adamos,APO,3,10.7,5.6,19.7,0.28600000000000003,0.0,1.4,0.0,1.4,2.8,0.5,0.0,4.2,7.0,0.0,7.0,1.4,1.4,0.0,12.7,2015,Cypriot Division A
60,Simon Michail,KER,21,12.7,4.7,11.3,0.419,0.7,4.7,0.154,2.4,3.5,0.684,4.9,8.0,1.8,3.1,4.9,5.7,2.0,0.0,12.6,2015,Cypriot Division A
61,Joseph Taylor,APO,2,22.0,4.6,13.7,0.33299999999999996,1.1,5.7,0.2,2.3,2.3,1.0,2.3,6.8,1.1,3.4,4.6,1.1,1.1,2.3,12.5,2015,Cypriot Division A
62,Giorgos Anastasiadis,ETH,23,15.3,4.0,13.0,0.312,2.8,9.5,0.294,1.5,2.0,0.7859999999999999,1.8,4.7,0.7,4.6,5.3,1.4,0.0,0.1,12.4,2015,Cypriot Division A
63,Dante Williams,OMO,15,35.1,3.6,11.2,0.32299999999999995,1.3,4.2,0.312,3.8,4.5,0.843,5.0,3.8,0.5,5.4,5.9,3.7,2.1,0.2,12.4,2015,Cypriot Division A
64,Gabriel Koilaras,AEK,20,10.4,4.8,11.4,0.42,1.6,7.1,0.226,1.1,1.8,0.625,2.7,9.6,3.2,5.9,9.1,2.5,1.6,0.5,12.3,2015,Cypriot Division A
65,Nikos Thoma,ENOS,18,13.4,4.4,11.2,0.39299999999999996,0.2,0.4,0.5,2.8,5.0,0.56,3.2,7.0,1.2,3.4,4.6,2.8,1.6,0.2,11.8,2015,Cypriot Division A
66,Daman Starring,ENOS,18,30.9,3.7,12.4,0.301,1.0,5.2,0.183,3.4,4.2,0.7959999999999999,2.6,4.9,1.1,4.4,5.5,3.6,1.4,0.2,11.8,2015,Cypriot Division A
