#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
151,Arnas Velicka,TEC,14,7.4,4.1,14.2,0.29,2.7,11.9,0.231,1.8,2.7,0.667,3.2,2.7,1.8,6.9,8.7,8.2,0.9,0.5,12.8,2018,Lithuanian LKL
152,Arunas Mikalauskas,NEP,12,8.8,2.3,10.0,0.22699999999999998,0.5,5.0,0.091,7.7,9.1,0.85,2.3,5.5,3.6,5.9,9.6,2.3,1.8,0.0,12.8,2018,Lithuanian LKL
153,Tomas Galeckas,PZV,33,12.2,4.1,10.8,0.38299999999999995,1.4,4.6,0.3,3.0,3.4,0.867,3.4,3.2,0.8,2.2,3.0,8.8,2.3,0.1,12.6,2018,Lithuanian LKL
154,Gediminas Maceina,PRI,25,12.3,4.9,14.4,0.337,0.6,2.0,0.308,2.2,2.5,0.875,5.5,6.6,1.3,3.1,4.4,6.3,0.9,0.2,12.5,2018,Lithuanian LKL
155,Mindaugas Kacinas,NEP,30,15.5,4.8,9.4,0.516,0.3,1.8,0.17600000000000002,2.3,4.1,0.55,2.6,5.4,3.8,6.6,10.4,1.8,1.1,0.7,12.3,2018,Lithuanian LKL
156,Kristupas Zemaitis,SIA,40,15.4,4.5,9.7,0.46799999999999997,2.3,5.5,0.423,0.8,1.0,0.769,3.2,3.7,1.4,5.3,6.7,9.3,1.9,0.1,12.1,2018,Lithuanian LKL
157,Jonte Flowers,JUV,20,19.0,5.0,13.0,0.385,2.1,7.5,0.28300000000000003,0.0,0.0,0.0,2.0,4.7,2.2,6.2,8.5,3.4,3.6,0.1,12.1,2018,Lithuanian LKL
158,Karlis Apsitis,PRI,7,15.8,2.7,9.0,0.3,0.9,4.5,0.2,5.4,5.8,0.9229999999999999,0.9,7.2,4.9,5.8,10.7,1.8,1.8,0.0,11.6,2018,Lithuanian LKL
159,Ignas Fiodorovas,PZV,26,8.0,3.7,9.7,0.386,0.2,2.0,0.111,3.7,4.2,0.895,2.4,5.5,2.9,3.1,5.9,2.6,2.2,0.0,11.4,2018,Lithuanian LKL
160,Troy Taylor,SIA,6,6.8,4.5,15.9,0.28600000000000003,0.0,1.1,0.0,2.3,4.5,0.5,3.4,9.1,3.4,6.8,10.2,5.7,2.3,0.0,11.3,2018,Lithuanian LKL
161,Paulius Ivanauskas,PRI,19,11.3,3.8,10.4,0.36200000000000004,1.6,5.3,0.292,2.0,3.8,0.529,6.2,2.9,0.7,2.2,2.9,5.3,3.3,0.2,11.1,2018,Lithuanian LKL
162,Simas Buterlevicius,JUV,39,27.0,3.1,9.8,0.312,2.1,6.9,0.29600000000000004,2.6,3.1,0.853,3.7,4.8,0.7,3.9,4.6,4.1,1.5,0.1,10.8,2018,Lithuanian LKL
163,Andrejs Selakovs,DZU,10,14.4,2.7,9.0,0.29600000000000004,0.0,0.0,0.0,4.3,7.3,0.591,3.7,8.0,7.3,11.0,18.3,2.3,1.3,1.3,9.7,2018,Lithuanian LKL
164,Jameel McKay,NEP,5,13.8,3.5,12.5,0.278,0.0,0.7,0.0,2.1,3.5,0.6,2.8,8.4,4.2,9.7,13.9,1.4,1.4,0.7,9.1,2018,Lithuanian LKL
165,Carl Lindbom,JUV,10,12.6,3.4,11.6,0.29,1.5,4.5,0.33299999999999996,0.8,1.5,0.5,1.1,6.0,1.9,3.4,5.3,1.9,0.8,0.0,9.0,2018,Lithuanian LKL
166,Sean Hill,PZV,1,10.0,0.0,8.8,0.0,0.0,0.0,0.0,8.8,8.8,1.0,4.4,8.8,0.0,4.4,4.4,8.8,4.4,0.0,8.8,2018,Lithuanian LKL
167,Sarunas Valunta,PZV,12,3.5,3.2,13.0,0.25,1.1,6.5,0.16699999999999998,0.0,0.0,0.0,7.6,3.2,0.0,3.2,3.2,2.2,0.0,0.0,7.6,2018,Lithuanian LKL
168,Roberts Stumbris,KED,2,16.8,2.9,13.0,0.222,1.4,4.3,0.33299999999999996,0.0,0.0,0.0,2.9,2.9,4.3,0.0,4.3,0.0,1.4,0.0,7.2,2018,Lithuanian LKL
169,Dziugas Slavinskas,NEP,5,2.8,0.0,10.4,0.0,0.0,3.5,0.0,6.9,13.8,0.5,0.0,3.5,0.0,0.0,0.0,3.5,0.0,0.0,6.9,2018,Lithuanian LKL
170,Bartas Aleksandravicius,PRI,6,4.8,0.0,5.1,0.0,0.0,5.1,0.0,3.4,3.4,1.0,5.1,3.4,0.0,0.0,0.0,1.7,1.7,0.0,3.4,2018,Lithuanian LKL
171,Antanas Bertasus,KED,1,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4,0.0,66.4,66.4,0.0,0.0,0.0,0.0,2018,Lithuanian LKL
172,Martynas Pocevicius,DZU,2,11.3,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,2.2,0.0,2.2,0.0,0.0,0.0,0.0,2018,Lithuanian LKL
173,Ugnius Nikitinas,JUV,2,0.9,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Lithuanian LKL
174,Tomas Pacesas,DZU,8,1.9,0.0,12.3,0.0,0.0,9.2,0.0,0.0,0.0,0.0,0.0,9.2,0.0,3.1,3.1,3.1,3.1,0.0,0.0,2018,Lithuanian LKL
175,Dainius Salenga,DZU,1,8.3,0.0,6.2,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,6.2,0.0,0.0,0.0,0.0,2018,Lithuanian LKL
1,Ernestas Ezerskis,TEC,1,2.4,20.5,41.0,0.5,0.0,20.5,0.0,0.0,0.0,0.0,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,2019,Lithuanian LKL
2,Norbertas Giga,LIE,1,7.0,19.8,26.3,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,6.6,13.2,19.8,0.0,0.0,0.0,39.5,2019,Lithuanian LKL
3,Brandon Davies,ZAL,39,18.3,11.3,17.8,0.634,0.0,0.1,0.0,10.0,13.5,0.738,4.1,5.6,3.5,7.9,11.4,4.9,2.4,1.3,32.6,2019,Lithuanian LKL
4,Kerem Kanter,DZU,19,25.4,12.2,24.3,0.502,2.1,6.0,0.35,5.7,7.1,0.8029999999999999,2.3,2.3,4.5,9.5,14.0,1.0,1.8,0.3,32.2,2019,Lithuanian LKL
5,Gediminas Navickas,DZU,2,9.2,10.6,21.2,0.5,2.6,7.9,0.33299999999999996,7.9,10.6,0.75,5.3,5.3,0.0,13.2,13.2,2.6,2.6,0.0,31.7,2019,Lithuanian LKL
6,Malcolm Grant,PRI,14,20.1,10.0,22.0,0.45399999999999996,5.3,10.7,0.49200000000000005,2.9,3.6,0.81,4.4,2.2,0.3,1.9,2.2,5.3,0.7,0.0,28.1,2019,Lithuanian LKL
7,Tomas Delininkaitis,NEP,44,17.7,8.1,17.0,0.475,6.0,12.9,0.46399999999999997,6.0,6.6,0.917,3.6,5.4,0.5,3.7,4.1,4.8,1.6,0.0,28.1,2019,Lithuanian LKL
8,Ike Iroegbu,TEC,20,23.5,9.5,20.5,0.465,2.8,7.3,0.386,6.0,7.8,0.773,3.9,3.9,1.0,6.1,7.1,6.7,1.8,0.2,27.9,2019,Lithuanian LKL
9,Anthony Lee,PRI,9,14.2,12.0,19.1,0.627,0.0,0.7,0.0,3.7,7.9,0.47600000000000003,3.7,9.4,3.0,4.9,7.9,1.5,0.4,2.6,27.7,2019,Lithuanian LKL
10,Kenny Gaines,JUV,23,20.4,9.8,23.3,0.419,2.6,8.5,0.301,5.4,6.6,0.828,3.2,7.0,1.6,3.7,5.3,5.8,2.6,1.0,27.5,2019,Lithuanian LKL
11,Ken Brown,DZU,35,24.9,8.9,20.9,0.428,4.3,11.5,0.37200000000000005,5.1,5.8,0.875,4.8,5.0,0.7,4.6,5.3,7.2,1.6,0.1,27.2,2019,Lithuanian LKL
12,Chauncey Collins,KED,20,26.6,9.0,20.6,0.436,3.9,11.2,0.344,5.1,6.5,0.789,4.3,3.4,1.0,4.6,5.6,5.6,1.5,0.0,27.0,2019,Lithuanian LKL
13,Artsiom Parakhouski,LIE,31,22.1,10.5,17.8,0.589,0.0,0.0,0.0,5.8,7.9,0.736,2.6,5.3,5.6,9.3,14.9,1.7,0.9,1.5,26.8,2019,Lithuanian LKL
14,Seth Allen,SIA,11,24.0,9.4,17.4,0.539,3.8,7.2,0.524,4.3,5.6,0.758,5.1,5.1,0.5,5.1,5.6,8.9,1.7,0.5,26.8,2019,Lithuanian LKL
15,Darius Lavrinovic,PRI,39,23.3,9.8,20.0,0.488,1.5,5.2,0.28600000000000003,5.0,5.9,0.848,3.2,7.8,2.6,6.5,9.2,3.6,1.4,1.4,26.0,2019,Lithuanian LKL
16,Dominique Sutton,LIE,19,22.3,9.5,17.0,0.562,2.6,5.2,0.489,4.4,6.9,0.644,5.5,7.1,2.9,8.7,11.6,3.3,3.1,0.2,26.0,2019,Lithuanian LKL
17,Zaid Hearst,KED,16,27.3,9.5,21.2,0.446,2.8,7.1,0.4,4.1,4.6,0.905,2.0,3.9,1.6,2.9,4.6,1.9,1.2,0.3,25.9,2019,Lithuanian LKL
18,J.C. Fuller,KED,12,14.3,9.6,28.9,0.33299999999999996,2.5,11.3,0.225,4.0,4.5,0.875,3.4,2.5,1.4,3.4,4.8,2.5,1.4,0.0,25.8,2019,Lithuanian LKL
19,Marek Blazevic,LIE,10,6.0,9.9,18.1,0.545,0.0,0.0,0.0,5.8,8.2,0.7,4.9,9.0,7.4,5.8,13.1,3.3,1.6,0.8,25.5,2019,Lithuanian LKL
20,Deividad Gailius,NEP,26,23.9,8.6,18.6,0.461,3.2,8.8,0.368,4.7,6.0,0.782,4.2,4.8,0.8,7.6,8.4,4.3,1.8,0.6,25.0,2019,Lithuanian LKL
21,Martin Geben,JUV,39,22.2,10.2,16.6,0.612,0.7,1.9,0.382,3.9,5.1,0.772,2.4,6.0,5.4,10.5,15.9,3.1,1.6,2.6,25.0,2019,Lithuanian LKL
22,Jamar Wilson,TEC,35,23.1,8.6,16.0,0.5379999999999999,2.0,4.5,0.45899999999999996,5.7,6.7,0.8390000000000001,2.7,5.6,1.4,4.6,6.0,6.6,1.6,0.1,24.9,2019,Lithuanian LKL
23,Alex Hamilton,JUV,11,25.8,8.7,18.6,0.46799999999999997,2.0,4.2,0.48,5.4,7.4,0.727,5.5,3.5,1.3,6.0,7.4,6.7,4.2,0.7,24.8,2019,Lithuanian LKL
24,Benas Griciunas,SIA,32,17.8,10.0,19.3,0.521,0.6,1.1,0.5379999999999999,4.0,8.1,0.495,2.2,6.5,3.3,5.7,9.0,2.0,1.4,1.0,24.7,2019,Lithuanian LKL
25,Derek Needham,LIE,20,24.5,8.9,18.7,0.47600000000000003,4.2,9.7,0.43799999999999994,2.5,2.5,1.0,4.9,6.6,0.7,2.1,2.8,9.3,3.2,0.0,24.6,2019,Lithuanian LKL
26,Evaldas Saulys,SIA,36,22.2,8.0,17.7,0.452,2.8,7.3,0.381,5.5,6.3,0.88,3.8,5.3,1.6,4.6,6.2,4.2,2.6,0.0,24.3,2019,Lithuanian LKL
27,Emmanuel Omogbo,PZV,16,23.3,8.9,15.7,0.568,0.1,1.4,0.091,6.3,7.5,0.833,2.5,6.0,4.5,5.6,10.2,1.3,3.1,1.1,24.2,2019,Lithuanian LKL
28,Zygimantas Skucas,PZV,25,19.4,9.4,16.4,0.5760000000000001,1.6,4.8,0.34,3.6,4.9,0.725,2.7,7.6,4.2,7.1,11.4,1.8,1.8,0.8,24.1,2019,Lithuanian LKL
29,Mindaungas Kupsas,TEC,42,18.2,8.6,13.4,0.638,0.0,0.0,0.0,7.0,8.6,0.813,4.3,6.0,4.9,8.0,13.0,2.4,0.6,2.2,24.1,2019,Lithuanian LKL
30,Gytis Masiulis,NEP,44,22.3,7.4,14.9,0.5,2.5,6.9,0.366,6.5,8.1,0.8009999999999999,2.2,4.6,3.1,8.3,11.5,1.8,1.3,1.1,23.8,2019,Lithuanian LKL
31,Tyrone Nash,PRI,2,4.8,9.5,9.5,1.0,0.0,0.0,0.0,4.8,9.5,0.5,14.3,9.5,4.8,4.8,9.5,4.8,4.8,0.0,23.8,2019,Lithuanian LKL
32,Laurynas Birutis,ZAL,18,14.7,9.7,16.1,0.605,0.0,0.0,0.0,4.3,5.6,0.767,3.7,7.9,4.9,6.4,11.2,2.1,0.4,1.1,23.8,2019,Lithuanian LKL
33,Yancy Gates,PZV,14,20.5,10.6,15.7,0.674,0.0,0.0,0.0,2.2,6.5,0.33299999999999996,3.8,5.6,4.3,7.3,11.6,2.0,1.3,1.2,23.3,2019,Lithuanian LKL
34,Mike Morrison,TEC,11,22.4,10.0,14.5,0.6890000000000001,0.0,0.0,0.0,3.1,5.1,0.615,4.7,7.9,3.5,8.5,12.0,3.1,1.0,1.6,23.2,2019,Lithuanian LKL
35,Martin Junakovic,KED,20,20.3,7.7,18.7,0.41200000000000003,1.2,5.5,0.213,6.6,8.0,0.8240000000000001,6.6,6.2,0.7,3.2,3.9,8.1,2.0,0.0,23.2,2019,Lithuanian LKL
36,Ignas Lukosius,PRI,4,4.7,10.3,15.4,0.667,0.0,0.0,0.0,2.6,5.1,0.5,2.6,5.1,5.1,5.1,10.3,0.0,2.6,0.0,23.1,2019,Lithuanian LKL
37,Ksystof Lavrinovic,PRI,36,11.9,6.4,14.2,0.449,2.2,5.8,0.385,8.1,9.8,0.83,3.2,7.9,2.2,5.9,8.1,3.0,0.6,1.2,23.1,2019,Lithuanian LKL
38,Yannick Franke,PZV,31,28.3,7.4,15.6,0.47100000000000003,2.9,6.7,0.43700000000000006,5.4,6.9,0.785,2.8,4.2,2.3,4.3,6.6,3.4,0.9,0.1,23.1,2019,Lithuanian LKL
39,Marius Grigonis,ZAL,40,20.4,7.4,14.7,0.504,2.6,7.1,0.368,5.5,6.1,0.892,2.5,5.4,1.5,5.8,7.3,5.5,1.8,0.2,22.9,2019,Lithuanian LKL
40,Evaldas Kairys,LIE,12,15.8,8.3,12.1,0.6809999999999999,0.0,0.0,0.0,6.2,9.3,0.667,3.6,9.3,5.2,6.2,11.4,1.3,2.6,2.6,22.7,2019,Lithuanian LKL
41,Martynas Echodas,LIE,44,18.3,8.2,14.6,0.561,0.0,0.1,0.0,6.3,9.5,0.667,2.6,5.1,4.8,8.1,12.9,1.9,1.0,0.9,22.7,2019,Lithuanian LKL
42,Tadas Pazera,NEP,1,8.5,11.3,16.9,0.667,0.0,0.0,0.0,0.0,0.0,0.0,5.6,11.3,5.6,0.0,5.6,0.0,5.6,0.0,22.5,2019,Lithuanian LKL
43,Mantas Rubstavicius,TEC,6,1.8,4.5,22.5,0.2,0.0,9.0,0.0,13.5,18.0,0.75,0.0,13.5,4.5,4.5,9.0,0.0,0.0,0.0,22.5,2019,Lithuanian LKL
44,Adonte Parker,KED,24,23.0,8.0,25.2,0.318,2.7,10.6,0.256,3.5,5.0,0.7020000000000001,3.5,3.8,1.1,2.5,3.7,6.4,1.6,0.1,22.2,2019,Lithuanian LKL
45,Nate Wolters,ZAL,30,18.2,8.9,17.7,0.503,1.4,4.1,0.33299999999999996,3.1,4.7,0.654,1.5,4.0,1.4,5.6,7.1,9.1,1.9,0.3,22.2,2019,Lithuanian LKL
46,Zygimantas Janavicius,PRI,23,29.6,8.1,16.3,0.498,2.1,7.0,0.303,3.8,5.4,0.711,3.5,3.1,0.7,4.0,4.7,8.7,2.2,0.2,22.2,2019,Lithuanian LKL
47,Christian Terrell,SIA,7,16.4,9.4,18.8,0.5,2.9,7.4,0.389,0.4,0.4,1.0,7.8,7.4,1.2,5.3,6.5,9.8,0.8,0.4,22.1,2019,Lithuanian LKL
48,Fran Pilepic,TEC,11,17.8,8.2,17.8,0.45799999999999996,3.0,8.4,0.353,2.7,3.2,0.846,2.2,3.0,0.0,3.5,3.5,3.0,1.2,0.0,22.0,2019,Lithuanian LKL
49,Jerai Grant,NEP,42,23.4,8.7,13.6,0.639,0.0,0.0,0.0,4.6,6.3,0.723,1.6,5.1,2.8,7.0,9.8,3.4,1.6,1.9,22.0,2019,Lithuanian LKL
50,Deon Thompson,ZAL,26,15.2,8.8,15.7,0.56,0.1,1.3,0.1,4.3,5.9,0.723,3.0,5.5,2.9,7.8,10.7,1.9,1.6,2.0,21.9,2019,Lithuanian LKL
51,Aaron White,ZAL,40,19.4,7.4,13.7,0.54,2.3,5.2,0.439,4.8,6.2,0.7759999999999999,1.3,3.8,2.9,7.6,10.5,2.5,1.7,0.4,21.8,2019,Lithuanian LKL
52,Paulius Valinskas,TEC,41,28.1,8.2,17.5,0.47100000000000003,2.0,6.6,0.308,3.2,4.2,0.758,3.8,3.3,0.6,3.4,4.0,6.1,1.5,0.0,21.7,2019,Lithuanian LKL
53,Osvaldas Olisevicius,NEP,44,19.7,8.6,17.6,0.486,1.8,6.0,0.294,2.7,3.5,0.7809999999999999,3.3,5.3,2.7,6.1,8.8,3.9,2.1,0.5,21.6,2019,Lithuanian LKL
54,Ibrahim Mulaomerovic,DZU,6,2.2,7.2,18.0,0.4,0.0,0.0,0.0,7.2,7.2,1.0,3.6,7.2,3.6,0.0,3.6,3.6,0.0,0.0,21.6,2019,Lithuanian LKL
55,Ignas Vaitkus,SIA,30,26.4,7.7,18.1,0.424,2.5,7.3,0.336,3.6,4.6,0.785,3.0,3.5,0.6,7.7,8.3,3.5,1.6,0.3,21.5,2019,Lithuanian LKL
56,Vaidas Cepukaitis,JUV,38,17.1,7.5,11.8,0.642,0.1,0.1,0.5,6.1,8.5,0.722,4.6,9.3,5.2,7.0,12.1,3.4,2.3,1.8,21.3,2019,Lithuanian LKL
57,Sarunas Beniusis,SIA,8,11.3,8.5,11.7,0.727,0.0,0.0,0.0,4.3,5.8,0.727,3.2,8.5,4.8,6.9,11.7,3.2,1.1,0.0,21.3,2019,Lithuanian LKL
58,Donatas Tarolis,TEC,40,20.8,8.2,14.6,0.56,1.5,3.8,0.4,3.5,5.2,0.682,2.4,4.2,3.9,7.3,11.2,2.8,1.8,1.3,21.2,2019,Lithuanian LKL
59,Mike Bruesewitz,PRI,16,27.8,7.3,13.4,0.54,3.4,7.1,0.478,3.2,3.6,0.882,3.5,4.4,2.0,7.3,9.3,4.8,1.5,0.6,21.1,2019,Lithuanian LKL
60,Leo Westermann,ZAL,37,17.0,6.9,14.7,0.465,4.3,9.8,0.44,2.9,3.4,0.86,4.6,4.9,0.5,5.8,6.3,9.7,2.8,0.2,20.9,2019,Lithuanian LKL
61,Manny Harris,LIE,2,6.9,10.4,17.4,0.6,0.0,6.9,0.0,0.0,0.0,0.0,0.0,3.5,0.0,6.9,6.9,0.0,0.0,0.0,20.8,2019,Lithuanian LKL
62,Egidijus Dimsa,DZU,37,19.2,8.3,16.0,0.521,0.8,1.9,0.429,3.3,5.6,0.59,2.4,6.1,4.1,8.9,13.0,2.6,1.6,0.3,20.8,2019,Lithuanian LKL
63,Paulius Petrilevicius,DZU,37,23.8,7.6,15.1,0.502,0.0,0.2,0.0,5.9,8.4,0.6990000000000001,3.1,5.7,5.7,5.8,11.5,3.1,0.9,0.8,20.8,2019,Lithuanian LKL
64,Marius Runkauskas,JUV,35,17.6,6.2,16.4,0.381,4.4,11.9,0.373,3.7,4.4,0.825,2.6,4.7,0.5,2.7,3.2,2.9,1.6,0.1,20.6,2019,Lithuanian LKL
65,Dago Pena,PZV,28,23.0,7.2,16.8,0.431,3.3,9.3,0.359,2.7,3.8,0.698,3.0,4.7,0.9,5.2,6.2,4.6,2.2,0.5,20.5,2019,Lithuanian LKL
66,Edgaras Ulanovas,ZAL,43,22.1,6.7,13.4,0.496,2.8,6.1,0.449,4.4,5.3,0.833,2.4,3.2,2.8,4.3,7.1,3.9,1.2,0.5,20.5,2019,Lithuanian LKL
67,"Derrick Walton, Jr.",ZAL,15,20.3,5.7,13.8,0.41200000000000003,2.4,6.3,0.385,6.7,8.3,0.804,2.3,2.9,1.3,6.0,7.3,10.7,2.3,0.0,20.5,2019,Lithuanian LKL
68,Ugnius Nikitinas,JUV,4,2.8,8.2,8.2,1.0,0.0,0.0,0.0,4.1,8.2,0.5,0.0,0.0,0.0,4.1,4.1,8.2,0.0,0.0,20.4,2019,Lithuanian LKL
69,Simas Galdikas,NEP,43,13.4,7.5,13.0,0.58,0.0,0.0,0.0,5.3,7.5,0.703,5.2,10.1,5.0,6.5,11.4,3.1,1.7,0.4,20.4,2019,Lithuanian LKL
70,Tomas Lekunas,PZV,34,26.1,6.2,14.8,0.418,2.6,7.6,0.34,5.4,7.7,0.6990000000000001,2.8,5.4,1.3,4.7,6.0,3.0,3.0,0.3,20.3,2019,Lithuanian LKL
71,Lukas Kvedaravicius,LIE,3,4.0,8.1,12.1,0.667,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,8.1,0.0,20.2,2019,Lithuanian LKL
72,Antanas Kavaliauskas,ZAL,30,13.7,8.1,12.0,0.68,0.2,0.7,0.33299999999999996,3.7,5.4,0.6890000000000001,3.5,6.6,3.5,5.9,9.3,3.6,1.1,0.2,20.2,2019,Lithuanian LKL
73,Jay Threatt,PZV,27,30.9,6.7,16.2,0.414,2.1,6.1,0.33899999999999997,4.7,6.0,0.787,3.1,3.3,1.3,4.1,5.4,8.5,2.2,0.1,20.2,2019,Lithuanian LKL
74,Antanas Udras,SIA,34,22.0,8.0,15.4,0.518,0.9,3.1,0.28,3.2,4.7,0.6709999999999999,3.1,5.6,5.1,4.5,9.5,3.0,1.1,1.0,20.0,2019,Lithuanian LKL
75,D.J. Seeley,LIE,35,25.2,7.0,16.0,0.43799999999999994,2.0,5.6,0.36,4.0,4.8,0.826,3.3,4.5,1.1,3.2,4.3,6.0,1.6,0.3,20.0,2019,Lithuanian LKL
76,Waverly Austin,DZU,12,17.8,8.0,15.7,0.507,0.0,0.0,0.0,3.2,6.8,0.467,3.2,8.0,5.0,8.0,12.9,2.7,1.1,2.0,20.0,2019,Lithuanian LKL
77,Ivars Zvigurs,PZV,16,15.0,7.0,15.3,0.462,2.0,5.1,0.385,3.9,6.5,0.606,2.0,4.9,1.8,4.5,6.3,1.6,1.6,0.2,20.0,2019,Lithuanian LKL
78,Volodymyr Shevchenko,KED,7,6.5,6.3,17.9,0.353,3.2,11.6,0.273,4.2,4.2,1.0,2.1,5.3,2.1,2.1,4.2,1.1,1.1,1.1,20.0,2019,Lithuanian LKL
79,Paulius Jankunas,ZAL,27,16.9,6.8,14.2,0.48100000000000004,0.5,1.8,0.294,5.7,6.3,0.914,3.2,6.1,4.0,6.1,10.1,3.9,2.6,1.7,19.9,2019,Lithuanian LKL
80,Nikita Balashov,KED,36,15.9,7.8,15.3,0.511,0.8,3.0,0.278,3.4,4.7,0.7140000000000001,2.6,9.3,3.1,4.3,7.4,2.9,1.9,2.8,19.8,2019,Lithuanian LKL
81,Gabas Maldunas,KED,36,24.0,8.9,15.0,0.595,0.1,0.4,0.14300000000000002,1.6,3.6,0.45299999999999996,2.0,5.4,4.4,7.5,11.9,3.1,2.3,1.2,19.5,2019,Lithuanian LKL
82,Arnas Butkevicius,LIE,44,27.4,7.2,13.1,0.55,1.6,4.6,0.354,3.3,4.3,0.7709999999999999,2.1,4.2,2.8,7.6,10.4,3.9,2.7,0.8,19.4,2019,Lithuanian LKL
83,Tomas Dimsa,JUV,37,19.9,6.8,15.5,0.441,2.5,7.6,0.33299999999999996,3.1,4.4,0.706,4.6,4.6,1.1,3.5,4.6,5.8,1.4,0.5,19.4,2019,Lithuanian LKL
84,Ziga Dimec,TEC,32,20.5,7.1,12.5,0.569,0.0,0.0,0.0,5.2,6.7,0.767,3.7,7.8,3.7,4.0,7.6,1.4,0.9,0.4,19.4,2019,Lithuanian LKL
85,Tomas Pacesas,DZU,10,1.5,6.4,9.7,0.667,6.4,9.7,0.667,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,19.3,2019,Lithuanian LKL
86,Saah Nimley,SIA,10,16.2,5.7,18.1,0.317,3.2,11.8,0.268,4.6,5.5,0.8420000000000001,3.4,4.9,0.3,3.4,3.7,5.7,2.3,0.0,19.3,2019,Lithuanian LKL
87,Eimantas Bendzius,LIE,44,27.5,6.1,13.7,0.44299999999999995,3.7,9.2,0.39799999999999996,3.3,4.0,0.818,2.4,3.7,1.3,5.8,7.1,3.0,1.7,0.3,19.1,2019,Lithuanian LKL
88,Rokas Jokubaitis,ZAL,34,11.4,7.3,16.5,0.442,1.4,5.6,0.25,3.1,4.0,0.774,3.5,4.6,1.4,2.3,3.7,6.5,2.2,0.1,19.1,2019,Lithuanian LKL
89,Chris Kramer,LIE,9,22.8,6.8,12.7,0.5379999999999999,2.9,5.6,0.522,2.2,2.4,0.9,3.9,4.4,1.2,4.6,5.9,9.8,1.2,0.2,18.8,2019,Lithuanian LKL
90,Erikas Venskus,ZAL,11,5.6,7.3,20.3,0.36,0.8,1.6,0.5,3.2,5.7,0.5710000000000001,3.2,8.9,4.1,3.2,7.3,4.1,0.8,0.0,18.7,2019,Lithuanian LKL
91,Vaidas Kariniauskas,TEC,9,21.6,6.8,15.7,0.435,2.5,5.3,0.47600000000000003,2.5,3.3,0.769,4.3,6.6,0.5,6.1,6.6,10.1,2.0,0.5,18.7,2019,Lithuanian LKL
92,Mindaugas Girdziunas,LIE,43,22.3,6.4,15.2,0.424,3.2,7.5,0.425,2.6,2.8,0.909,2.2,4.3,0.7,2.0,2.7,4.7,1.2,0.1,18.6,2019,Lithuanian LKL
93,Matas Jogela,DZU,27,19.0,7.0,16.5,0.42,1.7,6.9,0.247,2.9,3.8,0.775,1.8,3.3,2.8,6.4,9.2,3.1,1.7,0.3,18.5,2019,Lithuanian LKL
94,Arminas Urbutis,SIA,34,25.3,7.3,13.7,0.535,0.5,2.2,0.244,3.2,3.8,0.857,3.0,5.5,3.8,6.8,10.6,2.6,1.1,0.8,18.5,2019,Lithuanian LKL
95,Maverick Morgan,PRI,5,10.5,8.3,16.6,0.5,0.0,0.0,0.0,1.8,3.7,0.5,5.5,1.8,5.5,8.3,13.8,3.7,1.8,0.9,18.5,2019,Lithuanian LKL
96,Justin Watts,PZV,10,22.9,6.7,16.8,0.402,2.7,5.7,0.46399999999999997,1.8,2.5,0.75,3.1,3.9,0.8,6.5,7.4,6.1,1.8,0.0,18.0,2019,Lithuanian LKL
97,Arturas Milaknis,ZAL,41,20.6,5.6,13.5,0.414,4.1,10.9,0.382,2.4,2.7,0.8909999999999999,1.2,4.6,0.7,3.2,3.9,2.8,1.7,0.1,17.7,2019,Lithuanian LKL
98,Davis Lejasmeiers,PRI,2,11.0,6.6,8.8,0.75,4.4,6.6,0.667,0.0,0.0,0.0,6.6,4.4,0.0,4.4,4.4,4.4,2.2,0.0,17.7,2019,Lithuanian LKL
99,Karolis Petrukonis,PZV,36,13.4,6.3,11.4,0.551,0.1,0.2,0.5,4.9,8.0,0.614,2.5,7.1,4.0,4.0,7.9,1.4,0.6,0.2,17.6,2019,Lithuanian LKL
100,Karolis Lukosiunas,SIA,35,20.0,5.7,15.5,0.369,4.5,12.5,0.35600000000000004,1.7,2.3,0.7140000000000001,2.5,5.5,0.8,2.7,3.5,3.1,2.0,0.2,17.6,2019,Lithuanian LKL
101,Lorenzo Williams,NEP,40,23.5,6.1,12.5,0.486,3.3,7.7,0.428,2.1,2.5,0.8370000000000001,3.5,3.9,0.6,3.3,3.9,8.4,2.4,0.1,17.5,2019,Lithuanian LKL
