#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
30,Mitchell Creek,ADE,33,16.1,7.5,15.0,0.49700000000000005,1.1,3.2,0.342,5.4,7.6,0.7190000000000001,2.5,5.4,3.2,7.6,10.8,2.8,1.4,1.0,21.5,2014,Australian NBL
31,Kerron Johnson,NZB,28,27.6,7.7,15.5,0.5,1.4,4.5,0.311,4.2,7.1,0.598,3.6,5.7,0.9,3.9,4.8,7.2,2.1,0.2,21.3,2014,Australian NBL
32,Charles Carmouche,SYD,20,26.4,7.0,18.6,0.376,3.6,9.2,0.392,3.4,5.2,0.667,2.9,5.5,0.7,4.8,5.5,2.3,1.7,0.6,21.0,2014,Australian NBL
33,Demetri McCamey,CRN,28,27.2,7.5,17.7,0.42700000000000005,3.7,10.2,0.358,2.3,3.0,0.745,3.2,4.2,1.2,4.8,6.0,5.2,1.2,0.5,21.0,2014,Australian NBL
34,Scott Morrison,MEL,31,26.4,7.9,13.3,0.589,0.0,0.0,0.0,5.1,7.1,0.7170000000000001,3.2,5.9,4.6,8.0,12.6,1.0,1.0,2.4,20.8,2014,Australian NBL
35,Todd Blanchfield,TOW,28,25.5,6.8,14.9,0.455,3.1,7.8,0.402,3.8,4.7,0.8140000000000001,2.4,4.5,2.5,7.3,9.8,2.7,1.6,0.9,20.5,2014,Australian NBL
36,Mika Vukona,NZB,28,25.5,7.6,13.7,0.555,0.0,0.1,0.0,5.4,6.8,0.7879999999999999,4.2,7.8,4.5,9.6,14.1,4.9,1.2,0.6,20.5,2014,Australian NBL
37,Peter Crawford,TOW,24,16.4,7.2,19.8,0.36200000000000004,3.7,11.6,0.316,2.2,2.4,0.9,3.0,6.1,1.6,5.1,6.7,1.8,1.8,0.5,20.2,2014,Australian NBL
38,Mark Worthington,MEL,31,34.2,7.3,17.5,0.42,1.2,4.7,0.255,4.1,5.2,0.804,2.5,4.6,2.4,7.1,9.5,2.9,0.9,0.9,20.0,2014,Australian NBL
39,Corey Webster,NZB,28,20.1,8.0,18.9,0.42100000000000004,2.2,6.5,0.34600000000000003,1.4,2.2,0.654,3.8,4.5,1.1,3.3,4.4,5.2,1.9,0.2,19.8,2014,Australian NBL
40,Daryl Corletto,NZB,27,18.4,6.3,16.1,0.39,3.8,9.3,0.40399999999999997,2.5,2.7,0.9309999999999999,0.8,4.6,0.8,1.4,2.2,2.4,0.4,0.1,19.6,2014,Australian NBL
41,Cameron Gliddon,CRN,25,30.5,6.9,13.8,0.502,2.5,6.7,0.369,3.3,4.1,0.81,3.2,3.5,1.1,3.9,5.0,4.7,1.7,0.5,19.6,2014,Australian NBL
42,Brad Hill,SYD,25,12.8,7.9,18.0,0.43799999999999994,0.7,3.1,0.23800000000000002,2.8,5.1,0.5589999999999999,2.2,6.1,4.0,6.7,10.7,1.8,1.0,0.0,19.4,2014,Australian NBL
43,Stephen Weigh,CRN,28,22.4,7.1,16.9,0.42100000000000004,2.0,5.9,0.34700000000000003,3.0,3.9,0.78,2.5,4.7,2.9,5.2,8.1,2.4,0.3,0.2,19.3,2014,Australian NBL
44,Greg Vanderjagt,TOW,21,11.5,7.9,15.9,0.494,1.4,3.1,0.43799999999999994,2.2,3.3,0.647,0.6,8.6,4.1,6.5,10.6,1.0,0.6,0.4,19.2,2014,Australian NBL
45,Luke Schenscher,ADE,34,15.9,7.5,14.2,0.526,0.1,0.2,0.5,4.2,7.0,0.595,2.5,6.3,6.2,9.2,15.4,2.2,0.7,1.7,19.2,2014,Australian NBL
46,Reuben Te Rangi,NZB,28,13.3,6.8,13.1,0.519,3.1,7.5,0.41700000000000004,1.9,2.8,0.682,2.6,8.6,3.8,3.4,7.2,2.1,0.5,0.3,18.9,2014,Australian NBL
47,Rhys Carter,ADE,14,15.5,6.3,17.4,0.361,4.8,13.4,0.359,1.5,1.7,0.875,2.3,5.2,1.5,4.6,6.1,4.8,2.3,0.6,18.8,2014,Australian NBL
48,James Harvey,SYD,21,19.4,6.7,16.3,0.41,3.0,9.7,0.313,2.3,2.9,0.8,3.3,5.5,0.7,4.0,4.7,3.5,0.4,0.2,18.7,2014,Australian NBL
49,Alex Pledger,NZB,13,25.9,7.1,14.9,0.47600000000000003,0.0,0.0,0.0,4.3,5.5,0.769,4.3,4.8,5.8,7.8,13.6,1.4,0.4,3.0,18.5,2014,Australian NBL
50,Anthony Petrie,ADE,34,26.5,7.2,15.2,0.47,0.8,2.3,0.326,3.4,4.5,0.7559999999999999,2.5,4.8,3.9,7.4,11.3,2.2,0.9,1.5,18.5,2014,Australian NBL
51,Oscar Forman,ILL,30,29.8,6.4,13.5,0.475,4.5,9.6,0.465,0.9,1.3,0.696,1.3,4.1,1.9,6.1,8.1,1.4,0.8,1.1,18.2,2014,Australian NBL
52,Clint Steindl,CRN,28,20.5,5.8,16.6,0.35100000000000003,3.9,9.6,0.41100000000000003,2.1,2.5,0.862,2.1,3.9,2.2,4.0,6.2,3.3,0.9,0.3,17.7,2014,Australian NBL
53,Lucas Walker,MEL,25,24.1,6.4,12.6,0.503,1.6,4.3,0.37,3.3,5.3,0.621,2.0,6.4,3.5,11.0,14.5,3.5,1.4,1.0,17.6,2014,Australian NBL
54,Duane Bailey,NZB,5,3.0,8.7,14.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.9,8.7,5.8,2.9,8.7,2.9,0.0,0.0,17.5,2014,Australian NBL
55,Adam Gibson,ADE,31,32.0,6.8,14.3,0.478,2.1,5.5,0.38299999999999995,1.5,2.0,0.711,2.7,4.2,1.1,4.8,5.9,6.8,1.2,0.5,17.2,2014,Australian NBL
56,Jarrid Frye,ADE,19,21.4,7.8,17.2,0.455,0.2,2.4,0.091,1.3,4.5,0.293,2.5,5.0,3.2,5.9,9.1,3.1,2.0,0.6,17.2,2014,Australian NBL
57,David Gruber,ILL,30,22.4,7.0,12.4,0.564,0.0,0.0,0.0,3.2,4.7,0.667,1.7,5.4,5.5,6.2,11.7,2.0,1.2,1.6,17.1,2014,Australian NBL
58,Casey Frank,NZB,13,15.7,6.8,12.5,0.545,0.7,2.3,0.3,2.7,5.7,0.48,2.3,11.4,3.9,4.3,8.2,4.8,0.7,1.6,17.1,2014,Australian NBL
59,Tim Coenraad,ILL,30,25.9,6.2,14.4,0.43,2.6,6.4,0.40399999999999997,2.0,2.4,0.8109999999999999,3.5,4.3,1.3,6.7,8.0,3.9,1.0,0.4,17.1,2014,Australian NBL
60,Drake U'u,PER,32,6.6,5.6,14.6,0.381,3.0,8.8,0.342,2.8,4.2,0.667,3.0,7.4,3.0,3.9,7.0,4.2,0.7,0.0,16.9,2014,Australian NBL
61,Mitchell Norton,TOW,27,19.7,3.9,10.4,0.379,1.9,4.7,0.40399999999999997,6.9,7.8,0.885,2.9,3.4,1.0,2.3,3.3,6.3,0.7,0.0,16.6,2014,Australian NBL
62,Rhys Martin,ILL,30,28.1,5.8,13.7,0.42100000000000004,1.6,4.8,0.33799999999999997,3.1,4.0,0.7759999999999999,2.8,4.3,1.7,4.6,6.2,5.3,2.0,0.4,16.3,2014,Australian NBL
63,Matt Burston,CRN,28,21.0,6.1,11.5,0.529,0.0,0.1,0.0,3.8,6.7,0.562,2.3,7.0,4.9,8.5,13.4,2.2,1.6,1.3,16.0,2014,Australian NBL
64,Jesse Sanders,SYD,13,31.1,5.7,12.9,0.441,0.6,3.4,0.172,3.9,4.4,0.895,3.3,3.8,2.9,4.2,7.1,5.2,2.8,0.1,15.9,2014,Australian NBL
65,Tom Garlepp,SYD,28,26.4,5.8,12.7,0.462,0.1,0.3,0.25,4.0,5.3,0.768,2.1,4.6,4.0,5.7,9.7,2.7,0.9,1.6,15.8,2014,Australian NBL
66,Jason Cadee,ADE,33,18.0,4.8,13.6,0.358,2.0,6.7,0.307,3.4,4.1,0.833,2.7,3.9,1.3,3.9,5.2,6.2,0.6,0.2,15.1,2014,Australian NBL
67,Tom Jervis,PER,33,16.6,6.1,13.4,0.456,0.0,0.1,0.0,2.9,4.6,0.627,2.6,8.5,5.8,8.5,14.2,3.6,0.5,3.5,15.1,2014,Australian NBL
68,Russell Hinder,TOW,26,20.7,5.0,12.1,0.413,2.3,5.5,0.413,2.7,3.3,0.838,2.3,7.2,3.8,7.4,11.2,3.1,0.8,1.0,15.0,2014,Australian NBL
69,B.J. Anthony,ADE,32,10.8,5.7,12.9,0.444,0.0,0.5,0.0,3.5,6.0,0.5870000000000001,2.7,9.1,5.7,6.7,12.4,2.1,1.3,0.5,15.0,2014,Australian NBL
70,C.J. Bruton,NZB,27,19.3,4.1,10.7,0.387,2.5,7.5,0.33299999999999996,3.9,4.6,0.843,1.6,4.3,0.4,2.6,3.0,5.2,1.7,0.1,14.8,2014,Australian NBL
71,Luke Jamieson,ILL,12,1.4,5.9,32.2,0.182,2.9,17.6,0.16699999999999998,0.0,0.0,0.0,2.9,14.6,5.9,5.9,11.7,0.0,5.9,2.9,14.6,2014,Australian NBL
72,Larry Davidson,ILL,26,23.6,5.1,11.3,0.45299999999999996,1.0,3.5,0.27899999999999997,3.0,3.8,0.7829999999999999,2.1,4.5,4.0,8.5,12.5,1.9,0.7,0.7,14.5,2014,Australian NBL
73,Erik Burdon,PER,29,5.0,5.4,18.2,0.29600000000000004,3.7,12.5,0.297,0.0,0.0,0.0,1.7,5.1,0.7,1.4,2.0,1.0,0.3,0.3,14.5,2014,Australian NBL
74,Jacob Holmes,TOW,28,25.5,5.5,13.6,0.402,0.5,1.3,0.35,2.7,2.9,0.953,1.9,2.9,3.3,7.8,11.1,3.4,0.7,0.2,14.1,2014,Australian NBL
75,Tyson Demos,ILL,28,19.5,4.6,12.8,0.36200000000000004,1.5,5.4,0.276,3.1,4.6,0.6729999999999999,2.2,5.4,1.7,4.5,6.1,3.5,1.1,0.2,13.9,2014,Australian NBL
76,Brendan Teys,ADE,29,12.0,5.3,11.4,0.466,1.2,3.9,0.3,1.8,2.7,0.667,1.0,5.4,2.5,2.6,5.0,2.3,1.7,0.0,13.6,2014,Australian NBL
77,Owen Odigie,MEL,26,5.9,4.1,12.4,0.33299999999999996,1.6,7.6,0.20800000000000002,3.2,3.8,0.833,2.9,7.3,3.5,5.4,8.9,1.9,1.0,1.3,13.0,2014,Australian NBL
78,Mitchell Young,CRN,28,16.6,5.2,12.6,0.408,0.0,0.2,0.0,2.6,4.2,0.625,2.7,7.5,4.0,5.1,9.1,2.1,0.7,1.3,12.9,2014,Australian NBL
79,Cody Ellis,SYD,16,18.8,4.4,11.8,0.373,2.0,7.1,0.289,1.9,2.0,0.9229999999999999,1.6,6.1,1.9,6.0,7.8,1.1,0.6,0.8,12.7,2014,Australian NBL
80,Greg Hire,PER,33,16.1,4.0,11.5,0.34700000000000003,1.1,5.3,0.21100000000000002,3.3,4.3,0.7829999999999999,1.7,5.2,5.6,9.0,14.5,4.1,0.7,0.4,12.4,2014,Australian NBL
81,Adam Doyle,ADE,2,3.5,6.1,24.5,0.25,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.1,0.0,0.0,12.3,2014,Australian NBL
82,Ayinde Ubaka,MEL,7,21.7,4.6,14.5,0.318,2.0,6.3,0.316,1.0,1.3,0.75,1.3,2.0,0.3,3.0,3.3,4.0,0.0,0.3,12.2,2014,Australian NBL
83,Nate Tomlinson,MEL,31,31.2,3.8,10.1,0.375,2.2,6.1,0.35200000000000004,2.1,2.9,0.737,2.8,4.3,0.7,4.6,5.3,8.3,1.0,0.2,11.8,2014,Australian NBL
84,Dominique Cooks,ILL,3,6.2,2.9,14.6,0.2,0.0,2.9,0.0,5.8,5.8,1.0,2.9,0.0,2.9,2.9,5.8,0.0,0.0,0.0,11.6,2014,Australian NBL
85,Damian Martin,PER,33,32.3,4.2,9.6,0.444,1.8,4.4,0.42100000000000004,1.2,2.0,0.614,2.5,3.7,2.4,4.8,7.2,6.2,3.4,0.8,11.6,2014,Australian NBL
86,Tommy Greer,MEL,20,15.2,4.2,10.9,0.382,2.6,7.0,0.364,0.5,0.6,0.75,1.0,5.8,3.7,5.6,9.3,1.3,0.6,0.2,11.4,2014,Australian NBL
87,Darnell Lazare,NZB,4,18.5,3.4,13.6,0.25,0.0,0.0,0.0,4.1,4.8,0.857,4.1,5.4,1.4,10.9,12.2,1.4,0.7,2.7,10.9,2014,Australian NBL
88,Mirko Djeric,TOW,24,12.9,3.6,11.3,0.315,2.9,9.3,0.317,0.2,0.3,0.5,1.2,3.1,0.3,2.3,2.6,3.1,0.8,0.2,10.2,2014,Australian NBL
89,Jarrad Weeks,SYD,12,4.5,4.4,12.3,0.35700000000000004,0.9,4.4,0.2,0.0,2.6,0.0,5.3,8.8,0.0,4.4,4.4,4.4,2.6,2.6,9.7,2014,Australian NBL
90,Shaun Bruce,CRN,21,6.8,3.5,11.7,0.294,0.3,5.5,0.062,1.7,3.1,0.556,3.5,7.9,1.7,5.2,6.9,4.1,0.0,0.7,9.7,2014,Australian NBL
91,Auryn MacMillan,MEL,24,7.4,4.1,10.7,0.385,0.0,0.0,0.0,1.1,2.2,0.5,1.9,10.7,5.5,6.6,12.1,0.5,1.4,1.4,9.3,2014,Australian NBL
92,Kyle Adnam,ADE,2,4.7,4.7,18.6,0.25,0.0,4.7,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,4.7,0.0,0.0,9.3,2014,Australian NBL
93,Shane Harris-Tunks,ILL,18,2.5,3.4,10.2,0.33299999999999996,0.0,0.0,0.0,2.3,4.5,0.5,1.1,5.7,6.8,10.2,17.1,1.1,1.1,3.4,9.1,2014,Australian NBL
94,Daniel Sims,ADE,5,3.1,2.9,20.4,0.14300000000000002,0.0,8.7,0.0,0.0,5.8,0.0,8.7,2.9,0.0,5.8,5.8,5.8,0.0,0.0,5.8,2014,Australian NBL
95,Greg Page,MEL,7,5.1,1.4,10.9,0.125,0.0,6.8,0.0,2.7,5.4,0.5,0.0,5.4,0.0,6.8,6.8,4.1,1.4,0.0,5.4,2014,Australian NBL
96,Kevin White,SYD,28,15.4,2.1,5.8,0.358,0.8,3.8,0.20600000000000002,0.3,0.3,1.0,1.3,5.6,0.9,3.8,4.6,3.5,0.7,0.2,5.3,2014,Australian NBL
97,Ben Allen,SYD,15,3.7,2.5,3.4,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.7,8.5,5.1,4.2,9.3,0.8,0.0,0.8,5.1,2014,Australian NBL
98,Jeremiah Trueman,NZB,4,5.5,2.3,4.5,0.5,0.0,2.3,0.0,0.0,0.0,0.0,0.0,13.6,0.0,2.3,2.3,2.3,0.0,0.0,4.5,2014,Australian NBL
99,Louis Timms,PER,5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,9.8,9.8,0.0,0.0,4.9,0.0,2014,Australian NBL
100,Josh Myles,TOW,1,0.6,0.0,77.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Australian NBL
101,Michael Vigor,PER,3,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,12.8,0.0,0.0,0.0,0.0,2014,Australian NBL
102,Brooke Ruscoe,CRN,2,0.5,0.0,104.8,0.0,0.0,104.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Australian NBL
103,James Trustum,SYD,2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2,0.0,0.0,0.0,0.0,0.0,44.2,0.0,2014,Australian NBL
104,Damien Scott,PER,1,2.5,0.0,40.2,0.0,0.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Australian NBL
105,Jan Warbout,ADE,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Australian NBL
106,Luuk Wittiveen,NZB,1,1.0,0.0,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Australian NBL
107,Jarrad Prue,PER,3,4.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,21.8,17.5,39.3,8.7,4.4,0.0,0.0,2014,Australian NBL
108,Louis Brandt,SYD,1,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Australian NBL
109,Anthony Fisher,PER,1,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Australian NBL
110,Solomon Dech,PER,3,1.1,0.0,15.3,0.0,0.0,15.3,0.0,0.0,0.0,0.0,0.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,Australian NBL
111,Jordan Barry,ILL,4,1.0,0.0,24.8,0.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0,12.4,12.4,12.4,24.8,0.0,12.4,0.0,0.0,2014,Australian NBL
1,Brad Anderson,NZB,2,1.6,29.4,29.4,1.0,14.7,14.7,1.0,14.7,14.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.3,2015,Australian NBL
2,Damon Heuir,CRN,2,1.0,25.2,25.2,1.0,25.2,25.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6,2015,Australian NBL
3,Nelson Larkins,ADE,2,1.1,21.4,42.7,0.5,21.4,21.4,1.0,0.0,0.0,0.0,21.4,0.0,0.0,21.4,21.4,0.0,0.0,0.0,64.1,2015,Australian NBL
4,Louis Timms,PER,2,0.8,31.5,31.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,63.1,63.1,0.0,0.0,0.0,63.1,2015,Australian NBL
5,Tom Howard,TOW,2,2.8,16.8,50.5,0.33299999999999996,8.4,33.6,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,2015,Australian NBL
6,Luke Jamieson,ILL,3,1.5,11.3,22.5,0.5,11.3,22.5,0.5,0.0,0.0,0.0,11.3,11.3,0.0,11.3,11.3,0.0,0.0,0.0,33.8,2015,Australian NBL
7,Yuat Alok,NZB,2,1.4,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,1.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,2015,Australian NBL
8,Jordan McRae,MEL,27,29.9,10.6,24.2,0.441,3.0,8.4,0.354,6.9,8.7,0.7929999999999999,3.7,3.7,1.3,6.2,7.5,4.2,1.5,1.4,31.2,2015,Australian NBL
9,Jamar Wilson,ADE,26,29.2,9.7,21.5,0.452,2.2,5.5,0.39799999999999996,9.1,10.8,0.846,4.0,4.2,2.1,5.6,7.6,4.8,0.8,0.0,30.7,2015,Australian NBL
10,Brian Conklin,TOW,28,30.0,10.7,21.2,0.507,0.1,0.2,0.33299999999999996,8.6,11.4,0.755,3.4,4.8,3.9,6.4,10.3,2.9,0.7,0.7,30.1,2015,Australian NBL
11,Brock Motum,ADE,24,27.2,10.7,20.9,0.512,2.1,4.4,0.469,5.6,7.6,0.736,3.8,4.1,4.2,7.6,11.8,1.2,1.0,0.6,29.1,2015,Australian NBL
12,Josh Childress,SYD,18,35.6,10.3,20.1,0.511,0.9,3.5,0.255,6.8,9.7,0.7,3.4,3.5,3.3,9.0,12.3,5.6,1.0,2.7,28.2,2015,Australian NBL
13,Shea Ili,NZB,5,2.4,7.9,19.7,0.4,0.0,7.9,0.0,11.8,15.8,0.75,3.9,15.8,0.0,0.0,0.0,3.9,0.0,0.0,27.6,2015,Australian NBL
14,Cameron Tragardh,CRN,32,22.6,11.2,22.2,0.503,0.0,0.0,0.0,4.7,7.7,0.609,2.0,3.6,4.9,5.9,10.8,2.2,0.4,0.4,27.1,2015,Australian NBL
15,Jahii Carson,ILL,27,27.3,8.9,20.7,0.43200000000000005,1.0,3.5,0.28800000000000003,7.3,9.5,0.762,4.6,4.9,1.1,3.4,4.5,4.3,1.5,0.1,26.1,2015,Australian NBL
16,Ekene Ibekwe,NZB,32,21.8,10.3,17.3,0.596,0.1,0.3,0.4,4.8,7.7,0.628,2.9,7.7,4.3,9.0,13.4,2.0,1.9,3.9,25.6,2015,Australian NBL
17,Corey Webster,NZB,32,28.8,9.3,22.3,0.418,3.6,8.7,0.42,2.9,3.8,0.757,2.1,4.1,0.5,3.5,4.0,2.8,1.6,0.5,25.2,2015,Australian NBL
18,Daequon Montreal,ADE,5,17.6,9.2,18.4,0.5,2.0,6.7,0.308,4.1,7.2,0.5710000000000001,4.6,6.7,2.6,7.2,9.7,2.0,1.0,1.5,24.6,2015,Australian NBL
19,Scottie Wilbekin,CRN,32,31.4,8.8,22.5,0.391,2.3,8.2,0.284,4.6,5.5,0.835,2.8,3.7,1.9,4.0,5.9,6.9,1.8,0.2,24.6,2015,Australian NBL
20,Todd Blanchfield,TOW,28,28.5,8.7,19.3,0.44799999999999995,3.3,9.5,0.34600000000000003,3.8,4.4,0.851,2.3,3.6,3.0,7.1,10.1,2.8,0.7,0.5,24.4,2015,Australian NBL
21,Steven Markovic,TOW,28,19.7,8.1,19.7,0.414,3.8,10.3,0.37,4.0,4.6,0.868,6.2,3.5,1.0,4.4,5.4,10.4,1.5,0.1,24.1,2015,Australian NBL
22,Shawn Redhage,PER,28,23.5,8.0,18.7,0.42700000000000005,1.6,4.3,0.368,6.4,7.9,0.81,4.5,6.9,3.2,5.1,8.3,5.0,1.0,0.7,24.0,2015,Australian NBL
23,DeAndre Daniels,PER,30,30.7,8.7,22.0,0.396,2.4,7.1,0.341,4.0,6.1,0.664,3.7,3.8,3.9,8.6,12.5,1.9,1.0,1.7,23.9,2015,Australian NBL
24,Jermaine Beal,PER,30,34.2,7.7,20.6,0.373,3.3,10.0,0.335,5.0,6.3,0.8,2.4,2.6,0.7,3.0,3.6,3.7,0.9,0.2,23.8,2015,Australian NBL
25,Daniel Kickert,MEL,28,27.7,9.1,17.8,0.51,3.0,5.8,0.51,2.2,3.0,0.74,2.5,4.6,2.5,5.2,7.7,0.8,0.7,0.8,23.5,2015,Australian NBL
26,Gary Ervin,ILL,27,29.9,8.4,22.0,0.38299999999999995,2.4,7.7,0.317,4.0,4.9,0.815,3.7,3.1,1.4,3.7,5.1,5.9,1.5,0.1,23.3,2015,Australian NBL
27,Tom Garlepp,SYD,28,28.2,8.2,17.5,0.47200000000000003,0.5,1.2,0.474,6.1,8.0,0.765,2.4,4.2,1.8,5.2,7.0,3.8,1.0,1.7,23.2,2015,Australian NBL
28,Torrey Craig,CRN,32,19.6,8.9,18.9,0.47,3.2,8.5,0.371,2.2,4.8,0.45,3.4,5.8,4.2,10.6,14.8,3.2,1.3,2.2,23.1,2015,Australian NBL
29,Ben Madgen,SYD,26,32.4,8.1,19.6,0.413,2.6,6.7,0.381,4.4,5.1,0.865,2.9,3.0,0.7,4.5,5.3,3.0,1.3,0.3,23.1,2015,Australian NBL
30,Alex Loughton,CRN,32,25.2,8.0,20.3,0.396,2.5,7.4,0.331,4.0,4.7,0.853,2.7,6.1,3.0,6.2,9.2,3.2,1.2,1.0,22.6,2015,Australian NBL
31,Daniel Johnson,ADE,9,21.2,8.2,19.9,0.41200000000000003,0.2,1.4,0.16699999999999998,5.4,6.8,0.7929999999999999,1.4,5.4,4.9,7.3,12.2,3.3,0.7,2.8,22.0,2015,Australian NBL
32,Tom Jervis,PER,30,16.3,8.6,16.1,0.5379999999999999,0.0,0.1,0.0,4.4,7.6,0.573,3.6,8.3,6.6,8.3,14.9,1.8,1.3,2.9,21.6,2015,Australian NBL
33,Mitchell Creek,ADE,26,23.7,7.8,15.5,0.5,0.4,1.8,0.20800000000000002,5.5,8.2,0.67,2.5,3.3,3.0,5.3,8.4,2.8,1.6,0.6,21.4,2015,Australian NBL
34,Cedric Jackson,NZB,32,33.0,7.7,20.3,0.37799999999999995,2.0,7.2,0.281,4.0,6.7,0.593,4.7,3.8,2.0,6.3,8.3,8.6,3.2,0.3,21.4,2015,Australian NBL
35,Kendrick Perry,SYD,28,23.6,7.4,18.2,0.41,2.0,7.1,0.276,4.3,5.8,0.738,3.5,5.9,1.4,5.9,7.4,4.8,2.2,0.7,21.1,2015,Australian NBL
36,Matthew Knight,PER,24,25.3,8.5,18.0,0.473,0.1,0.3,0.25,3.4,5.3,0.6459999999999999,2.2,3.7,5.3,8.5,13.8,3.3,1.3,1.6,20.6,2015,Australian NBL
37,Jesse Wagstaff,PER,30,20.9,6.8,16.5,0.413,2.4,7.4,0.32299999999999995,4.3,5.3,0.8059999999999999,2.2,5.0,3.3,6.2,9.4,2.4,1.3,0.2,20.3,2015,Australian NBL
38,Luke Nevill,ILL,28,17.4,8.5,17.6,0.486,0.0,0.2,0.0,3.2,4.4,0.7440000000000001,1.9,5.1,5.6,10.7,16.2,1.4,0.6,2.3,20.3,2015,Australian NBL
39,Stephen Dennis,MEL,27,23.3,7.7,17.6,0.436,1.2,4.1,0.29100000000000004,3.6,4.8,0.738,4.7,4.0,1.3,5.4,6.7,6.7,2.6,0.3,20.1,2015,Australian NBL
40,Tai Wesley,NZB,32,18.9,8.1,16.1,0.505,0.2,1.0,0.154,3.5,5.5,0.643,2.7,7.0,4.4,7.6,12.0,3.7,0.9,1.7,19.9,2015,Australian NBL
41,Kyle Adnam,ILL,6,3.3,4.9,14.7,0.33299999999999996,0.0,4.9,0.0,9.8,12.2,0.8,0.0,2.4,0.0,2.4,2.4,4.9,2.4,0.0,19.6,2015,Australian NBL
42,Duane Bailey,NZB,23,5.7,7.8,19.2,0.40700000000000003,2.8,9.9,0.28600000000000003,1.1,1.8,0.6,2.1,7.1,5.0,6.8,11.7,1.8,1.4,0.4,19.5,2015,Australian NBL
43,Stephen Weigh,CRN,32,21.4,6.7,15.1,0.446,2.4,7.3,0.337,3.2,3.6,0.878,1.7,3.5,1.9,5.6,7.5,2.4,0.7,0.4,19.1,2015,Australian NBL
44,Angus Brandt,SYD,21,18.9,7.8,15.7,0.496,0.1,0.6,0.2,3.3,4.5,0.73,3.6,7.5,5.1,5.1,10.2,0.7,1.2,1.1,19.0,2015,Australian NBL
45,Daryl Corletto,MEL,28,15.9,6.7,16.7,0.405,4.4,11.4,0.389,0.9,1.1,0.9,0.6,2.1,0.2,2.1,2.3,2.4,0.8,0.2,18.9,2015,Australian NBL
46,Clint Steindl,TOW,28,24.3,6.7,17.1,0.392,3.4,8.7,0.384,2.0,2.4,0.8,1.7,4.4,1.4,4.9,6.3,3.3,0.6,0.4,18.8,2015,Australian NBL
