#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
160,Ricardo Guerreiro,GAL,6,1.8,4.6,13.9,0.33299999999999996,0.0,4.6,0.0,0.0,0.0,0.0,0.0,4.6,0.0,4.6,4.6,4.6,0.0,0.0,9.3,2018,Portuguese LPB
161,Mario Jorge Neves,ELEC,31,26.1,3.8,6.4,0.604,0.1,0.7,0.091,1.4,2.8,0.489,2.7,4.9,3.4,6.8,10.2,4.7,1.3,0.2,9.1,2018,Portuguese LPB
162,Pedro Rodrigues,TER,32,16.3,3.6,9.1,0.402,1.1,3.1,0.364,0.5,1.1,0.41700000000000004,2.7,6.2,3.6,6.0,9.6,1.8,1.3,0.8,8.9,2018,Portuguese LPB
163,Pedro Oliveira,OVA,31,13.6,2.7,11.1,0.242,1.5,6.2,0.245,1.6,3.0,0.5379999999999999,3.7,4.1,1.0,3.5,4.5,5.6,1.9,0.0,8.5,2018,Portuguese LPB
164,Nelson Costa,OLI,5,2.4,4.1,4.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,4.1,8.1,12.2,4.1,0.0,0.0,8.1,2018,Portuguese LPB
165,Veljko Stankovic,GAL,33,5.2,3.5,8.4,0.414,0.9,2.3,0.375,0.3,1.4,0.2,2.0,4.6,3.2,5.2,8.4,0.9,0.6,0.6,8.1,2018,Portuguese LPB
166,Rui Nery,TER,13,8.4,2.7,8.9,0.3,0.4,2.2,0.2,1.8,2.2,0.8,3.6,8.0,3.1,3.1,6.2,1.3,0.0,2.2,7.6,2018,Portuguese LPB
167,Ryan Ejim,SCL,1,13.1,3.7,11.2,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.5,0.0,11.2,11.2,0.0,0.0,0.0,7.5,2018,Portuguese LPB
168,Rui Quintino,VIT,37,13.9,2.6,6.1,0.424,0.8,3.1,0.265,0.8,1.3,0.643,2.8,8.1,2.3,4.6,6.9,2.4,1.9,0.1,6.8,2018,Portuguese LPB
169,David Tavares,TER,8,5.6,3.4,11.2,0.3,0.0,3.4,0.0,0.0,2.2,0.0,6.7,5.6,2.2,3.4,5.6,2.2,0.0,0.0,6.7,2018,Portuguese LPB
170,Pedro Pinto,OVA,26,12.7,2.7,7.4,0.36,0.1,2.8,0.053,0.7,1.5,0.5,3.0,7.4,1.3,3.3,4.6,1.9,1.3,0.1,6.2,2018,Portuguese LPB
171,Diogo Rosado,ELEC,7,2.2,3.1,12.3,0.25,0.0,3.1,0.0,0.0,0.0,0.0,0.0,6.2,3.1,3.1,6.2,0.0,3.1,0.0,6.2,2018,Portuguese LPB
172,Pedro Santos,SCL,11,5.6,1.5,11.2,0.133,1.5,11.2,0.133,0.7,1.5,0.5,0.0,3.7,0.7,0.7,1.5,0.7,1.5,0.0,5.2,2018,Portuguese LPB
173,Joao Y Soares,VIT,6,2.2,0.0,7.1,0.0,0.0,7.1,0.0,3.6,3.6,1.0,3.6,3.6,0.0,10.7,10.7,7.1,7.1,0.0,3.6,2018,Portuguese LPB
174,Vasco Pereira,TER,13,4.7,0.8,7.2,0.111,0.0,0.8,0.0,1.6,3.2,0.5,4.8,8.0,1.6,5.6,7.2,4.8,2.4,0.8,3.2,2018,Portuguese LPB
175,Rui Franca,OLI,10,3.2,1.5,13.8,0.111,0.0,10.7,0.0,0.0,0.0,0.0,3.1,7.7,0.0,0.0,0.0,0.0,0.0,0.0,3.1,2018,Portuguese LPB
176,Pedro Lanca,SLB,1,10.0,0.0,9.3,0.0,0.0,4.6,0.0,0.0,0.0,0.0,9.3,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Portuguese LPB
177,Gerson Soares,BAR,3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Portuguese LPB
178,Pedro Teixeira,ILL,7,1.6,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,8.2,0.0,4.1,4.1,0.0,0.0,0.0,0.0,2018,Portuguese LPB
179,Mario Caetano,SCL,1,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Portuguese LPB
180,Josue Pereira,SCL,3,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Portuguese LPB
181,Ricardo Mendes,SCL,3,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,6.3,0.0,6.3,0.0,0.0,0.0,0.0,2018,Portuguese LPB
182,Rui Machado,VIT,1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Portuguese LPB
183,Francisco Oliveira,ELEC,2,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,0.0,18.7,18.7,0.0,0.0,0.0,0.0,2018,Portuguese LPB
184,Paulo Costa,GAL,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Portuguese LPB
1,Will Sheehey,FCP,22,25.9,10.9,21.1,0.518,2.6,6.1,0.43200000000000005,10.8,12.9,0.833,3.9,4.0,1.7,7.4,9.1,5.8,1.2,0.2,35.2,2019,Portuguese LPB
2,Efe Odigie,MORT,4,23.3,12.6,22.6,0.5579999999999999,0.5,1.6,0.33299999999999996,6.8,9.5,0.722,5.3,6.8,1.6,7.4,9.0,3.7,0.5,1.1,32.6,2019,Portuguese LPB
3,Stephen Maxwell,MORT,12,35.3,13.4,23.3,0.573,0.0,0.0,0.0,4.6,6.7,0.695,3.6,3.1,5.8,6.6,12.3,2.6,1.4,0.1,31.4,2019,Portuguese LPB
4,Sasa Borovnjak,FCP,38,23.0,10.6,16.5,0.644,0.0,0.1,0.0,8.7,11.2,0.78,2.9,5.3,3.6,6.7,10.3,2.8,0.8,0.3,30.0,2019,Portuguese LPB
5,Phillip Taylor,SCL,35,35.9,8.9,22.1,0.401,3.4,9.9,0.34,8.8,10.5,0.8390000000000001,3.6,2.5,1.1,3.8,4.9,6.5,1.2,0.0,29.9,2019,Portuguese LPB
6,Micah Downs,SLB,42,31.9,10.0,19.8,0.505,2.4,6.8,0.36,7.3,8.5,0.857,3.7,3.2,2.4,8.7,11.1,5.8,2.2,0.7,29.6,2019,Portuguese LPB
7,Four McGlynn,ILL,34,34.6,8.9,21.7,0.41,4.3,11.0,0.38799999999999996,6.1,7.1,0.862,5.3,3.1,0.5,3.7,4.2,6.1,1.1,0.1,28.2,2019,Portuguese LPB
8,Greg Alexander,ESG,29,38.5,9.1,20.4,0.446,4.0,10.6,0.37799999999999995,5.9,6.9,0.85,2.8,1.2,0.7,4.5,5.3,3.1,1.2,0.2,28.1,2019,Portuguese LPB
9,Christian Mortellite,GAL,19,30.4,10.1,20.3,0.5,3.9,9.5,0.40700000000000003,3.5,3.9,0.894,2.4,3.5,1.3,5.9,7.2,2.8,1.6,0.2,27.6,2019,Portuguese LPB
10,Derreck Brooks,TER,31,37.7,9.2,18.0,0.51,2.7,6.9,0.391,6.5,7.6,0.845,2.4,2.9,2.2,6.6,8.8,2.9,2.1,0.9,27.5,2019,Portuguese LPB
11,Ty Toney,ESG,30,34.8,9.3,20.8,0.44799999999999995,2.0,7.1,0.27899999999999997,6.7,10.9,0.621,3.7,2.6,1.2,4.9,6.1,8.8,2.4,0.5,27.4,2019,Portuguese LPB
12,Gregoryshon Magee,ESG,1,37.3,11.2,23.6,0.474,3.7,11.2,0.33299999999999996,1.2,2.5,0.5,0.0,2.5,0.0,8.7,8.7,5.0,1.2,1.2,27.4,2019,Portuguese LPB
13,Travante Williams,OLI,41,26.6,9.4,19.0,0.49700000000000005,2.7,6.7,0.41200000000000003,5.4,7.3,0.732,3.2,5.8,3.0,4.7,7.7,5.0,3.9,0.7,27.0,2019,Portuguese LPB
14,Quentin Snider,MORT,21,34.1,10.0,23.4,0.425,3.2,9.4,0.33799999999999997,3.4,4.5,0.758,2.5,3.3,1.1,3.3,4.3,6.5,1.2,0.1,26.5,2019,Portuguese LPB
15,Nick Novak,VIT,32,29.6,10.4,21.0,0.494,1.2,4.1,0.284,4.4,5.8,0.748,4.3,2.6,1.2,3.9,5.1,8.4,1.5,0.2,26.3,2019,Portuguese LPB
16,Alex Oriakhi,VIT,12,21.5,11.9,19.5,0.61,0.0,0.0,0.0,2.2,7.6,0.293,4.1,5.2,8.7,11.7,20.4,1.1,1.5,2.0,26.0,2019,Portuguese LPB
17,Jyles Smith,CAB,33,31.9,10.5,18.5,0.565,0.0,0.2,0.0,4.4,7.5,0.588,4.1,4.0,5.8,10.5,16.3,2.4,3.0,3.0,25.4,2019,Portuguese LPB
18,Will Graves,FCP,20,24.6,9.2,23.2,0.395,3.3,10.2,0.324,3.7,5.4,0.691,3.6,5.1,3.2,8.8,12.0,2.2,1.1,0.8,25.3,2019,Portuguese LPB
19,Charles Cooper,SLB,1,13.5,10.8,14.5,0.75,0.0,3.6,0.0,3.6,10.8,0.33299999999999996,0.0,3.6,3.6,3.6,7.2,0.0,0.0,0.0,25.3,2019,Portuguese LPB
20,Samuel Loio,ESG,2,22.9,7.2,13.5,0.5379999999999999,4.1,9.3,0.444,6.2,7.2,0.857,2.1,6.2,0.0,4.1,4.1,1.0,2.1,0.0,24.9,2019,Portuguese LPB
21,Coreontae DeBerry,OVA,37,16.9,10.4,18.3,0.565,0.0,0.0,0.0,3.9,5.4,0.7290000000000001,4.3,6.4,3.5,7.4,10.9,1.1,1.4,2.2,24.7,2019,Portuguese LPB
22,James Ellisor,OLI,42,32.6,9.4,16.7,0.564,2.4,5.2,0.467,3.2,3.7,0.868,2.2,3.2,1.4,4.0,5.4,4.4,3.1,0.4,24.4,2019,Portuguese LPB
23,Heshimu Evans,GAL,7,17.7,8.9,20.5,0.434,0.0,2.3,0.0,6.6,10.8,0.607,2.3,5.4,5.0,5.4,10.4,3.1,0.8,0.0,24.3,2019,Portuguese LPB
24,Michael Murray,ILL,35,35.5,9.0,18.7,0.48200000000000004,1.2,4.6,0.252,5.1,6.6,0.7709999999999999,3.3,2.6,3.1,6.8,9.9,3.1,2.4,0.2,24.3,2019,Portuguese LPB
25,Thomas De Thaey,OLI,36,29.5,8.8,15.6,0.565,1.2,4.7,0.25,5.1,5.9,0.8640000000000001,3.1,3.0,3.9,8.8,12.6,2.6,1.1,0.3,23.9,2019,Portuguese LPB
26,Tiago Patrocinio,ILL,5,2.5,8.0,23.9,0.33299999999999996,8.0,19.9,0.4,0.0,0.0,0.0,15.9,11.9,4.0,0.0,4.0,11.9,4.0,0.0,23.9,2019,Portuguese LPB
27,Eric Coleman,OLI,35,21.1,9.2,18.5,0.49700000000000005,0.1,0.9,0.14300000000000002,5.2,8.1,0.6409999999999999,2.8,7.2,3.2,9.8,13.0,3.6,3.0,1.7,23.7,2019,Portuguese LPB
28,Muusa Dama,GAL,20,28.9,9.9,18.7,0.529,0.3,1.7,0.2,3.3,4.4,0.755,4.5,4.3,3.6,10.2,13.7,2.9,1.6,2.7,23.5,2019,Portuguese LPB
29,Claudio Fonseca,SLB,31,17.0,10.8,16.2,0.665,0.0,0.0,0.0,1.9,5.4,0.35,3.3,6.4,4.4,9.1,13.5,1.8,0.9,3.9,23.4,2019,Portuguese LPB
30,Ra'eese Hunt,ESG,8,25.1,7.8,18.4,0.423,4.0,10.6,0.37799999999999995,3.8,4.0,0.941,2.6,4.5,0.7,5.7,6.4,0.9,0.7,0.7,23.4,2019,Portuguese LPB
31,Xavi Rey,SLB,8,28.3,7.4,12.6,0.586,0.0,0.0,0.0,8.5,12.4,0.684,4.3,4.1,4.8,11.1,15.9,5.2,1.3,4.1,23.3,2019,Portuguese LPB
32,Boris Barac,FCP,18,21.0,9.0,17.3,0.518,2.0,4.9,0.41,3.2,4.7,0.684,2.2,6.6,5.4,6.4,11.7,3.7,1.2,1.2,23.2,2019,Portuguese LPB
33,Earl Brown,CAB,35,32.2,8.7,19.5,0.447,1.6,5.7,0.278,4.1,5.9,0.696,4.0,2.6,1.9,8.1,10.0,3.7,2.0,0.9,23.1,2019,Portuguese LPB
34,Jose Vilhena,SLB,35,17.8,7.3,15.5,0.473,4.5,11.0,0.413,3.9,4.5,0.862,1.9,5.0,0.9,2.2,3.1,2.9,1.6,0.2,23.1,2019,Portuguese LPB
35,Amadou Sidibe,SCL,35,34.9,9.2,16.8,0.5479999999999999,0.0,0.1,0.0,4.5,5.5,0.8140000000000001,3.6,3.3,6.1,11.9,17.9,2.1,1.1,0.6,22.9,2019,Portuguese LPB
36,Arvydas Gydra,CAB,21,30.1,7.9,17.1,0.46399999999999997,4.2,10.1,0.41700000000000004,2.6,2.9,0.895,1.2,2.7,1.7,5.7,7.4,2.2,1.2,0.2,22.6,2019,Portuguese LPB
37,Nicchaeus Doaks,VIT,18,31.0,9.6,16.8,0.5710000000000001,0.2,0.8,0.222,3.2,4.3,0.74,2.2,3.6,4.7,8.3,13.0,1.7,1.2,1.2,22.6,2019,Portuguese LPB
38,TyQuane Goard,ESG,8,32.0,9.4,19.9,0.47200000000000003,2.4,8.1,0.302,1.3,5.4,0.24100000000000002,3.0,4.3,3.0,7.1,10.1,2.8,2.1,1.3,22.5,2019,Portuguese LPB
39,Goncalo Pereira Delgado,SLB,17,8.5,7.3,12.9,0.564,0.3,0.7,0.5,7.3,9.3,0.7859999999999999,2.3,7.3,3.3,6.6,9.9,1.0,1.0,0.3,22.2,2019,Portuguese LPB
40,Pedro Pinto,FCP,36,17.3,7.5,17.9,0.42100000000000004,3.7,10.0,0.366,3.4,3.9,0.863,4.6,6.5,0.8,2.4,3.1,8.6,1.0,0.0,22.1,2019,Portuguese LPB
41,Tomas Barroso,SLB,37,17.3,7.8,16.6,0.47100000000000003,4.9,12.0,0.41,1.4,1.9,0.76,1.9,5.1,0.4,3.3,3.7,5.9,2.1,0.3,21.9,2019,Portuguese LPB
42,Joao Guerreiro,OLI,41,13.7,7.3,16.8,0.435,3.5,8.8,0.39399999999999996,3.8,4.5,0.833,1.3,6.5,3.1,5.4,8.5,1.2,1.9,0.5,21.9,2019,Portuguese LPB
43,Orion Outerbridge,MORT,25,29.1,8.4,20.5,0.41,2.5,8.3,0.304,2.4,3.7,0.643,2.8,3.6,2.1,7.0,9.1,1.8,1.1,1.7,21.7,2019,Portuguese LPB
44,Joao Balseiro,OLI,37,18.8,7.2,17.5,0.41100000000000003,3.9,10.6,0.369,3.3,3.9,0.86,2.0,3.0,1.3,3.7,4.9,2.5,2.6,0.1,21.6,2019,Portuguese LPB
45,Will Perry,OVA,37,30.2,6.8,16.3,0.418,3.6,10.2,0.35600000000000004,4.2,4.7,0.899,4.1,4.5,0.8,3.8,4.5,9.4,1.9,0.1,21.5,2019,Portuguese LPB
46,Shane Da Rosa,MORT,32,32.8,8.2,17.0,0.486,2.8,7.1,0.387,2.1,2.9,0.7190000000000001,3.0,3.2,0.7,3.3,4.1,6.1,1.9,0.0,21.4,2019,Portuguese LPB
47,Carlos Cardoso,VIT,32,26.5,6.8,19.0,0.355,2.7,8.3,0.32899999999999996,5.1,5.7,0.8809999999999999,4.1,3.4,1.3,3.0,4.3,8.5,3.2,0.0,21.3,2019,Portuguese LPB
48,Aleksandar Danilovic,OVA,36,26.1,7.3,17.2,0.426,3.0,9.2,0.322,3.6,4.3,0.833,2.3,3.1,2.1,6.8,8.8,1.6,1.5,0.8,21.2,2019,Portuguese LPB
49,Stefan Djukic,MORT,25,24.6,9.1,17.1,0.53,0.2,1.4,0.111,2.9,5.2,0.561,2.4,3.6,5.3,6.3,11.6,3.0,0.9,0.2,21.2,2019,Portuguese LPB
50,Quentin Snider,SLB,8,16.1,7.8,18.3,0.429,2.6,8.6,0.304,2.6,2.6,1.0,3.4,3.7,1.1,2.6,3.7,10.1,1.5,0.0,20.9,2019,Portuguese LPB
51,Ricardo Guerreiro,GAL,3,1.5,10.4,10.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,20.9,0.0,0.0,0.0,20.9,2019,Portuguese LPB
52,Alexandre Fatuda,SLB,2,4.3,10.4,15.7,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,5.2,0.0,5.2,20.9,2019,Portuguese LPB
53,Joao Soares,FCP,36,26.0,7.4,16.2,0.45899999999999996,1.8,7.0,0.263,4.1,5.6,0.736,2.8,4.7,3.0,7.5,10.5,2.6,2.4,0.3,20.8,2019,Portuguese LPB
54,Diogo Gameiro,CAB,25,28.3,6.4,15.8,0.40299999999999997,2.4,7.5,0.327,5.4,6.0,0.909,4.9,5.1,0.9,3.3,4.2,8.3,1.9,0.1,20.7,2019,Portuguese LPB
55,Alex Suarez,SLB,39,22.4,7.3,13.7,0.528,3.8,8.4,0.461,2.3,2.9,0.8079999999999999,2.1,3.7,2.5,5.9,8.5,1.8,0.7,0.5,20.7,2019,Portuguese LPB
56,Rick Cardoso,CAB,7,19.3,8.5,11.3,0.75,0.7,1.8,0.4,2.8,4.6,0.615,0.7,7.1,3.9,7.1,10.9,1.8,1.4,1.4,20.5,2019,Portuguese LPB
57,Joao Fernandes,OVA,38,22.8,7.4,13.3,0.5589999999999999,0.2,1.2,0.14300000000000002,5.4,8.3,0.655,4.0,6.5,4.4,6.4,10.8,2.4,2.3,1.5,20.4,2019,Portuguese LPB
58,Marc-Eddy Norelia,OLI,12,25.4,8.7,16.3,0.5329999999999999,0.0,0.3,0.0,3.0,6.4,0.47600000000000003,2.3,3.7,2.9,7.0,9.9,2.6,2.4,1.1,20.4,2019,Portuguese LPB
59,Pedro Moises,ESG,1,21.3,6.7,11.2,0.6,6.7,9.0,0.75,0.0,0.0,0.0,2.2,9.0,0.0,0.0,0.0,2.2,0.0,0.0,20.2,2019,Portuguese LPB
60,Staphon Blair,ILL,35,30.6,8.9,15.0,0.595,0.0,0.2,0.0,2.2,4.7,0.47100000000000003,2.8,4.5,5.0,9.9,14.9,0.6,1.2,0.9,20.0,2019,Portuguese LPB
61,Mickell Gladness,SLB,21,25.2,7.6,11.1,0.685,0.0,0.0,0.0,4.7,7.3,0.6459999999999999,2.9,3.7,3.5,9.7,13.2,2.0,0.6,3.1,19.9,2019,Portuguese LPB
62,Fabio Lima,SLB,39,20.0,7.2,13.7,0.527,3.6,8.1,0.447,1.9,2.2,0.857,2.0,3.9,1.6,5.2,6.8,2.9,1.6,0.1,19.9,2019,Portuguese LPB
63,Henrique Piedade,GAL,27,23.9,7.2,16.4,0.436,2.2,7.1,0.305,3.4,5.1,0.662,2.5,4.2,1.9,4.4,6.3,2.7,2.0,0.1,19.8,2019,Portuguese LPB
64,Jone Pedro Lopes,GAL,14,19.6,7.8,13.7,0.5710000000000001,0.4,1.2,0.28600000000000003,3.7,5.3,0.7,2.8,5.0,5.0,6.2,11.2,1.2,1.4,2.1,19.7,2019,Portuguese LPB
65,Nikola Tadic,VIT,27,28.8,7.0,14.8,0.469,2.4,6.6,0.368,3.2,3.8,0.8390000000000001,2.7,3.4,1.8,8.0,9.8,2.8,1.4,0.2,19.6,2019,Portuguese LPB
66,Augusto Sobrinho,ILL,35,30.4,7.1,16.1,0.444,2.1,5.5,0.38799999999999996,3.0,3.7,0.8270000000000001,3.4,3.9,0.6,3.3,3.9,4.5,1.4,0.0,19.5,2019,Portuguese LPB
67,Khalen Cumberlander,OVA,33,33.4,6.9,16.2,0.428,1.9,6.5,0.295,3.7,5.0,0.73,3.5,4.0,1.1,5.3,6.4,6.4,2.5,0.3,19.5,2019,Portuguese LPB
68,Antonio Monteiro,FCP,36,13.3,6.6,15.8,0.418,2.3,7.2,0.319,3.7,7.2,0.514,2.3,8.5,5.3,12.2,17.5,3.6,2.2,0.1,19.2,2019,Portuguese LPB
69,Skyler White,TER,35,35.9,6.3,17.0,0.369,3.6,11.0,0.32799999999999996,3.0,4.2,0.7090000000000001,1.9,3.9,2.0,8.2,10.2,1.4,1.0,1.7,19.1,2019,Portuguese LPB
70,Miguel Toreia,TER,35,19.6,6.9,18.9,0.363,2.6,8.5,0.309,2.7,4.0,0.684,4.6,5.5,1.7,3.8,5.5,7.0,2.1,0.1,19.1,2019,Portuguese LPB
71,Joao Grosso,OVA,38,26.5,6.9,14.9,0.46299999999999997,2.2,6.1,0.354,3.1,3.6,0.865,2.6,5.7,3.3,7.4,10.8,2.9,1.8,1.1,19.1,2019,Portuguese LPB
72,Rozelle Nix,TER,26,24.9,7.7,13.5,0.574,0.0,0.0,0.0,3.5,5.7,0.623,3.5,5.3,5.2,6.1,11.4,0.8,0.7,1.0,19.0,2019,Portuguese LPB
73,Augusto Matos,TER,28,18.9,7.5,16.5,0.45399999999999996,1.1,4.0,0.267,2.9,4.4,0.6729999999999999,2.0,5.1,2.5,2.0,4.5,1.0,2.4,0.3,18.9,2019,Portuguese LPB
74,Marko Loncovic,OLI,42,16.8,8.5,16.0,0.534,0.5,1.6,0.33299999999999996,1.3,2.2,0.5760000000000001,1.7,5.4,4.0,5.1,9.1,1.4,1.3,0.6,18.9,2019,Portuguese LPB
75,Brad Tinsley,FCP,19,27.6,7.2,15.0,0.48200000000000004,1.2,4.9,0.245,3.2,4.3,0.745,2.9,4.6,1.1,5.9,7.0,9.2,1.0,0.5,18.9,2019,Portuguese LPB
76,Toni Prostran,FCP,17,22.0,6.6,13.8,0.47700000000000004,2.7,7.8,0.33899999999999997,2.9,3.7,0.7929999999999999,3.9,3.2,0.6,3.4,4.0,8.8,0.8,0.0,18.7,2019,Portuguese LPB
77,Diogo Ventura,GAL,32,29.5,6.4,14.5,0.444,1.4,4.4,0.31,4.4,5.8,0.763,3.9,4.1,1.3,5.9,7.2,9.8,2.0,0.3,18.7,2019,Portuguese LPB
78,Miguel Cardoso,SLB,40,19.6,6.2,14.6,0.42100000000000004,2.3,6.3,0.365,4.0,4.4,0.903,4.6,3.2,0.7,4.8,5.4,12.6,1.5,0.0,18.6,2019,Portuguese LPB
79,Michael Mendes,GAL,30,28.7,8.1,14.7,0.5489999999999999,0.0,0.4,0.0,2.4,4.2,0.573,3.3,5.0,4.4,7.4,11.8,2.3,1.2,0.9,18.6,2019,Portuguese LPB
80,Malcolm Walters,GAL,29,23.4,6.5,17.4,0.374,2.4,8.5,0.281,3.1,3.6,0.863,3.7,2.4,1.8,3.3,5.1,4.4,2.0,0.6,18.5,2019,Portuguese LPB
81,Ricardo Monteiro,VIT,32,17.3,6.7,15.4,0.435,1.8,4.5,0.40399999999999997,3.1,3.8,0.818,1.7,6.3,3.5,7.2,10.7,1.3,0.7,0.4,18.4,2019,Portuguese LPB
82,Desmond Simmons,SCL,35,35.9,6.2,14.6,0.424,1.8,5.6,0.313,3.9,5.5,0.713,2.7,3.6,3.0,6.5,9.5,2.8,1.5,0.4,18.1,2019,Portuguese LPB
83,Joao Y Soares,VIT,3,4.5,7.2,7.2,1.0,3.6,3.6,1.0,0.0,0.0,0.0,0.0,10.8,0.0,7.2,7.2,0.0,0.0,0.0,18.0,2019,Portuguese LPB
84,Sergio Silva,TER,35,29.2,6.2,16.7,0.37200000000000005,1.7,6.8,0.245,3.7,5.2,0.7120000000000001,3.9,4.4,1.2,4.4,5.6,7.4,1.8,0.2,17.8,2019,Portuguese LPB
85,Pedro Catarino,SCL,31,32.2,6.3,15.7,0.402,3.2,8.8,0.359,1.7,2.1,0.8140000000000001,2.2,2.8,0.8,2.2,3.0,4.8,1.5,0.1,17.5,2019,Portuguese LPB
86,Reggie Baker,CAB,10,24.3,5.7,13.9,0.408,3.7,8.2,0.452,2.3,3.3,0.706,1.4,2.7,0.8,3.9,4.7,1.8,1.6,0.0,17.4,2019,Portuguese LPB
87,Kevin Coronel,ILL,35,27.1,6.6,13.7,0.48100000000000004,2.0,5.8,0.33899999999999997,2.1,4.0,0.5379999999999999,2.5,4.9,4.4,6.1,10.6,2.1,1.3,1.5,17.3,2019,Portuguese LPB
88,Andre Pinto,OVA,25,8.3,6.1,13.8,0.441,2.1,4.9,0.429,2.8,3.5,0.8,2.6,7.0,3.0,6.5,9.6,2.1,1.6,0.2,17.0,2019,Portuguese LPB
89,Pedro Bastos,FCP,34,12.4,5.5,12.4,0.445,4.3,9.6,0.447,1.4,1.5,0.9229999999999999,2.1,6.3,0.2,3.8,4.1,4.7,1.7,0.0,16.7,2019,Portuguese LPB
90,D'Marques Tyson,VIT,31,17.5,5.8,15.6,0.369,4.0,11.2,0.35700000000000004,1.2,1.5,0.765,1.5,5.3,0.9,3.6,4.5,1.6,1.7,0.4,16.7,2019,Portuguese LPB
91,Ivan Pendie,CAB,34,20.6,6.5,13.6,0.48,1.5,5.0,0.301,2.1,3.6,0.596,3.3,5.3,2.7,4.2,6.9,2.3,1.1,0.1,16.6,2019,Portuguese LPB
92,Martynas Andriuskevicius,SCL,22,19.8,6.0,12.7,0.474,0.1,1.0,0.111,4.4,9.0,0.494,4.0,6.2,5.8,11.1,16.9,2.7,1.2,2.3,16.5,2019,Portuguese LPB
93,Clint Robinson,ESG,32,33.6,6.4,12.1,0.53,0.0,0.2,0.25,3.6,5.1,0.708,1.9,3.9,5.3,10.4,15.7,1.1,1.3,2.3,16.5,2019,Portuguese LPB
94,Evan Maxwell,GAL,12,32.1,6.3,12.6,0.5,1.2,2.7,0.455,1.7,2.2,0.778,2.1,3.8,3.6,6.3,9.9,2.7,1.5,1.0,15.6,2019,Portuguese LPB
95,Daniel Machado,GAL,29,15.8,5.7,15.3,0.374,2.6,8.1,0.321,1.4,1.8,0.765,1.9,5.8,1.4,2.9,4.3,1.8,2.2,0.4,15.4,2019,Portuguese LPB
96,Pedro Oliveira,OVA,38,12.8,4.8,13.5,0.353,2.5,8.5,0.294,3.2,4.4,0.727,4.0,5.1,0.8,3.1,3.9,6.2,1.5,0.0,15.2,2019,Portuguese LPB
97,Nuno Morais,VIT,32,23.7,4.8,12.7,0.382,3.2,9.0,0.359,2.3,2.6,0.878,2.1,4.2,0.4,2.1,2.5,4.4,1.1,0.0,15.2,2019,Portuguese LPB
98,J.J. Mann,MORT,6,21.6,5.6,15.7,0.35700000000000004,3.0,7.1,0.42100000000000004,0.7,1.5,0.5,2.6,1.9,1.9,2.2,4.1,3.4,2.2,0.4,14.9,2019,Portuguese LPB
99,Branko Jereminov,MORT,9,27.2,3.7,11.2,0.33299999999999996,2.6,8.7,0.295,4.7,5.3,0.889,5.7,4.1,0.2,2.4,2.6,9.9,1.2,0.0,14.8,2019,Portuguese LPB
100,Diogo Correia,GAL,32,24.8,4.9,12.7,0.389,2.1,5.7,0.36200000000000004,2.7,3.5,0.7759999999999999,1.6,2.1,1.1,1.7,2.9,5.1,1.9,0.0,14.7,2019,Portuguese LPB
101,Renato Loio,ESG,27,22.7,5.1,13.8,0.371,3.3,9.0,0.368,1.1,1.5,0.737,3.5,4.9,0.4,3.1,3.5,4.3,0.9,0.0,14.6,2019,Portuguese LPB
102,Sergio Correia,MORT,31,19.6,5.5,12.0,0.457,2.4,6.1,0.39,1.3,1.8,0.696,2.0,4.5,1.8,5.6,7.4,1.7,0.9,0.0,14.6,2019,Portuguese LPB
103,Jaques Conceicao,SLB,31,8.2,5.2,12.0,0.43799999999999994,2.2,5.8,0.387,1.7,3.2,0.529,1.3,8.6,1.7,4.1,5.8,3.7,2.6,0.4,14.4,2019,Portuguese LPB
