#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
75,Marko Calic,MOR,16,9.0,1.6,7.9,0.20800000000000002,1.3,5.3,0.25,0.3,1.6,0.2,2.0,6.3,4.3,4.6,8.9,4.3,1.6,0.0,4.9,2018,Montenegrin Prva A Liga
76,Djordje Otasevic,SUT,8,4.1,1.4,7.2,0.2,0.0,2.9,0.0,0.0,0.0,0.0,2.9,7.2,1.4,1.4,2.9,0.0,1.4,0.0,2.9,2018,Montenegrin Prva A Liga
77,Bogdan Bogdanovic,LOV,1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Montenegrin Prva A Liga
78,Nikola Paraca,LOV,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Montenegrin Prva A Liga
1,Antonio Rabrenovic,JED,1,1.1,42.4,42.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.8,2019,Montenegrin Prva A Liga
2,Stefan Barlovic,ULC,2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,54.7,109.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.7,2019,Montenegrin Prva A Liga
3,Filip Dragojevic,MOR,1,2.1,21.5,21.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,2019,Montenegrin Prva A Liga
4,Petar Popovic,BUD,2,8.8,16.6,22.2,0.75,8.3,13.9,0.6,0.0,0.0,0.0,0.0,5.5,0.0,2.8,2.8,8.3,2.8,0.0,41.6,2019,Montenegrin Prva A Liga
5,Alen Fetahovic,IBAR,4,7.5,11.7,13.3,0.875,3.3,3.3,1.0,11.7,13.3,0.875,5.0,8.3,5.0,10.0,15.0,0.0,0.0,0.0,38.4,2019,Montenegrin Prva A Liga
6,Marko Koljevic,ZET,14,38.7,9.5,22.2,0.428,4.8,13.9,0.348,7.3,9.0,0.8170000000000001,4.7,2.6,0.9,5.5,6.4,6.8,3.1,0.0,31.2,2019,Montenegrin Prva A Liga
7,Nikola Pavlicevic,SUT,22,29.5,9.6,23.6,0.405,5.6,15.4,0.364,6.2,7.7,0.8079999999999999,3.7,3.0,1.2,4.3,5.5,6.7,2.4,0.1,30.9,2019,Montenegrin Prva A Liga
8,Boris Jeknic,JED,5,37.4,12.9,20.6,0.623,0.3,1.6,0.16699999999999998,4.8,7.2,0.667,2.7,4.3,5.6,8.6,14.2,3.2,1.1,0.8,30.8,2019,Montenegrin Prva A Liga
9,Nikola Rakocevic,STU,1,3.0,15.4,15.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,30.7,15.4,46.1,0.0,0.0,15.4,30.7,2019,Montenegrin Prva A Liga
10,Bogoslav Bozovic,LOV,20,7.0,12.9,19.2,0.6729999999999999,0.0,0.0,0.0,3.1,7.3,0.429,1.4,7.3,3.8,7.3,11.2,0.0,2.1,1.7,29.0,2019,Montenegrin Prva A Liga
11,Nemanja Vranjes,MOR,10,22.6,8.0,21.4,0.371,3.9,14.7,0.264,9.0,11.0,0.815,3.9,3.3,0.8,5.3,6.1,7.3,3.3,0.6,28.8,2019,Montenegrin Prva A Liga
12,Dragoje Djokovic,DAN,1,35.9,9.6,15.1,0.636,4.1,5.5,0.75,5.5,5.5,1.0,5.5,4.1,1.4,4.1,5.5,8.2,1.4,0.0,28.8,2019,Montenegrin Prva A Liga
13,Milos Popovic,LOV,27,29.6,10.1,17.7,0.568,2.4,5.8,0.406,6.2,8.4,0.7340000000000001,2.1,3.8,3.6,7.4,10.9,2.9,1.4,0.5,28.7,2019,Montenegrin Prva A Liga
14,Edwin Jackson,BUD,16,30.3,9.9,20.3,0.485,3.5,8.6,0.402,4.3,5.7,0.759,4.1,4.0,1.1,3.8,4.8,7.8,1.4,0.3,27.5,2019,Montenegrin Prva A Liga
15,Filip Barovic,BUD,16,21.1,11.2,15.2,0.738,0.0,0.0,0.0,5.1,10.2,0.5,3.8,5.8,4.1,9.1,13.2,4.1,2.0,1.3,27.5,2019,Montenegrin Prva A Liga
16,Bryce Jones,ULC,26,35.4,8.9,18.4,0.484,2.1,6.3,0.33299999999999996,7.5,8.4,0.888,4.8,4.3,1.3,5.6,6.8,8.8,3.2,0.1,27.4,2019,Montenegrin Prva A Liga
17,Filip Mrdak,JED,6,2.1,11.6,15.5,0.75,0.0,0.0,0.0,3.9,15.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,2019,Montenegrin Prva A Liga
18,Drago Vukcevic,ULC,1,18.5,7.9,21.0,0.375,5.2,5.2,1.0,5.2,5.2,1.0,2.6,10.5,5.2,2.6,7.9,7.9,2.6,2.6,26.2,2019,Montenegrin Prva A Liga
19,Uros Lukovic,MOR,18,24.1,10.7,16.0,0.667,0.0,0.0,0.0,4.7,8.8,0.531,2.3,3.3,7.3,10.5,17.8,2.4,0.9,3.4,26.0,2019,Montenegrin Prva A Liga
20,Jovan Konjevic,PRI,4,3.5,13.0,22.8,0.5710000000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,3.3,3.3,6.5,6.5,0.0,0.0,26.0,2019,Montenegrin Prva A Liga
21,Milutin Djukanovic,LOV,17,25.4,9.0,16.8,0.5329999999999999,3.5,7.9,0.451,4.2,6.1,0.691,4.5,5.9,1.0,2.4,3.4,8.0,2.5,0.0,25.7,2019,Montenegrin Prva A Liga
22,Sead Sehovic,BUD,17,22.9,9.2,18.1,0.51,3.1,7.9,0.391,4.1,5.0,0.805,2.5,4.8,2.2,5.9,8.1,5.9,1.1,0.2,25.6,2019,Montenegrin Prva A Liga
23,Nikola Djokovic,DAN,5,37.0,9.3,20.0,0.46299999999999997,4.8,11.3,0.42200000000000004,2.3,2.8,0.818,3.3,3.8,1.5,6.5,8.0,2.8,2.5,0.8,25.5,2019,Montenegrin Prva A Liga
24,Vinny Zollo,IBAR,5,26.7,9.2,22.2,0.415,4.1,10.6,0.387,2.7,3.4,0.8,2.7,4.1,2.1,6.5,8.5,2.1,1.0,0.7,25.3,2019,Montenegrin Prva A Liga
25,Radosav Spasojevic,SUT,23,25.0,9.0,19.4,0.461,2.6,6.6,0.392,4.6,5.8,0.797,2.8,3.8,2.2,6.4,8.6,3.5,1.2,0.2,25.1,2019,Montenegrin Prva A Liga
26,Zoran Vilotijevic,PRI,4,25.9,9.6,17.3,0.5529999999999999,1.4,5.5,0.25,4.5,8.2,0.556,3.6,5.5,4.5,7.7,12.3,2.7,0.9,0.0,25.0,2019,Montenegrin Prva A Liga
27,Nemanja Gavranic,ZET,15,24.9,9.6,22.2,0.433,1.1,7.1,0.158,4.2,7.0,0.607,2.1,5.2,4.2,6.2,10.5,1.5,2.0,0.1,24.6,2019,Montenegrin Prva A Liga
28,Nikola Rebic,MOR,16,29.5,7.9,18.1,0.43799999999999994,3.0,7.8,0.39,5.5,7.0,0.7829999999999999,3.1,3.1,0.7,3.9,4.6,10.0,1.3,0.0,24.3,2019,Montenegrin Prva A Liga
29,Elvis Cekic,IBAR,15,16.7,9.5,14.3,0.667,0.0,0.0,0.0,4.8,8.4,0.568,4.6,8.7,5.3,5.9,11.2,2.9,2.1,1.7,23.8,2019,Montenegrin Prva A Liga
30,Marko Marinkovic,IBAR,3,27.6,9.5,19.0,0.5,1.2,2.4,0.5,3.6,4.2,0.857,3.6,5.9,4.2,5.9,10.1,1.8,1.8,1.2,23.7,2019,Montenegrin Prva A Liga
31,Nemanja Todorovic,LOV,25,23.5,8.3,15.4,0.5379999999999999,3.1,7.3,0.42,4.1,5.0,0.8029999999999999,2.6,5.9,2.4,7.4,9.8,4.6,2.1,0.7,23.7,2019,Montenegrin Prva A Liga
32,Bogdan Cebalovic,DAN,16,23.0,9.7,14.7,0.6609999999999999,0.0,0.4,0.0,4.2,9.2,0.457,2.9,5.7,8.8,8.5,17.4,1.4,2.0,2.0,23.7,2019,Montenegrin Prva A Liga
33,Ibrahim Cenovic,MOR,6,1.7,4.7,18.9,0.25,4.7,9.5,0.5,9.5,9.5,1.0,4.7,4.7,0.0,0.0,0.0,4.7,0.0,0.0,23.7,2019,Montenegrin Prva A Liga
34,Petar Kusovac,ULC,15,31.4,7.8,16.9,0.46399999999999997,3.8,9.3,0.409,4.1,4.5,0.9109999999999999,2.0,4.5,1.0,7.2,8.2,2.1,1.6,0.5,23.6,2019,Montenegrin Prva A Liga
35,Aleksa Simovic,JED,8,24.5,9.1,16.5,0.5539999999999999,1.5,4.8,0.316,3.5,5.6,0.636,2.3,3.3,3.5,4.3,7.9,3.0,2.8,0.0,23.3,2019,Montenegrin Prva A Liga
36,Marko Kljajevic,JED,2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.2,46.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,2019,Montenegrin Prva A Liga
37,Dado Sadikovic,JED,1,40.0,9.4,13.4,0.7,0.0,0.0,0.0,4.0,5.4,0.75,1.3,4.0,6.7,10.7,17.4,5.4,4.0,1.3,22.7,2019,Montenegrin Prva A Liga
38,Fedor Zugic,BUD,9,11.4,8.3,21.3,0.391,2.3,13.9,0.16699999999999998,3.7,5.1,0.727,2.8,5.1,0.5,4.6,5.1,3.2,1.4,0.5,22.7,2019,Montenegrin Prva A Liga
39,Igor Drobnjak,STU,15,26.6,8.3,17.1,0.489,2.5,7.0,0.35700000000000004,3.4,4.2,0.794,4.1,4.5,1.5,3.4,4.9,5.9,2.4,0.2,22.6,2019,Montenegrin Prva A Liga
40,Aleksandar Radulovic,ULC,9,21.2,8.4,13.1,0.642,0.0,0.0,0.0,5.7,7.4,0.767,4.5,7.7,3.7,8.2,11.9,2.2,1.5,2.0,22.5,2019,Montenegrin Prva A Liga
41,Emir Hadzibegovic,SUT,4,20.6,7.3,15.2,0.48100000000000004,3.4,8.4,0.4,4.5,9.0,0.5,5.1,5.1,3.9,3.4,7.3,2.3,1.7,1.1,22.5,2019,Montenegrin Prva A Liga
42,Aleksa Popovic,LOV,20,27.8,8.9,15.7,0.564,2.3,6.1,0.386,2.3,2.7,0.871,2.4,3.8,2.1,5.6,7.6,6.5,2.1,0.5,22.4,2019,Montenegrin Prva A Liga
43,Milos Milosevic,JED,14,30.5,9.4,18.6,0.506,0.4,2.5,0.174,3.1,5.5,0.56,3.7,3.8,3.4,7.1,10.5,2.5,1.8,0.8,22.4,2019,Montenegrin Prva A Liga
44,Vladimir Marljukic,MOR,10,5.5,10.2,17.8,0.5710000000000001,0.0,0.8,0.0,1.7,4.2,0.4,4.2,6.8,4.2,5.9,10.2,1.7,0.0,0.8,22.1,2019,Montenegrin Prva A Liga
45,Djordjije Marinovic,BUD,1,18.8,8.8,15.4,0.5710000000000001,0.0,0.0,0.0,4.4,4.4,1.0,0.0,11.0,2.2,2.2,4.4,2.2,4.4,0.0,22.1,2019,Montenegrin Prva A Liga
46,Novak Obradovic,PRI,14,24.8,8.7,17.2,0.504,0.5,3.2,0.16699999999999998,4.0,6.0,0.667,3.6,5.6,2.5,4.7,7.2,3.5,1.5,0.3,21.9,2019,Montenegrin Prva A Liga
47,Fedor Zugic,STU,15,16.7,7.4,16.3,0.451,2.6,8.3,0.31,4.6,6.4,0.7190000000000001,3.2,4.6,1.0,1.8,2.8,1.8,2.4,0.2,21.9,2019,Montenegrin Prva A Liga
48,Vasilije Vucinic,JED,18,13.0,9.2,13.8,0.667,0.0,0.0,0.0,3.4,5.8,0.586,2.0,5.6,2.6,5.0,7.6,2.2,1.0,0.2,21.8,2019,Montenegrin Prva A Liga
49,Dzejlan Muratovic,IBAR,13,28.7,7.8,16.7,0.47,2.8,8.0,0.349,3.2,5.7,0.556,3.8,5.9,3.9,7.3,11.2,1.4,1.1,2.0,21.6,2019,Montenegrin Prva A Liga
50,Drasko Knezevic,SUT,27,28.6,7.3,13.6,0.536,3.6,8.4,0.426,3.4,4.7,0.7240000000000001,3.3,3.0,1.1,2.4,3.5,7.5,2.6,0.0,21.6,2019,Montenegrin Prva A Liga
51,Zdravko Boskovic,PRI,11,28.6,8.0,15.5,0.519,0.3,3.3,0.087,5.2,6.9,0.75,2.2,3.4,1.9,4.0,5.9,3.0,2.2,0.1,21.6,2019,Montenegrin Prva A Liga
52,Vladimir Tomasevic,JED,18,34.0,8.3,12.8,0.653,0.2,1.6,0.095,4.6,7.5,0.612,4.3,3.7,1.9,4.4,6.3,3.8,1.8,1.7,21.4,2019,Montenegrin Prva A Liga
53,Nemanja Gordic,BUD,9,27.8,7.8,16.1,0.488,1.3,4.2,0.318,4.2,5.6,0.759,2.5,3.3,0.6,4.0,4.6,9.8,1.1,0.0,21.3,2019,Montenegrin Prva A Liga
54,Andrija Slavkovic,STU,14,24.7,8.1,16.7,0.48700000000000004,0.7,4.3,0.16699999999999998,4.1,5.6,0.7440000000000001,3.0,5.6,0.6,6.9,7.4,3.6,2.1,0.4,21.1,2019,Montenegrin Prva A Liga
55,Balsa Pavicevic,JED,9,8.5,8.7,12.8,0.682,2.3,3.5,0.667,1.2,3.5,0.33299999999999996,1.2,4.1,2.3,9.3,11.7,2.9,0.6,1.2,21.0,2019,Montenegrin Prva A Liga
56,Fedja Pajovic,BUD,8,5.1,7.0,17.4,0.4,5.8,10.5,0.556,1.2,2.3,0.5,1.2,3.5,2.3,1.2,3.5,12.8,0.0,0.0,20.9,2019,Montenegrin Prva A Liga
57,Amin Hott,IBAR,12,31.2,7.3,17.4,0.42,2.0,7.9,0.254,4.3,6.3,0.68,3.8,4.5,0.9,4.3,5.2,9.9,2.3,0.4,20.9,2019,Montenegrin Prva A Liga
58,Milic Starovlah,STU,12,32.9,6.8,17.0,0.397,2.0,8.5,0.235,5.1,6.4,0.804,4.6,4.8,1.4,4.3,5.6,2.8,2.0,0.5,20.7,2019,Montenegrin Prva A Liga
59,Mihailo Radunovic,STU,5,22.4,7.7,16.3,0.47200000000000003,0.0,2.7,0.0,5.0,8.6,0.579,2.3,6.8,5.4,6.8,12.2,3.2,2.7,1.4,20.4,2019,Montenegrin Prva A Liga
60,Veljko Brkic,SUT,13,13.5,9.1,16.6,0.5479999999999999,0.8,3.5,0.231,1.3,3.2,0.41700000000000004,1.9,13.6,2.1,6.9,9.1,2.9,0.8,1.3,20.3,2019,Montenegrin Prva A Liga
61,Igor Drobnjak,BUD,14,9.7,7.4,11.9,0.618,1.8,4.2,0.41700000000000004,3.9,4.2,0.917,3.2,10.2,0.7,4.2,4.9,8.4,3.2,0.0,20.3,2019,Montenegrin Prva A Liga
62,Dobrica Tatar,DAN,7,6.6,8.5,10.6,0.8,2.1,3.2,0.667,1.1,2.1,0.5,5.3,5.3,1.1,3.2,4.3,0.0,2.1,0.0,20.2,2019,Montenegrin Prva A Liga
63,Ivan Jelenic,MOR,18,24.9,6.9,19.0,0.361,4.6,13.7,0.33799999999999997,1.8,2.7,0.654,2.7,5.8,1.3,1.7,3.0,6.0,0.6,0.1,20.1,2019,Montenegrin Prva A Liga
64,Marko Andjelic,DAN,16,22.4,6.3,15.4,0.41200000000000003,1.9,7.6,0.25,5.5,7.2,0.774,3.6,4.5,1.1,4.7,5.8,2.2,1.6,0.8,20.1,2019,Montenegrin Prva A Liga
65,Nedim Felec,IBAR,16,31.4,6.5,13.6,0.479,4.2,10.3,0.40700000000000003,2.9,3.9,0.732,0.8,3.7,0.4,4.0,4.4,2.7,2.0,0.7,20.1,2019,Montenegrin Prva A Liga
66,Milic Starovlah,BUD,15,9.4,6.5,12.2,0.528,2.7,7.1,0.381,4.4,5.8,0.765,3.7,8.2,2.7,4.4,7.1,2.7,2.0,0.3,20.0,2019,Montenegrin Prva A Liga
67,Luka Pajkovic,JED,15,24.7,6.5,15.7,0.41600000000000004,3.9,10.5,0.373,2.9,4.8,0.605,5.4,5.0,0.5,4.3,4.8,10.3,2.3,0.0,19.9,2019,Montenegrin Prva A Liga
68,Milos Latkovic,ULC,6,37.5,6.6,16.5,0.4,1.8,6.4,0.276,4.9,5.7,0.846,3.3,3.1,1.8,7.3,9.0,5.7,2.0,0.0,19.9,2019,Montenegrin Prva A Liga
69,Vasilije Bacovic,STU,15,33.6,7.6,13.9,0.546,0.5,2.2,0.22699999999999998,4.1,6.0,0.6890000000000001,4.0,5.0,3.2,6.9,10.1,3.2,2.0,3.1,19.8,2019,Montenegrin Prva A Liga
70,Aleksandar Kartalovic,STU,8,11.2,7.7,10.4,0.737,0.0,0.0,0.0,4.4,10.4,0.42100000000000004,0.5,4.9,7.7,4.9,12.6,1.6,2.7,3.3,19.8,2019,Montenegrin Prva A Liga
71,Pavle Raickovic,ZET,16,21.8,7.6,12.1,0.626,0.0,0.3,0.0,4.5,7.6,0.596,1.7,5.1,4.3,7.3,11.6,1.6,1.6,1.1,19.7,2019,Montenegrin Prva A Liga
72,Dragan Bjeletic,IBAR,3,16.9,6.2,12.4,0.5,2.1,4.1,0.5,5.2,6.2,0.833,7.2,6.2,2.1,9.3,11.4,0.0,2.1,1.0,19.7,2019,Montenegrin Prva A Liga
73,Milos Vujovic,SUT,28,20.3,7.4,13.7,0.54,0.6,1.6,0.368,4.0,5.1,0.77,3.2,7.2,3.3,7.2,10.5,1.9,1.9,3.0,19.4,2019,Montenegrin Prva A Liga
74,Filip Bakic,PRI,15,26.4,6.9,16.4,0.418,3.8,11.0,0.34700000000000003,1.6,2.1,0.778,3.8,5.3,0.7,7.6,8.2,5.9,2.3,0.1,19.2,2019,Montenegrin Prva A Liga
75,Veselin Kovacevic,PRI,14,26.3,7.0,19.3,0.365,2.0,9.3,0.213,3.0,4.5,0.667,4.1,5.4,0.4,6.3,6.7,4.9,2.5,0.2,19.0,2019,Montenegrin Prva A Liga
76,Vasilije Knezevic,ULC,23,33.3,7.7,15.5,0.496,1.5,5.3,0.28600000000000003,2.1,3.4,0.63,2.4,4.6,2.2,5.0,7.2,2.8,1.1,0.3,19.0,2019,Montenegrin Prva A Liga
77,Marko Durisic,IBAR,7,30.5,6.3,13.0,0.483,4.0,7.8,0.514,2.2,2.5,0.909,4.2,4.5,1.3,3.8,5.1,7.2,2.0,0.2,18.8,2019,Montenegrin Prva A Liga
78,Strahinja Micovic,MOR,18,27.6,6.7,13.6,0.49,2.4,5.7,0.41700000000000004,3.0,4.5,0.6809999999999999,1.6,3.3,2.6,5.9,8.5,2.4,0.9,0.4,18.8,2019,Montenegrin Prva A Liga
79,Milan Hajdukovic,LOV,24,13.7,7.1,13.2,0.539,2.5,6.7,0.37799999999999995,1.9,3.0,0.65,1.8,6.4,1.6,4.0,5.6,3.0,1.2,1.2,18.7,2019,Montenegrin Prva A Liga
80,Emir Hadzibegovic,LOV,18,19.5,6.9,14.7,0.467,2.1,6.6,0.312,2.7,4.9,0.556,3.7,6.0,2.2,9.1,11.3,3.3,1.9,1.8,18.5,2019,Montenegrin Prva A Liga
81,Stefan Vukovic,SUT,28,17.9,6.8,15.9,0.425,3.0,9.8,0.301,2.0,3.1,0.6559999999999999,2.8,3.5,1.5,5.6,7.2,3.7,1.1,0.0,18.5,2019,Montenegrin Prva A Liga
82,James Bell,BUD,17,23.6,6.4,14.4,0.446,3.1,8.1,0.382,2.5,3.5,0.7240000000000001,2.6,4.5,1.2,5.1,6.3,4.5,1.7,0.1,18.5,2019,Montenegrin Prva A Liga
83,Petar Raickovic,SUT,15,19.5,6.8,14.8,0.461,2.2,5.8,0.371,2.7,3.7,0.727,1.0,6.1,2.7,7.3,10.0,1.7,1.8,0.2,18.4,2019,Montenegrin Prva A Liga
84,Filip Gardasevic,SUT,16,6.9,6.0,16.3,0.368,3.9,9.4,0.409,2.6,5.1,0.5,2.6,4.7,1.7,5.6,7.3,3.0,0.9,0.0,18.4,2019,Montenegrin Prva A Liga
85,Balsa Zivanovic,MOR,6,4.3,3.7,12.8,0.28600000000000003,3.7,11.0,0.33299999999999996,7.3,9.2,0.8,1.8,1.8,0.0,3.7,3.7,0.0,0.0,0.0,18.3,2019,Montenegrin Prva A Liga
86,Fedja Pajovic,STU,10,6.9,6.6,14.6,0.45,2.9,8.0,0.364,2.2,2.2,1.0,3.6,6.6,1.5,4.4,5.8,6.6,2.2,0.0,18.2,2019,Montenegrin Prva A Liga
87,Andrija Marovic,ULC,1,2.4,0.0,18.2,0.0,0.0,18.2,0.0,18.2,36.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,2019,Montenegrin Prva A Liga
88,Damir Zejnelgic,IBAR,4,17.6,7.4,12.7,0.579,0.0,2.0,0.0,3.3,7.4,0.455,4.0,7.4,1.3,9.4,10.7,3.3,0.7,0.7,18.0,2019,Montenegrin Prva A Liga
89,Milos Jovanovic,ZET,15,27.6,6.5,15.9,0.408,2.9,9.2,0.317,2.1,4.1,0.514,3.9,4.4,2.3,4.6,6.9,3.7,1.9,0.1,18.0,2019,Montenegrin Prva A Liga
90,Zoran Nikolic,BUD,14,14.8,6.8,9.8,0.69,0.0,0.2,0.0,4.4,7.2,0.613,3.0,8.6,5.4,10.3,15.6,2.3,1.4,2.1,18.0,2019,Montenegrin Prva A Liga
91,Arso Lekovic,JED,20,31.3,6.0,15.9,0.376,2.0,7.4,0.27399999999999997,3.8,4.6,0.831,3.3,3.3,1.2,4.1,5.4,6.2,0.6,0.2,17.8,2019,Montenegrin Prva A Liga
92,Milos Krivokapic,ULC,24,34.6,6.6,14.5,0.45799999999999996,1.9,5.3,0.363,2.4,3.3,0.737,2.4,3.9,1.3,3.3,4.5,4.5,2.0,0.0,17.7,2019,Montenegrin Prva A Liga
93,Stevan Milosev,DAN,14,17.9,6.9,11.9,0.581,0.0,0.0,0.0,3.7,6.0,0.613,5.8,8.5,3.7,5.2,8.9,0.2,2.1,1.7,17.5,2019,Montenegrin Prva A Liga
94,Dorde Lelic,LOV,21,25.4,5.8,11.9,0.485,3.0,8.1,0.36700000000000005,3.0,4.3,0.688,3.2,5.0,0.9,2.7,3.6,5.3,2.7,0.1,17.5,2019,Montenegrin Prva A Liga
95,Radomir Kruska,ULC,1,22.0,6.6,10.9,0.6,0.0,2.2,0.0,4.4,4.4,1.0,4.4,6.6,0.0,2.2,2.2,2.2,0.0,0.0,17.5,2019,Montenegrin Prva A Liga
96,Danilo Nikolic,BUD,17,25.2,6.2,12.0,0.514,3.0,7.1,0.429,2.1,3.1,0.679,1.7,5.2,2.0,5.8,7.8,2.8,2.0,1.2,17.5,2019,Montenegrin Prva A Liga
97,Strahinja Jovanovic,LOV,14,25.1,5.9,14.2,0.41700000000000004,1.5,4.7,0.324,4.0,4.8,0.8290000000000001,2.6,2.5,0.7,3.0,3.7,6.9,1.5,0.0,17.4,2019,Montenegrin Prva A Liga
98,Marko Mugosa,MOR,18,27.8,5.5,12.9,0.426,2.7,8.0,0.345,3.7,5.2,0.7090000000000001,1.4,5.2,1.3,5.5,6.8,3.0,1.0,0.3,17.4,2019,Montenegrin Prva A Liga
99,Boris Lalovic,SUT,24,22.5,5.9,10.6,0.5579999999999999,2.8,6.3,0.451,2.7,3.4,0.795,1.6,4.8,2.0,6.7,8.8,2.2,0.8,0.2,17.4,2019,Montenegrin Prva A Liga
100,Maid Cicic,ULC,25,20.3,7.2,12.7,0.5710000000000001,0.0,0.0,0.0,2.9,4.4,0.652,2.9,7.1,5.6,8.1,13.7,2.2,0.8,1.6,17.3,2019,Montenegrin Prva A Liga
101,Vukota Pavic,MOR,18,21.3,6.8,14.1,0.48200000000000004,1.9,6.4,0.28800000000000003,1.7,2.8,0.609,1.7,5.1,3.6,6.1,9.6,3.1,1.4,0.6,17.2,2019,Montenegrin Prva A Liga
102,Danilo Draskovic,JED,26,34.8,6.8,15.2,0.446,1.6,5.4,0.29100000000000004,2.0,3.3,0.603,2.1,3.2,1.5,8.5,10.0,4.2,1.3,0.9,17.1,2019,Montenegrin Prva A Liga
103,Filip Kaludjerovic,JED,4,23.9,5.8,14.8,0.39299999999999996,1.1,6.9,0.154,4.2,4.8,0.889,6.4,4.2,1.1,3.2,4.2,5.8,2.6,0.5,16.9,2019,Montenegrin Prva A Liga
104,Milos Lopicic,LOV,28,11.6,7.2,12.1,0.593,0.0,0.0,0.0,2.5,4.2,0.607,3.7,7.6,4.3,7.0,11.3,1.8,2.2,1.3,16.9,2019,Montenegrin Prva A Liga
105,Petar Komsic,LOV,3,5.3,8.4,14.0,0.6,0.0,0.0,0.0,0.0,8.4,0.0,5.6,2.8,0.0,14.0,14.0,0.0,0.0,2.8,16.8,2019,Montenegrin Prva A Liga
106,Masan Vrbica,LOV,23,26.8,6.4,12.8,0.503,1.0,3.6,0.289,2.9,4.3,0.667,2.6,3.2,1.3,6.0,7.3,9.1,1.8,0.0,16.7,2019,Montenegrin Prva A Liga
107,Minja Cvetkovic,PRI,2,4.2,5.6,5.6,1.0,5.6,5.6,1.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,2019,Montenegrin Prva A Liga
108,Nikola Paraca,LOV,16,6.7,6.3,12.6,0.5,0.5,4.1,0.111,3.6,7.7,0.47100000000000003,4.1,4.1,2.7,6.8,9.5,4.1,0.9,1.4,16.7,2019,Montenegrin Prva A Liga
109,Bogdan Bogdanovic,LOV,15,6.7,5.7,15.7,0.364,2.8,4.7,0.6,2.4,3.8,0.625,2.4,7.6,0.0,2.4,2.4,5.7,0.5,0.0,16.6,2019,Montenegrin Prva A Liga
110,Suad Sehovic,BUD,16,27.6,5.9,11.2,0.529,4.1,8.9,0.457,0.7,1.0,0.667,0.8,3.9,1.9,5.3,7.1,1.8,1.5,0.1,16.5,2019,Montenegrin Prva A Liga
111,Luka Radovic,ZET,5,12.7,5.9,11.9,0.5,0.0,3.0,0.0,4.4,5.9,0.75,0.7,8.9,8.9,5.9,14.8,1.5,1.5,0.7,16.3,2019,Montenegrin Prva A Liga
112,Adam Mirkovic,ULC,18,30.3,6.2,12.8,0.486,0.9,5.0,0.172,2.9,3.9,0.733,4.0,6.0,3.9,4.6,8.5,3.7,2.3,0.6,16.2,2019,Montenegrin Prva A Liga
113,Marko Mijovic,MOR,16,16.6,4.8,15.1,0.318,3.7,11.4,0.32799999999999996,2.8,3.4,0.8420000000000001,1.8,8.0,0.7,3.2,3.9,3.5,2.1,0.0,16.1,2019,Montenegrin Prva A Liga
114,Petar Ivanovic,PRI,3,23.9,6.0,19.4,0.31,1.3,7.4,0.182,2.7,4.7,0.5710000000000001,11.4,4.0,0.7,5.3,6.0,5.3,1.3,0.0,16.0,2019,Montenegrin Prva A Liga
115,Nikola Lalic,DAN,16,38.1,5.3,13.8,0.385,1.0,3.7,0.261,4.1,5.7,0.708,4.7,3.2,0.5,4.5,5.0,8.3,3.0,0.2,15.7,2019,Montenegrin Prva A Liga
116,Aleksa Kojadinovic,PRI,12,11.4,6.4,9.4,0.679,0.0,1.7,0.0,2.7,4.7,0.5710000000000001,0.7,4.4,5.7,3.7,9.4,1.3,2.0,1.0,15.4,2019,Montenegrin Prva A Liga
117,Nevenko Kuzmanovic,ZET,3,4.2,7.3,11.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.7,7.3,0.0,3.7,3.7,0.0,0.0,0.0,14.6,2019,Montenegrin Prva A Liga
118,Blagoje Zlajic,JED,15,14.5,5.3,10.3,0.511,1.8,5.9,0.308,2.3,4.6,0.5,5.0,6.8,1.6,4.3,5.9,5.9,2.5,0.0,14.6,2019,Montenegrin Prva A Liga
