#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
129,Tomas Durana,ZIL,27,19.4,5.0,11.5,0.434,1.1,3.7,0.293,1.0,1.2,0.846,1.9,7.5,1.8,4.5,6.2,1.4,1.5,0.1,12.0,2018,Slovakian Extraliga
130,Adam Stehlik,HAN,4,8.3,5.3,25.4,0.21100000000000002,1.3,12.0,0.111,0.0,0.0,0.0,4.0,1.3,1.3,4.0,5.3,1.3,1.3,0.0,12.0,2018,Slovakian Extraliga
131,Maurizio Galata,SVIT,37,19.7,4.4,9.9,0.446,1.5,5.0,0.304,1.6,2.5,0.65,1.5,4.5,2.1,5.0,7.1,1.8,1.7,1.6,12.0,2018,Slovakian Extraliga
132,Matt Marshall,SNV,18,28.9,4.2,11.9,0.353,1.5,5.4,0.27899999999999997,2.1,3.0,0.6759999999999999,3.2,6.0,4.6,9.6,14.3,2.9,1.2,1.0,12.0,2018,Slovakian Extraliga
133,Daniel Stransky,KAR,6,8.2,4.0,11.9,0.33299999999999996,0.0,0.0,0.0,4.0,8.9,0.444,5.0,8.0,9.9,5.0,14.9,2.0,1.0,0.0,11.9,2018,Slovakian Extraliga
134,Tomas Osvald,SNV,29,8.1,4.2,15.1,0.276,2.6,11.7,0.22,0.6,1.6,0.375,2.6,8.7,1.2,2.8,4.0,1.4,0.6,0.0,11.5,2018,Slovakian Extraliga
135,Miroslav Palenik,BRA,36,9.3,4.9,10.4,0.466,0.3,1.4,0.2,1.4,2.7,0.526,2.9,8.3,2.9,6.9,9.7,2.9,0.7,0.1,11.4,2018,Slovakian Extraliga
136,Filip Dratva,HAN,16,16.5,4.0,10.2,0.386,1.3,5.0,0.25,2.2,3.8,0.5710000000000001,3.4,6.1,1.3,3.2,4.5,2.7,0.7,0.2,11.3,2018,Slovakian Extraliga
137,Filip Dratva,SVIT,15,13.5,3.4,8.9,0.385,1.1,3.9,0.294,3.2,3.6,0.875,2.0,7.7,1.8,4.8,6.6,2.0,0.5,0.0,11.2,2018,Slovakian Extraliga
138,Vladimir Bulatovic,SNV,9,25.3,3.4,9.3,0.36200000000000004,1.2,4.8,0.25,3.2,5.4,0.593,2.4,4.2,2.4,8.6,10.9,3.0,2.4,0.8,11.1,2018,Slovakian Extraliga
139,Martin Bizub,SVIT,9,6.8,5.2,8.1,0.636,0.0,0.0,0.0,0.7,7.4,0.1,3.0,5.9,5.2,4.4,9.6,1.5,0.7,0.0,11.1,2018,Slovakian Extraliga
140,Mikulas Vitek,KAR,23,7.8,4.5,11.2,0.4,0.0,1.1,0.0,2.0,5.0,0.389,2.5,10.6,3.6,2.5,6.2,0.8,1.4,0.6,10.9,2018,Slovakian Extraliga
141,Daniel Lenart,SNV,32,11.9,4.0,11.5,0.35100000000000003,1.2,6.1,0.2,1.6,3.2,0.5,2.1,5.3,1.7,1.8,3.5,1.5,1.2,0.1,10.9,2018,Slovakian Extraliga
142,Jakub Novysedlak,HAN,22,23.0,4.0,11.2,0.355,1.5,5.0,0.29600000000000004,1.3,1.9,0.7,4.8,6.7,1.0,3.1,4.1,4.8,1.9,0.2,10.8,2018,Slovakian Extraliga
143,Branislav Durcik,ZIL,15,11.8,3.2,11.1,0.28600000000000003,2.4,7.9,0.3,1.1,2.1,0.5,1.8,6.1,1.8,2.9,4.8,2.1,1.3,0.0,9.8,2018,Slovakian Extraliga
144,Marek Masiar,KAR,17,7.1,3.8,13.8,0.273,1.3,7.5,0.16699999999999998,0.8,2.9,0.28600000000000003,3.3,2.5,2.5,4.6,7.1,2.1,0.4,0.0,9.6,2018,Slovakian Extraliga
145,Filip Lehman,KAR,3,23.5,3.6,15.0,0.23800000000000002,0.0,6.4,0.0,2.1,2.1,1.0,2.1,2.9,3.6,7.1,10.7,2.1,1.4,0.0,9.3,2018,Slovakian Extraliga
146,Tomas Gajan,SVIT,8,4.3,2.7,14.7,0.182,0.0,5.3,0.0,2.7,6.7,0.4,1.3,6.7,1.3,1.3,2.7,0.0,0.0,0.0,8.0,2018,Slovakian Extraliga
147,Simon Duris,ZIL,32,17.6,3.0,7.0,0.424,1.4,4.4,0.321,0.6,1.1,0.5379999999999999,2.8,5.3,1.2,2.8,4.0,2.7,3.1,0.0,7.9,2018,Slovakian Extraliga
148,Matus Jurcina,KOM,20,13.3,2.8,9.4,0.294,1.1,5.1,0.214,1.3,2.2,0.583,4.2,9.5,0.7,3.3,4.0,3.9,1.5,0.2,7.9,2018,Slovakian Extraliga
149,Gustav Hoferica,ZIL,11,12.4,3.3,8.7,0.385,0.0,0.0,0.0,1.0,2.0,0.5,1.7,8.7,5.7,5.7,11.3,1.3,1.0,0.0,7.7,2018,Slovakian Extraliga
150,Juraj Krajcir,KAR,5,6.8,1.5,12.1,0.125,0.0,7.6,0.0,4.5,6.0,0.75,6.0,13.6,3.0,4.5,7.6,1.5,1.5,0.0,7.6,2018,Slovakian Extraliga
151,Jozef Kubovic,HAN,1,22.4,3.0,13.6,0.222,1.5,7.5,0.2,0.0,0.0,0.0,3.0,4.5,0.0,0.0,0.0,0.0,1.5,0.0,7.5,2018,Slovakian Extraliga
152,Roman Findura,SVIT,17,4.1,2.6,7.9,0.33299999999999996,2.0,5.9,0.33299999999999996,0.0,0.0,0.0,0.0,5.9,2.0,2.6,4.6,3.3,1.3,0.0,7.2,2018,Slovakian Extraliga
153,Boris Scavnicky,SVIT,4,3.4,3.3,10.0,0.33299999999999996,0.0,3.3,0.0,0.0,0.0,0.0,10.0,16.7,0.0,3.3,3.3,0.0,0.0,0.0,6.7,2018,Slovakian Extraliga
154,Tomas Barniak,HAN,3,8.6,1.6,8.1,0.2,0.0,6.4,0.0,3.2,3.2,1.0,9.7,4.8,1.6,6.4,8.1,0.0,0.0,0.0,6.4,2018,Slovakian Extraliga
155,Semir Hebibi,ZIL,16,9.5,2.4,8.6,0.276,0.6,5.3,0.111,0.9,2.4,0.375,3.0,9.5,2.4,1.8,4.2,1.2,3.3,0.0,6.2,2018,Slovakian Extraliga
156,Miroslav Matych,HAN,27,7.3,1.2,9.5,0.128,1.0,7.6,0.129,2.0,2.0,1.0,1.5,6.4,1.2,2.4,3.7,2.0,1.5,0.0,5.4,2018,Slovakian Extraliga
157,Filip Pazicky,ZIL,8,11.5,2.0,6.6,0.308,0.5,1.5,0.33299999999999996,0.0,1.0,0.0,3.0,2.5,2.5,4.6,7.1,4.6,2.0,2.0,4.6,2018,Slovakian Extraliga
158,Andrej Galad,KAR,5,11.4,1.8,14.3,0.125,0.9,8.1,0.111,0.0,0.0,0.0,1.8,8.1,2.7,6.3,9.0,2.7,1.8,0.0,4.5,2018,Slovakian Extraliga
159,Jakub Kobulnicky,SNV,26,10.4,1.2,4.9,0.25,0.2,1.9,0.091,1.2,2.4,0.5,1.7,7.5,4.0,6.1,10.1,0.7,0.7,0.5,3.8,2018,Slovakian Extraliga
160,Simon Turza,ZIL,7,3.9,1.7,12.0,0.14300000000000002,0.0,3.4,0.0,0.0,0.0,0.0,1.7,1.7,1.7,6.9,8.6,0.0,1.7,0.0,3.4,2018,Slovakian Extraliga
161,Tomas Prazenka,BRA,11,4.0,1.1,10.9,0.1,0.0,8.8,0.0,1.1,2.2,0.5,1.1,4.4,2.2,0.0,2.2,4.4,4.4,0.0,3.3,2018,Slovakian Extraliga
162,Adam Korfanta,SNV,7,4.7,1.5,7.3,0.2,0.0,2.9,0.0,0.0,2.9,0.0,2.9,4.4,4.4,2.9,7.3,4.4,2.9,0.0,2.9,2018,Slovakian Extraliga
163,Patrik Adamik,PATR,10,4.1,1.2,9.5,0.125,0.0,3.6,0.0,0.0,0.0,0.0,5.9,9.5,0.0,1.2,1.2,7.1,1.2,1.2,2.4,2018,Slovakian Extraliga
164,Patrik Kuric,ZIL,8,6.4,0.9,7.9,0.111,0.0,0.0,0.0,0.0,0.0,0.0,4.4,7.0,1.8,0.0,1.8,2.6,0.0,0.0,1.8,2018,Slovakian Extraliga
165,Filip Bartus,HAN,2,14.0,0.0,10.1,0.0,0.0,1.4,0.0,0.0,2.9,0.0,5.8,2.9,1.4,1.4,2.9,1.4,1.4,0.0,0.0,2018,Slovakian Extraliga
166,Jakub Zigo,PATR,1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,14.4,0.0,0.0,0.0,0.0,2018,Slovakian Extraliga
167,Simon Slaninka,PATR,1,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,28.5,0.0,28.5,28.5,0.0,0.0,0.0,0.0,2018,Slovakian Extraliga
168,David Matys,KOS,11,1.6,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,2.7,2.7,0.0,0.0,0.0,0.0,2018,Slovakian Extraliga
169,Robert Becarik,KAR,1,6.8,0.0,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Slovakian Extraliga
170,Jaroslav Luknis,PATR,2,2.2,0.0,21.2,0.0,0.0,21.2,0.0,0.0,0.0,0.0,21.2,21.2,0.0,0.0,0.0,10.6,0.0,0.0,0.0,2018,Slovakian Extraliga
171,Erik Misinsky,KOS,2,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Slovakian Extraliga
172,Timotej Svaby,ZIL,1,10.2,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Slovakian Extraliga
173,Filip Kozel,SNV,2,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Slovakian Extraliga
174,Filip Slivka,SNV,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Slovakian Extraliga
1,Matus Hronsky,PRI,2,1.0,26.7,53.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3,2019,Slovakian Extraliga
2,Branislav Hromada,PRI,1,1.9,25.5,25.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.0,51.0,2019,Slovakian Extraliga
3,Robert Rozenberg,PRI,1,3.5,13.6,13.6,1.0,13.6,13.6,1.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,40.7,2019,Slovakian Extraliga
4,DeAngelo Isby,LUCE,7,29.9,12.0,24.4,0.491,4.5,10.9,0.41200000000000003,7.7,10.5,0.735,5.1,5.8,2.4,8.6,10.9,3.0,1.7,0.0,36.2,2019,Slovakian Extraliga
5,Stefan Suja,LUCE,2,1.2,18.1,18.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0.0,18.1,0.0,0.0,0.0,36.1,2019,Slovakian Extraliga
6,Marek Ivan,SVIT,1,2.6,16.3,16.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0,16.3,16.3,16.3,0.0,0.0,32.7,2019,Slovakian Extraliga
7,Julian Scott,PRI,13,12.4,12.7,23.2,0.545,0.9,1.5,0.6,4.2,6.3,0.667,5.1,6.0,3.3,10.2,13.6,1.2,0.0,0.6,30.4,2019,Slovakian Extraliga
8,Arik Smith,BRA,41,24.4,10.6,20.7,0.511,3.4,8.5,0.40700000000000003,4.2,5.2,0.81,2.3,4.3,1.5,3.4,4.9,4.2,2.9,0.4,29.6,2019,Slovakian Extraliga
9,Duke Shelton,LUCE,32,31.9,11.2,19.4,0.578,0.0,0.8,0.055999999999999994,6.0,8.6,0.69,4.5,3.9,3.3,9.9,13.2,2.8,2.4,0.7,28.5,2019,Slovakian Extraliga
10,Tim Derksen,PRI,25,32.1,10.9,19.9,0.551,2.4,5.0,0.48100000000000004,4.2,6.2,0.667,4.5,3.5,2.9,6.5,9.4,5.6,2.6,0.5,28.4,2019,Slovakian Extraliga
11,Nikola Gacesa,PATR,36,28.1,9.9,17.6,0.564,2.3,5.6,0.402,5.8,6.8,0.851,2.2,3.3,3.1,6.7,9.8,2.3,0.7,0.1,27.9,2019,Slovakian Extraliga
12,Stacy Davis,PRI,22,29.4,10.2,23.3,0.43799999999999994,3.2,9.1,0.355,3.1,3.8,0.82,4.0,2.5,2.3,6.8,9.1,3.6,0.7,0.5,27.6,2019,Slovakian Extraliga
13,Nenad Delic,KOM,37,31.2,11.0,20.1,0.5489999999999999,2.1,5.3,0.391,3.1,3.9,0.7959999999999999,2.2,3.8,3.2,8.2,11.5,3.4,1.2,0.9,27.2,2019,Slovakian Extraliga
14,Jasmin Perkovic,BRA,17,13.7,8.9,18.3,0.489,3.7,7.5,0.486,3.0,3.9,0.789,2.4,8.3,2.0,8.7,10.8,4.5,2.0,0.6,26.8,2019,Slovakian Extraliga
15,Lee Skinner,BRA,43,26.2,10.7,18.6,0.5770000000000001,1.4,4.0,0.348,2.9,3.7,0.7859999999999999,1.9,3.1,4.4,8.1,12.4,3.1,2.2,0.5,26.2,2019,Slovakian Extraliga
16,Fabyon Harris,HAN,3,9.9,9.8,16.4,0.6,3.3,8.2,0.4,3.3,6.5,0.5,1.6,4.9,3.3,1.6,4.9,6.5,0.0,0.0,26.2,2019,Slovakian Extraliga
17,Sasa Avramovic,SVIT,35,31.1,9.5,20.5,0.462,2.5,8.1,0.303,4.2,5.5,0.768,3.6,4.4,1.1,5.2,6.3,4.1,1.4,0.2,25.6,2019,Slovakian Extraliga
18,Gaby Belardo,SNV,8,26.8,10.4,22.4,0.46299999999999997,1.9,7.0,0.265,2.5,3.1,0.8,6.8,3.3,0.8,6.6,7.5,8.1,1.5,0.0,25.1,2019,Slovakian Extraliga
19,Devin Brooks,KOM,20,33.7,8.8,19.4,0.455,2.0,6.1,0.33299999999999996,4.8,5.6,0.852,5.0,4.3,3.8,8.6,12.4,8.4,3.1,0.2,24.5,2019,Slovakian Extraliga
20,DeAndre Dickson,PPTV,35,27.8,10.2,18.2,0.56,0.8,2.8,0.276,3.3,4.6,0.713,3.3,3.7,4.4,9.1,13.5,2.1,0.9,1.8,24.4,2019,Slovakian Extraliga
21,Joe Rocca,SNV,35,25.9,8.8,17.9,0.49200000000000005,2.5,6.7,0.373,4.1,5.1,0.812,3.6,3.3,2.0,4.9,6.9,2.2,1.4,0.2,24.3,2019,Slovakian Extraliga
22,Eric Nottage,SNV,17,32.6,8.2,17.1,0.48100000000000004,2.2,5.9,0.38,5.3,7.0,0.762,6.0,3.6,3.0,6.2,9.2,9.2,3.0,0.2,23.9,2019,Slovakian Extraliga
23,Matej Marchyn,KOM,11,3.2,8.0,22.6,0.353,5.3,18.6,0.28600000000000003,2.7,2.7,1.0,4.0,6.6,2.7,2.7,5.3,2.7,0.0,0.0,23.9,2019,Slovakian Extraliga
24,K.C. Ross-Miller,HAN,24,26.5,8.3,18.7,0.444,1.6,4.3,0.386,5.3,6.9,0.772,4.8,5.6,0.7,4.6,5.4,8.2,2.5,0.3,23.5,2019,Slovakian Extraliga
25,Djordje Tresac,HAN,34,33.4,7.0,16.7,0.419,3.6,9.8,0.371,5.9,6.6,0.885,3.6,3.4,0.6,4.6,5.2,4.8,1.8,0.0,23.5,2019,Slovakian Extraliga
26,Marek Kozlik,BRA,27,9.6,8.4,18.1,0.46399999999999997,4.7,12.1,0.385,1.5,1.9,0.8,1.1,4.5,0.9,3.2,4.1,3.0,2.1,0.0,23.4,2019,Slovakian Extraliga
27,Nemanja Barac,BRA,33,20.8,7.8,16.1,0.484,2.9,7.9,0.373,4.2,5.2,0.795,3.9,5.9,1.7,6.0,7.7,5.7,2.7,0.5,22.9,2019,Slovakian Extraliga
28,Michal Batka,BRA,42,23.4,8.6,16.0,0.539,3.0,6.5,0.465,2.2,2.6,0.846,1.9,5.3,2.1,7.0,9.1,3.4,1.3,1.0,22.9,2019,Slovakian Extraliga
29,Milos Pajovic,PRI,23,17.6,8.3,17.2,0.483,0.0,0.1,0.0,5.4,7.0,0.7759999999999999,3.8,6.7,4.2,6.3,10.5,3.5,0.5,0.2,22.7,2019,Slovakian Extraliga
30,Jakub Meress,PPTV,35,27.8,9.4,19.4,0.485,1.7,5.3,0.312,2.3,3.6,0.627,2.1,4.8,4.2,7.9,12.1,1.5,1.2,0.5,22.7,2019,Slovakian Extraliga
31,Michael Fusek,BRA,43,16.2,10.1,13.3,0.757,0.0,0.1,0.0,2.4,3.7,0.654,1.9,4.8,5.1,11.4,16.5,1.7,0.8,5.8,22.7,2019,Slovakian Extraliga
32,Vuk Djordjevic,PPTV,13,28.2,7.3,17.0,0.42700000000000005,2.3,8.0,0.29,5.4,5.8,0.9329999999999999,2.1,4.5,1.0,3.6,4.7,2.2,1.6,0.4,22.3,2019,Slovakian Extraliga
33,Enuoma Ebinum,SNV,6,15.3,7.9,17.9,0.444,1.5,5.5,0.273,5.0,7.4,0.667,1.5,4.0,3.5,10.9,14.4,0.5,0.0,4.0,22.3,2019,Slovakian Extraliga
34,Viktor Juricek,SNV,34,27.9,8.1,17.6,0.46,1.8,6.2,0.285,3.9,5.6,0.698,4.0,3.8,3.2,7.6,10.8,1.9,1.1,0.5,21.9,2019,Slovakian Extraliga
35,Dwayne Benjamin,PATR,14,23.8,7.3,18.5,0.395,1.7,6.0,0.28600000000000003,5.3,7.2,0.74,3.4,5.2,2.6,8.9,11.5,3.4,2.0,0.9,21.7,2019,Slovakian Extraliga
36,Vincent Council,PATR,15,25.5,8.8,20.1,0.43799999999999994,0.9,4.4,0.2,3.1,5.3,0.595,4.8,4.1,1.4,4.9,6.3,8.2,2.0,0.3,21.6,2019,Slovakian Extraliga
37,Cameron Williams,SNV,2,27.2,6.4,23.0,0.276,0.8,5.6,0.14300000000000002,7.9,11.1,0.7140000000000001,2.4,4.8,1.6,5.6,7.1,4.0,0.8,0.0,21.4,2019,Slovakian Extraliga
38,Steven Davis,PATR,42,26.6,7.8,14.5,0.54,2.2,6.0,0.37,3.5,4.8,0.723,2.9,4.0,2.4,5.8,8.2,2.4,1.3,0.4,21.4,2019,Slovakian Extraliga
39,Liam O'Reilly,KOM,37,28.5,7.4,16.2,0.455,3.0,7.3,0.409,3.6,4.6,0.79,3.4,4.4,0.7,4.6,5.3,4.9,1.1,0.0,21.3,2019,Slovakian Extraliga
40,Robert Rozanek,PPTV,36,28.9,6.8,17.0,0.402,2.6,8.2,0.32,5.0,6.8,0.727,3.0,3.5,0.8,2.1,3.0,4.0,1.7,0.1,21.3,2019,Slovakian Extraliga
41,Richard Korner,PRI,45,29.2,7.5,15.8,0.474,1.6,5.7,0.289,4.4,6.3,0.7020000000000001,3.3,3.8,1.8,7.1,8.9,4.5,1.3,0.5,21.1,2019,Slovakian Extraliga
42,Pavol Losonsky,SNV,6,30.3,7.7,15.0,0.517,0.0,1.2,0.0,5.5,8.0,0.688,2.5,3.5,3.5,8.5,12.0,3.0,0.7,0.2,21.0,2019,Slovakian Extraliga
43,James Kinney,BRA,41,21.8,8.1,16.9,0.479,2.0,5.3,0.375,2.2,3.6,0.606,5.4,5.1,1.4,5.4,6.7,11.0,2.8,0.1,20.8,2019,Slovakian Extraliga
44,Andrej Kuffa,BRA,23,6.8,8.1,17.1,0.473,3.1,9.3,0.33299999999999996,1.6,1.9,0.833,2.8,8.1,2.8,5.0,7.8,3.4,2.5,0.9,20.8,2019,Slovakian Extraliga
45,Ike Agusi,LUCE,29,31.3,6.7,17.3,0.38799999999999996,3.8,10.2,0.373,3.4,4.5,0.7559999999999999,4.0,3.5,0.7,2.4,3.1,7.4,2.2,0.1,20.7,2019,Slovakian Extraliga
46,Simon Krajcovic,PATR,39,21.3,6.9,16.8,0.413,1.5,5.1,0.287,5.3,6.9,0.7709999999999999,4.5,7.5,1.2,5.7,6.9,8.7,2.4,0.1,20.6,2019,Slovakian Extraliga
47,Rodney Glasgow,PRI,47,23.5,7.0,17.7,0.397,2.8,8.5,0.337,3.2,3.6,0.877,2.2,4.2,1.5,3.7,5.2,5.3,1.0,0.0,20.6,2019,Slovakian Extraliga
48,John Florveus,SNV,25,28.7,8.1,14.4,0.562,0.1,0.4,0.28600000000000003,4.2,6.1,0.688,3.4,5.0,4.7,9.3,14.1,1.6,1.0,1.8,20.5,2019,Slovakian Extraliga
49,Filip Halada,HAN,27,30.7,7.6,17.0,0.451,3.4,9.7,0.35700000000000004,1.6,2.1,0.778,2.0,3.4,1.3,5.8,7.1,1.4,0.9,0.2,20.3,2019,Slovakian Extraliga
50,Chris Washburn,SVIT,40,29.4,7.6,15.9,0.479,1.4,3.6,0.382,3.6,5.1,0.706,3.4,4.6,3.1,9.2,12.2,3.1,1.8,1.1,20.3,2019,Slovakian Extraliga
51,Jahmal Jones,PRI,45,29.8,6.5,15.6,0.414,3.0,7.6,0.389,4.0,5.4,0.748,2.6,4.8,0.6,5.1,5.7,6.6,2.4,0.4,20.1,2019,Slovakian Extraliga
52,Michal Cekovsky,HAN,29,30.7,8.6,16.0,0.537,0.4,1.5,0.25,2.5,4.9,0.516,3.0,3.7,4.3,9.2,13.4,2.6,1.7,2.5,20.1,2019,Slovakian Extraliga
53,Adrian Smik,KOM,6,1.2,6.7,13.3,0.5,0.0,0.0,0.0,6.7,13.3,0.5,13.3,33.3,6.7,6.7,13.3,0.0,0.0,0.0,20.0,2019,Slovakian Extraliga
54,Dayon Goodman,KOM,37,27.9,6.7,14.9,0.45,1.4,4.8,0.284,5.1,6.2,0.833,2.8,3.8,2.6,6.5,9.1,2.1,1.5,0.8,19.9,2019,Slovakian Extraliga
55,Traevon Jackson,PPTV,36,26.7,7.3,15.9,0.46,1.9,5.4,0.345,2.8,3.9,0.7,3.7,4.7,1.8,5.0,6.8,5.6,3.2,0.3,19.3,2019,Slovakian Extraliga
56,Davorin Kuntic,SVIT,16,19.5,6.6,17.1,0.386,2.2,9.1,0.24600000000000002,3.6,6.4,0.5579999999999999,3.1,4.6,0.7,2.7,3.4,7.8,2.1,0.0,19.0,2019,Slovakian Extraliga
57,Brian Williams,PATR,15,24.9,7.5,15.7,0.475,0.3,1.0,0.25,3.9,5.7,0.682,1.4,3.7,2.4,6.4,8.9,2.1,1.8,1.0,19.0,2019,Slovakian Extraliga
58,DeAndre Davis,SVIT,40,30.4,7.8,14.5,0.534,1.5,4.2,0.34600000000000003,2.0,3.2,0.642,1.4,5.1,4.3,6.8,11.2,2.2,2.2,1.8,19.0,2019,Slovakian Extraliga
59,Montell Goodwin,HAN,11,22.1,7.3,20.7,0.35200000000000004,2.2,8.9,0.244,2.2,2.2,1.0,2.8,3.2,0.2,5.3,5.5,5.5,1.2,0.0,19.0,2019,Slovakian Extraliga
60,Andrew Guillory,SVIT,40,33.8,6.7,15.1,0.44,1.4,4.5,0.317,4.2,5.5,0.7609999999999999,4.4,2.6,1.2,7.0,8.2,8.2,1.8,0.1,18.9,2019,Slovakian Extraliga
61,Milan Ziak,PATR,41,26.8,6.9,16.8,0.40700000000000003,3.4,9.5,0.364,1.7,2.1,0.83,2.5,3.8,0.5,4.2,4.7,2.8,1.6,0.2,18.9,2019,Slovakian Extraliga
62,Boban Tomic,PATR,22,27.5,5.8,13.4,0.434,1.5,3.8,0.40399999999999997,5.6,6.8,0.833,3.6,4.2,0.6,3.5,4.1,9.5,2.5,0.2,18.8,2019,Slovakian Extraliga
63,Goran Vucicevic,SVIT,36,21.5,7.1,15.6,0.451,2.7,7.5,0.361,1.9,2.6,0.738,2.0,4.0,1.4,3.1,4.5,2.5,0.5,0.0,18.7,2019,Slovakian Extraliga
64,Jakub Petras,HAN,37,24.0,7.6,13.5,0.5660000000000001,0.2,0.6,0.273,3.3,4.6,0.7090000000000001,2.8,5.8,5.6,7.6,13.2,2.1,1.1,1.0,18.7,2019,Slovakian Extraliga
65,Bojan Stanojevic,PPTV,21,23.6,7.8,12.0,0.648,0.3,0.7,0.429,2.6,4.0,0.643,4.1,5.2,2.2,4.9,7.1,1.9,0.9,0.2,18.5,2019,Slovakian Extraliga
66,Adam Antoni,SNV,28,18.9,6.6,13.3,0.5,1.6,5.2,0.317,3.4,4.9,0.684,2.5,4.3,3.0,2.3,5.3,1.1,1.5,0.4,18.3,2019,Slovakian Extraliga
67,Martin Bizub,SVIT,19,5.6,7.1,13.3,0.5329999999999999,0.4,0.4,1.0,3.6,4.9,0.727,2.2,4.0,5.3,3.6,8.9,0.4,0.9,1.3,18.2,2019,Slovakian Extraliga
68,Tomas Mrvis,BRA,42,18.7,6.3,15.9,0.39899999999999997,3.3,10.3,0.317,1.7,2.2,0.7709999999999999,3.5,5.4,1.6,6.5,8.2,6.3,2.6,0.3,18.0,2019,Slovakian Extraliga
69,Mor Menashe,LUCE,6,15.9,8.2,15.3,0.5329999999999999,0.5,2.6,0.2,1.0,4.1,0.25,4.6,5.6,1.0,2.0,3.1,5.6,2.0,0.0,17.9,2019,Slovakian Extraliga
70,Ethan Jacobs,LUCE,31,24.9,6.9,14.7,0.473,1.9,5.6,0.341,1.9,2.7,0.721,1.9,5.4,1.1,5.2,6.3,2.2,1.0,0.9,17.7,2019,Slovakian Extraliga
71,Lawrence Alexander,PATR,26,24.2,6.4,15.0,0.43,2.1,6.9,0.303,2.7,4.0,0.6729999999999999,2.9,4.4,0.7,5.5,6.2,3.8,1.6,0.5,17.7,2019,Slovakian Extraliga
72,Nikolas Skouen,HAN,37,21.1,5.7,14.0,0.408,2.1,6.0,0.35100000000000003,4.2,5.2,0.8,2.3,3.9,2.0,3.3,5.2,2.2,1.7,0.2,17.7,2019,Slovakian Extraliga
73,Marko Popovic,PRI,3,14.3,6.6,15.3,0.429,4.4,10.9,0.4,0.0,0.0,0.0,4.4,4.4,1.1,10.9,12.0,3.3,2.2,0.0,17.5,2019,Slovakian Extraliga
74,Johnny Griffin,LUCE,32,33.2,6.8,13.2,0.512,0.3,1.9,0.14300000000000002,3.7,6.8,0.547,2.6,4.5,4.0,6.0,10.0,3.1,2.2,0.6,17.5,2019,Slovakian Extraliga
75,Nenad Milosevic,KOM,33,27.4,5.8,14.7,0.396,3.3,9.3,0.358,2.4,3.0,0.807,3.0,4.3,0.2,2.8,3.0,6.0,0.8,0.1,17.4,2019,Slovakian Extraliga
76,Dino Pita,PATR,17,27.1,5.9,14.1,0.419,2.2,7.6,0.28800000000000003,3.4,4.1,0.825,2.5,4.9,1.0,3.1,4.1,4.4,1.0,0.3,17.4,2019,Slovakian Extraliga
77,Maurizio Galata,SVIT,40,17.9,6.0,13.6,0.436,2.8,8.2,0.344,2.5,4.2,0.603,2.0,5.6,1.9,7.2,9.1,1.7,1.4,1.1,17.3,2019,Slovakian Extraliga
78,Milic Blagojevic,PPTV,17,24.0,6.5,17.7,0.368,1.4,7.0,0.19699999999999998,2.9,4.1,0.6940000000000001,3.1,5.0,1.4,5.7,7.1,3.2,0.8,0.3,17.2,2019,Slovakian Extraliga
79,Mike Rostampour,PRI,11,12.7,6.7,19.4,0.345,0.4,4.6,0.077,3.2,6.0,0.529,3.9,10.6,5.7,8.8,14.5,1.8,2.1,0.4,17.0,2019,Slovakian Extraliga
80,Sasa Jankovic,KOM,36,21.1,6.0,14.9,0.39799999999999996,3.5,10.6,0.32899999999999996,1.4,1.8,0.759,1.3,6.3,1.8,3.5,5.3,2.6,1.2,0.3,16.8,2019,Slovakian Extraliga
