#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
132,Lauri Toivonen,ESPO,40,20.1,4.9,9.8,0.5,0.1,0.6,0.2,2.0,2.7,0.733,1.9,7.0,4.0,6.1,10.1,2.7,0.5,0.4,11.9,2018,Finnish Korisliiga
133,Joonas Caven,PYR,9,17.5,4.6,13.3,0.341,0.9,6.1,0.15,1.8,3.3,0.545,1.8,5.8,1.8,6.7,8.5,0.9,0.6,1.2,11.8,2018,Finnish Korisliiga
134,Atte Perttu,KAT,39,10.6,3.5,11.3,0.312,3.4,10.6,0.322,1.3,2.1,0.611,0.7,5.1,0.5,2.8,3.3,1.2,0.7,0.0,11.8,2018,Finnish Korisliiga
135,Alex Vaenerberg,HEL,49,13.1,4.2,12.5,0.33299999999999996,1.6,5.9,0.26899999999999996,1.7,2.4,0.71,3.2,8.0,1.9,3.8,5.7,7.1,2.9,0.1,11.6,2018,Finnish Korisliiga
136,Arttu Saarijarvi,KOU,15,13.5,3.6,10.6,0.341,1.9,5.5,0.348,2.2,5.8,0.375,2.4,5.5,2.9,5.3,8.2,1.9,1.0,0.7,11.3,2018,Finnish Korisliiga
137,Janne Lehtoranta,KTP,30,7.5,4.2,14.1,0.299,0.6,6.7,0.094,2.1,2.5,0.833,5.5,2.5,1.9,4.4,6.3,1.9,1.9,0.4,11.2,2018,Finnish Korisliiga
138,Lauri Hattula,ESPO,2,11.4,3.7,11.1,0.33299999999999996,3.7,7.4,0.5,0.0,0.0,0.0,3.7,0.0,1.9,1.9,3.7,0.0,0.0,0.0,11.1,2018,Finnish Korisliiga
139,Petri Heinonen,PYR,37,15.4,4.6,9.8,0.474,0.1,0.5,0.16699999999999998,1.7,3.0,0.556,1.9,6.1,4.1,5.8,9.9,3.2,0.8,0.3,11.0,2018,Finnish Korisliiga
140,Ilmari Kallio,KTP,36,16.2,3.7,11.7,0.319,2.6,8.5,0.311,0.9,1.2,0.7859999999999999,2.3,7.4,1.5,2.3,3.8,2.1,1.3,0.4,11.0,2018,Finnish Korisliiga
141,Joonas Lehtoranta,KAR,44,19.1,3.7,9.2,0.40399999999999997,0.9,3.6,0.254,2.5,3.2,0.7859999999999999,2.8,4.5,0.2,4.3,4.5,4.9,1.7,0.3,10.9,2018,Finnish Korisliiga
142,Vesa-Pekka Laine,KOR,39,12.0,3.9,11.6,0.33299999999999996,1.3,5.4,0.24100000000000002,1.7,2.5,0.68,3.4,7.5,1.3,2.9,4.2,5.2,1.2,0.1,10.8,2018,Finnish Korisliiga
143,Jouko Jarvinen,ESPO,40,13.5,4.7,12.6,0.371,0.4,1.5,0.235,1.1,1.8,0.6,4.6,9.0,4.7,5.8,10.5,7.9,2.1,0.3,10.7,2018,Finnish Korisliiga
144,Eero Lehtonen,KOR,35,11.7,4.0,9.4,0.42700000000000005,1.6,4.7,0.341,1.0,2.2,0.474,1.3,3.8,1.9,3.0,4.9,1.4,1.0,0.3,10.6,2018,Finnish Korisliiga
145,Ricky Waxiax,HEL,30,9.5,4.0,10.1,0.4,0.8,3.0,0.278,1.7,3.5,0.47600000000000003,2.4,6.7,1.9,4.9,6.7,3.5,2.4,0.5,10.6,2018,Finnish Korisliiga
146,Juho Lehtoranta,KAR,45,21.0,3.6,9.2,0.391,2.1,6.4,0.336,1.2,1.5,0.767,1.2,3.3,1.4,4.8,6.1,2.6,0.8,0.2,10.5,2018,Finnish Korisliiga
147,Panu Peltokangas,KOB,37,17.0,3.9,10.6,0.371,1.3,5.4,0.25,1.1,1.6,0.7140000000000001,1.5,6.6,2.5,6.1,8.6,2.7,2.5,1.2,10.3,2018,Finnish Korisliiga
148,Cedric Latimer,KTP,12,10.2,4.4,9.7,0.45799999999999996,0.4,3.2,0.125,0.8,1.2,0.667,2.4,6.0,1.2,4.8,6.0,0.8,2.0,0.0,10.1,2018,Finnish Korisliiga
149,Mikael Herbert,KOR,16,15.5,3.2,8.9,0.36200000000000004,0.8,4.2,0.182,2.8,3.8,0.75,2.5,3.4,1.3,4.7,6.1,0.6,1.3,0.0,10.1,2018,Finnish Korisliiga
150,Joni Herrala,KTP,41,13.1,3.8,10.4,0.368,1.7,5.8,0.292,0.7,1.5,0.47100000000000003,2.0,5.1,2.4,3.8,6.2,3.7,2.0,0.1,10.0,2018,Finnish Korisliiga
151,Julius Brooks,KOR,3,19.7,4.9,18.0,0.273,0.0,0.0,0.0,0.0,1.6,0.0,3.3,7.4,6.6,9.8,16.4,1.6,2.5,1.6,9.8,2018,Finnish Korisliiga
152,Ilmari Toikkanen,KOU,11,4.6,3.8,8.6,0.444,0.0,0.0,0.0,1.9,2.9,0.667,3.8,10.6,1.9,7.7,9.6,1.9,0.0,1.9,9.6,2018,Finnish Korisliiga
153,Miikka Luosmaa,SAL,50,10.9,4.0,6.9,0.584,0.0,0.0,0.0,1.5,4.4,0.34,3.9,11.2,4.0,6.5,10.5,2.0,1.5,1.0,9.5,2018,Finnish Korisliiga
154,Riku Laine,SAL,27,8.8,2.4,7.3,0.33299999999999996,1.2,4.4,0.273,3.2,3.6,0.889,1.0,5.7,2.2,5.3,7.5,1.2,1.6,0.2,9.3,2018,Finnish Korisliiga
155,Johannes Lasaroff,KAT,26,5.1,3.3,15.4,0.214,1.8,10.6,0.172,0.4,1.5,0.25,3.3,8.1,1.1,2.6,3.7,5.9,2.9,0.4,8.8,2018,Finnish Korisliiga
156,Henri Hirvikoski,NOK,47,14.9,2.6,7.5,0.349,2.1,6.5,0.326,1.3,1.6,0.792,1.0,5.7,1.2,3.6,4.8,3.6,1.2,0.3,8.6,2018,Finnish Korisliiga
157,Vili Nyman,KOU,15,10.2,3.2,11.2,0.28600000000000003,0.6,6.4,0.1,1.3,1.9,0.667,1.6,1.3,0.6,6.4,7.1,1.9,0.3,0.0,8.3,2018,Finnish Korisliiga
158,Jesse Niemi,KAT,40,16.9,2.5,7.7,0.33,1.7,5.2,0.319,0.9,1.4,0.684,0.6,3.5,0.9,1.4,2.3,2.2,2.2,0.1,7.7,2018,Finnish Korisliiga
159,Jaakko Lahti,KOR,16,4.2,1.4,4.2,0.33299999999999996,1.4,3.5,0.4,3.5,4.9,0.7140000000000001,3.5,6.3,1.4,1.4,2.8,3.5,0.7,0.0,7.7,2018,Finnish Korisliiga
160,Perttu Blomgren,KOB,29,12.3,3.3,6.6,0.5,0.7,2.1,0.312,0.4,1.2,0.33299999999999996,1.7,4.3,0.8,3.8,4.6,2.4,2.4,0.4,7.6,2018,Finnish Korisliiga
161,Kristian Rasinaho,PYR,5,6.9,2.8,8.3,0.33299999999999996,1.4,5.6,0.25,0.0,0.0,0.0,1.4,1.4,2.8,2.8,5.6,1.4,1.4,0.0,7.0,2018,Finnish Korisliiga
162,Jari Vekkila,KTP,23,6.5,2.6,14.4,0.17800000000000002,1.3,12.2,0.105,0.3,0.6,0.5,4.5,4.2,1.0,6.1,7.1,3.9,1.6,0.0,6.7,2018,Finnish Korisliiga
163,Tuomas Ebeling,ESPO,3,6.5,2.5,10.0,0.25,0.0,0.0,0.0,0.0,5.0,0.0,2.5,14.9,5.0,10.0,14.9,0.0,2.5,0.0,5.0,2018,Finnish Korisliiga
164,Ville Turja,KOB,36,11.3,1.6,5.8,0.275,1.3,4.9,0.256,0.0,0.0,0.0,2.3,6.4,1.3,3.2,4.5,1.6,0.5,0.2,4.5,2018,Finnish Korisliiga
165,Akseli Hartikainen,ESPO,13,3.1,1.2,9.3,0.125,0.0,5.8,0.0,0.0,0.0,0.0,4.6,5.8,0.0,3.5,3.5,3.5,2.3,0.0,2.3,2018,Finnish Korisliiga
166,Perttu Salmi,KAR,16,1.6,0.0,9.5,0.0,0.0,7.6,0.0,0.0,0.0,0.0,1.9,1.9,0.0,0.0,0.0,3.8,0.0,0.0,0.0,2018,Finnish Korisliiga
167,Roope Viinikkala,KOR,6,1.2,0.0,12.6,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Finnish Korisliiga
168,Ville Taipale,KOB,5,2.3,0.0,8.1,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,2018,Finnish Korisliiga
169,Tero Laitinen,ESPO,1,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,11.9,11.9,5.9,0.0,0.0,0.0,2018,Finnish Korisliiga
170,Mikko Nurmi,PYR,3,2.6,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,2018,Finnish Korisliiga
171,Filemon Halmesmaki,ESPO,1,1.9,0.0,24.7,0.0,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Finnish Korisliiga
172,Niko Mantere,KOB,6,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Finnish Korisliiga
173,Timo Riihela,NOK,1,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,9.7,9.7,0.0,0.0,0.0,0.0,2018,Finnish Korisliiga
174,Eerik Harju,PYR,6,5.4,0.0,6.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.5,4.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2018,Finnish Korisliiga
175,Teemu Vainionpaa,KOB,3,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Finnish Korisliiga
1,Jon Jalamo,URA,1,1.5,29.3,29.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6,2019,Finnish Korisliiga
2,Veeti Parviainen,KAT,2,1.6,13.9,41.8,0.33299999999999996,13.9,41.8,0.33299999999999996,0.0,13.9,0.0,0.0,0.0,0.0,13.9,13.9,13.9,0.0,0.0,41.8,2019,Finnish Korisliiga
3,Jalen Jackson,HEL,10,19.4,14.5,25.6,0.5670000000000001,2.0,6.6,0.29600000000000004,4.2,5.7,0.7390000000000001,3.9,5.2,2.2,6.9,9.1,3.0,3.7,1.0,35.2,2019,Finnish Korisliiga
4,Durrell Summers,KAR,14,31.8,13.0,25.6,0.509,1.7,5.2,0.33299999999999996,7.3,8.3,0.882,4.9,3.4,0.9,4.5,5.4,3.3,1.2,0.1,35.1,2019,Finnish Korisliiga
5,Thomas Gipson,KOU,27,23.8,13.3,22.0,0.604,0.0,0.0,0.0,7.9,11.1,0.708,7.0,6.3,4.3,9.4,13.8,4.2,0.5,0.5,34.5,2019,Finnish Korisliiga
6,Antonio Ballard,SAL,38,25.5,12.6,20.5,0.616,1.0,1.8,0.528,6.8,9.5,0.7090000000000001,3.1,3.7,6.7,7.5,14.2,2.7,1.5,0.6,33.0,2019,Finnish Korisliiga
7,Wayne Blackshear,HEL,24,26.9,12.3,26.1,0.47,3.4,8.5,0.40700000000000003,4.6,7.3,0.622,3.5,5.8,1.4,6.6,8.0,3.1,1.9,0.9,32.5,2019,Finnish Korisliiga
8,Brian Asbury,KOU,53,27.0,13.0,23.4,0.557,0.0,0.1,0.25,6.1,8.3,0.733,2.8,4.6,3.7,8.3,12.0,3.5,2.6,0.8,32.2,2019,Finnish Korisliiga
9,Mike Morsell,KOB,8,24.1,11.7,23.6,0.495,1.7,5.5,0.304,6.2,6.9,0.897,4.5,5.7,2.9,6.7,9.5,1.7,2.9,0.5,31.3,2019,Finnish Korisliiga
10,Jack Gibbs,SAL,28,24.3,10.1,24.6,0.408,5.2,15.2,0.344,5.7,6.7,0.86,4.1,4.3,1.2,3.4,4.6,7.0,2.4,0.1,31.1,2019,Finnish Korisliiga
11,Andre Spight,HEL,6,33.9,10.2,23.7,0.43,5.0,13.0,0.382,5.7,6.4,0.889,2.8,3.8,0.9,5.0,5.9,5.2,1.4,0.7,31.0,2019,Finnish Korisliiga
12,Kenny Manigault,PYR,42,27.5,11.1,23.7,0.469,1.2,4.1,0.293,6.5,8.2,0.7959999999999999,4.2,4.6,2.0,7.3,9.3,5.0,3.8,0.9,30.0,2019,Finnish Korisliiga
13,Stephen Croone,URA,21,23.7,10.1,22.2,0.455,3.9,11.6,0.336,5.0,6.3,0.8029999999999999,4.5,5.2,0.9,7.8,8.7,6.7,2.0,0.1,29.1,2019,Finnish Korisliiga
14,Cameron Jones,KAR,32,32.7,10.5,19.0,0.5539999999999999,2.6,6.1,0.426,5.3,6.3,0.836,3.7,3.4,1.5,6.0,7.4,6.8,1.7,0.1,29.0,2019,Finnish Korisliiga
15,E.C. Matthews,KOU,27,18.4,11.1,25.5,0.433,2.4,8.0,0.305,4.3,5.0,0.863,3.3,3.2,1.5,5.5,7.0,2.5,2.6,0.8,28.8,2019,Finnish Korisliiga
16,Topias Palmi,KAT,40,28.6,9.5,20.3,0.47,4.3,10.7,0.405,5.4,6.7,0.8009999999999999,2.7,3.7,1.4,7.8,9.2,3.3,1.8,0.5,28.8,2019,Finnish Korisliiga
17,Miikka Luosmaa,URA,3,13.0,9.6,13.2,0.727,0.0,0.0,0.0,9.6,16.8,0.5710000000000001,6.0,6.0,2.4,8.4,10.8,3.6,1.2,2.4,28.7,2019,Finnish Korisliiga
18,Mike Moser,KAR,12,30.0,9.6,20.8,0.461,4.0,9.9,0.41100000000000003,5.4,6.2,0.87,4.7,4.3,3.2,11.6,14.8,3.0,0.7,0.9,28.6,2019,Finnish Korisliiga
19,Brandon Taylor,SAL,46,22.5,11.0,21.1,0.52,2.6,6.6,0.40299999999999997,3.8,5.5,0.6920000000000001,2.9,5.8,3.4,9.1,12.5,2.2,0.6,1.5,28.4,2019,Finnish Korisliiga
20,Valtteri Mervola,KAT,3,4.1,4.1,8.1,0.5,4.1,4.1,1.0,16.2,24.3,0.667,4.1,4.1,4.1,8.1,12.2,4.1,0.0,4.1,28.4,2019,Finnish Korisliiga
21,Malik Dime,URA,15,28.5,11.6,18.4,0.63,0.0,0.1,0.0,4.6,7.6,0.603,1.8,2.2,4.4,16.6,21.0,1.3,1.7,5.6,27.7,2019,Finnish Korisliiga
22,Adrian Diaz,KAT,28,23.7,10.4,17.4,0.599,0.0,0.1,0.0,6.7,9.0,0.7440000000000001,3.2,5.3,4.8,4.9,9.7,3.0,2.5,2.9,27.6,2019,Finnish Korisliiga
23,Kevin Bracy-Davis,KAT,17,22.9,10.7,21.2,0.503,2.6,7.9,0.32799999999999996,3.6,4.5,0.8059999999999999,3.2,3.7,2.2,7.2,9.4,2.0,0.4,1.2,27.5,2019,Finnish Korisliiga
24,Avery Woodson,URA,28,30.9,9.9,22.1,0.447,5.1,13.0,0.39,2.6,3.2,0.8,3.1,4.0,0.6,6.0,6.7,3.7,1.8,0.3,27.5,2019,Finnish Korisliiga
25,Joonas Caven,PYR,11,15.0,9.8,13.9,0.708,3.2,5.2,0.611,4.6,6.6,0.696,3.5,7.2,3.2,7.5,10.7,3.8,1.4,2.6,27.5,2019,Finnish Korisliiga
26,Khalil Small,KOB,40,30.6,10.8,22.5,0.479,1.2,4.2,0.294,4.6,5.7,0.81,4.0,4.6,4.2,5.1,9.3,3.1,1.7,0.2,27.4,2019,Finnish Korisliiga
27,Greg Mangano,KAR,34,33.3,9.8,21.1,0.46299999999999997,3.3,9.0,0.371,4.4,5.3,0.828,2.1,3.1,1.7,9.7,11.4,2.4,1.0,2.1,27.3,2019,Finnish Korisliiga
28,Tyrell Nelson,KTP,49,28.1,11.1,19.0,0.5820000000000001,0.3,1.0,0.35700000000000004,4.7,6.4,0.732,3.2,5.1,4.1,8.5,12.6,3.9,1.4,0.8,27.1,2019,Finnish Korisliiga
29,Jaron Hopkins,KOB,29,30.8,10.0,21.1,0.47600000000000003,0.8,2.6,0.292,6.2,10.4,0.598,4.0,4.9,3.2,7.0,10.2,4.3,2.8,0.4,27.0,2019,Finnish Korisliiga
30,David Gonzalvez,KOU,49,26.7,10.3,22.3,0.46399999999999997,3.0,8.1,0.375,3.1,3.9,0.7979999999999999,2.5,4.8,1.0,3.7,4.7,5.2,1.2,0.1,26.8,2019,Finnish Korisliiga
31,Jesse Perry,URA,18,28.3,10.6,21.0,0.507,1.8,3.8,0.46299999999999997,3.4,4.9,0.679,3.7,5.2,5.2,11.2,16.4,3.2,0.7,0.6,26.4,2019,Finnish Korisliiga
32,Brandon Conley,KOR,31,24.0,11.2,19.4,0.5770000000000001,0.0,0.3,0.0,3.7,5.3,0.695,4.4,6.6,4.5,8.2,12.7,2.7,1.8,2.5,26.0,2019,Finnish Korisliiga
33,Armin Cane,NOK,15,27.6,10.3,23.1,0.44799999999999995,2.3,6.1,0.377,3.0,4.6,0.65,4.0,4.3,2.5,5.5,8.0,6.8,2.0,0.2,26.0,2019,Finnish Korisliiga
34,Jalek Felton,NOK,7,28.6,9.5,21.6,0.441,4.2,10.4,0.4,2.8,3.5,0.8,7.4,2.6,0.7,5.1,5.8,11.8,1.9,0.0,26.0,2019,Finnish Korisliiga
35,D.J. Fenner,SAL,7,21.3,7.9,20.0,0.39299999999999996,2.0,6.6,0.3,8.2,8.8,0.9259999999999999,2.9,3.9,1.3,10.5,11.8,2.6,2.0,0.3,25.9,2019,Finnish Korisliiga
36,Sean O'Mara,NOK,41,31.8,10.6,17.8,0.597,0.1,0.1,0.5,4.6,6.0,0.759,3.9,3.0,3.8,7.8,11.6,3.2,0.7,1.4,25.9,2019,Finnish Korisliiga
37,Juwan Staten,HEL,28,33.9,10.6,21.5,0.494,1.4,4.0,0.342,3.1,4.0,0.785,2.6,2.5,0.3,4.2,4.5,7.7,1.3,0.1,25.8,2019,Finnish Korisliiga
38,Daniel Mullings,KAT,33,26.7,10.5,21.0,0.499,1.3,3.9,0.33299999999999996,3.4,5.4,0.63,3.6,4.2,4.1,9.1,13.2,4.8,3.5,0.7,25.7,2019,Finnish Korisliiga
39,Donte Thomas,KTP,46,29.3,10.1,19.3,0.523,1.6,5.2,0.299,3.7,5.6,0.6559999999999999,3.2,4.0,3.9,9.9,13.8,2.7,1.4,1.2,25.4,2019,Finnish Korisliiga
40,Larry Anderson,KOB,40,34.0,9.5,17.6,0.5379999999999999,1.5,4.9,0.302,4.3,6.7,0.644,3.2,3.7,1.6,7.4,9.0,5.5,2.5,0.9,24.7,2019,Finnish Korisliiga
41,Matt Williams,KTP,20,28.7,8.5,20.5,0.414,5.3,13.7,0.387,2.4,2.9,0.8,2.9,3.5,0.6,7.2,7.8,3.2,1.0,0.3,24.6,2019,Finnish Korisliiga
42,Jamie Skeen,SAL,50,25.3,9.2,17.0,0.5429999999999999,2.1,5.6,0.377,3.9,4.8,0.816,2.6,3.6,3.5,7.6,11.1,2.3,1.3,0.5,24.6,2019,Finnish Korisliiga
43,Christopher Ortiz,HEL,37,30.2,8.5,20.2,0.423,2.7,7.8,0.34299999999999997,4.7,5.5,0.853,3.4,3.0,2.0,7.9,9.9,2.5,1.4,0.4,24.5,2019,Finnish Korisliiga
44,Kazembe Abif,KAR,2,20.4,6.9,17.4,0.4,0.0,1.2,0.0,10.4,13.9,0.75,4.6,10.4,3.5,1.2,4.6,1.2,1.2,0.0,24.3,2019,Finnish Korisliiga
45,Jaylon Tate,PYR,42,28.6,8.3,17.3,0.479,1.9,4.6,0.40700000000000003,5.8,7.3,0.79,3.4,3.1,0.4,3.7,4.2,8.0,1.7,0.2,24.2,2019,Finnish Korisliiga
46,Eron Harris,PYR,43,24.7,8.3,18.1,0.456,3.7,8.1,0.45299999999999996,4.0,4.5,0.87,3.0,4.2,1.1,4.8,5.9,2.9,1.8,0.5,24.2,2019,Finnish Korisliiga
47,Rahlir Hollis-Jefferson,KAT,3,26.7,10.2,20.5,0.5,1.8,6.0,0.3,1.8,4.2,0.429,1.8,3.0,2.4,10.8,13.2,5.4,3.0,1.2,24.1,2019,Finnish Korisliiga
48,Malcolm Bernard,NOK,14,30.4,8.7,19.4,0.445,2.4,8.1,0.292,4.3,6.3,0.679,4.7,3.1,1.1,7.6,8.8,3.8,2.4,0.1,23.9,2019,Finnish Korisliiga
49,Jalen Jackson,KTP,26,28.5,8.6,18.0,0.47700000000000004,2.7,6.7,0.408,4.1,5.1,0.8079999999999999,3.6,5.1,1.8,8.6,10.3,5.6,3.3,1.6,23.9,2019,Finnish Korisliiga
50,Marius Van Andringa,KOR,40,27.8,8.1,19.8,0.408,4.4,12.5,0.349,3.2,3.9,0.8220000000000001,3.2,5.1,0.8,1.9,2.7,4.0,1.5,0.1,23.7,2019,Finnish Korisliiga
51,Daniel Dolenc,NOK,4,19.9,9.2,17.9,0.516,1.2,4.0,0.28600000000000003,4.0,4.6,0.875,2.9,5.8,1.2,8.7,9.8,1.7,0.0,1.2,23.7,2019,Finnish Korisliiga
52,Dragan Labovic,NOK,43,27.1,8.2,17.8,0.461,2.9,7.2,0.401,4.3,5.1,0.856,2.0,3.8,1.9,7.5,9.4,2.6,1.2,0.4,23.6,2019,Finnish Korisliiga
53,Chris McKnight,KAR,24,29.0,8.5,17.6,0.48,2.3,5.9,0.381,4.4,5.7,0.778,1.7,4.1,3.6,7.5,11.1,2.0,2.2,0.4,23.6,2019,Finnish Korisliiga
54,Zane Waterman,KOB,40,28.8,8.6,18.8,0.456,2.6,7.1,0.366,3.6,4.4,0.83,3.3,4.7,3.6,8.5,12.1,1.9,1.1,1.0,23.3,2019,Finnish Korisliiga
55,Rene Rougeau,KAR,50,33.3,9.2,17.2,0.535,1.2,2.9,0.424,3.7,5.2,0.7090000000000001,2.3,3.8,3.7,8.1,11.8,5.2,2.6,2.2,23.3,2019,Finnish Korisliiga
56,Chris Jenkins,KOR,26,29.9,8.7,18.0,0.486,0.9,3.2,0.294,4.4,5.1,0.8640000000000001,3.7,4.7,2.9,6.3,9.2,4.4,2.5,0.6,22.8,2019,Finnish Korisliiga
57,Ilari Seppala,KAT,42,28.0,7.6,17.1,0.447,4.3,10.5,0.409,3.1,3.6,0.8640000000000001,3.3,4.3,0.6,4.2,4.8,9.4,1.3,0.0,22.7,2019,Finnish Korisliiga
58,Taylor Johns,KAR,11,27.8,8.0,14.3,0.557,0.3,0.8,0.4,6.3,8.9,0.7090000000000001,3.7,5.7,2.9,10.2,13.2,4.2,1.3,0.8,22.6,2019,Finnish Korisliiga
59,Trey Niemi,URA,31,12.8,7.1,15.8,0.451,3.9,10.1,0.38799999999999996,4.3,6.5,0.655,4.3,4.9,1.4,1.9,3.3,3.7,1.9,0.0,22.5,2019,Finnish Korisliiga
60,Teemu Rannikko,SAL,46,24.7,7.0,15.1,0.46299999999999997,3.6,9.2,0.39,4.8,5.4,0.889,2.8,5.1,0.4,4.7,5.1,12.4,1.2,0.1,22.3,2019,Finnish Korisliiga
61,Osku Heinonen,PYR,40,25.0,7.0,16.0,0.436,4.5,11.1,0.40399999999999997,3.6,3.9,0.938,2.2,3.7,0.4,2.9,3.3,2.8,1.5,0.0,22.1,2019,Finnish Korisliiga
62,Michael Pounds,KTP,44,19.6,7.0,15.8,0.442,3.4,9.5,0.363,4.5,5.2,0.882,1.7,4.1,0.4,4.5,5.0,2.8,1.3,0.1,22.0,2019,Finnish Korisliiga
63,Antero Lehto,PYR,25,22.6,8.6,18.9,0.457,2.6,8.2,0.312,2.0,2.4,0.821,2.1,4.7,0.8,3.5,4.3,6.7,1.2,0.0,21.8,2019,Finnish Korisliiga
64,Kevin Langford,KTP,49,30.5,8.3,17.5,0.47700000000000004,1.8,4.3,0.40700000000000003,3.3,4.0,0.831,2.8,4.2,1.7,6.1,7.8,4.7,0.8,0.7,21.7,2019,Finnish Korisliiga
65,Bryan Coleman,KOR,35,28.4,8.0,18.7,0.42700000000000005,3.2,8.3,0.392,2.5,3.6,0.6890000000000001,1.8,4.5,1.7,6.5,8.2,2.0,1.4,0.4,21.7,2019,Finnish Korisliiga
66,Vincent Simpson,KAT,41,25.0,7.8,21.1,0.369,3.6,12.5,0.28600000000000003,2.3,3.0,0.769,3.6,3.3,0.7,4.7,5.5,8.3,0.9,0.0,21.5,2019,Finnish Korisliiga
67,Aapeli Alanen,NOK,40,31.4,7.4,17.3,0.428,2.5,7.0,0.36,4.1,5.4,0.759,3.5,4.5,1.2,7.5,8.7,3.5,1.2,0.1,21.4,2019,Finnish Korisliiga
68,Mikko Koivisto,SAL,49,21.9,7.1,16.5,0.431,5.5,13.3,0.414,1.2,1.4,0.9,1.9,3.5,0.9,3.5,4.4,3.6,1.0,0.2,21.0,2019,Finnish Korisliiga
69,Diante Baldwin,SAL,17,25.4,7.4,16.9,0.435,1.1,3.1,0.37,5.1,7.6,0.667,4.4,4.3,2.4,8.2,10.6,6.2,2.8,0.5,20.9,2019,Finnish Korisliiga
70,Okko Jarvi,KAR,46,26.2,6.9,15.6,0.444,2.3,7.7,0.302,4.7,5.8,0.8109999999999999,1.4,3.3,0.9,5.5,6.4,3.7,0.8,0.2,20.9,2019,Finnish Korisliiga
71,Tuukka Kotti,HEL,43,29.8,8.5,15.6,0.547,0.3,1.0,0.26899999999999996,3.5,4.7,0.738,2.3,3.5,5.1,9.7,14.8,4.7,2.0,0.8,20.8,2019,Finnish Korisliiga
72,Diante Baldwin,KTP,3,16.4,8.9,21.8,0.409,0.0,2.0,0.0,3.0,5.9,0.5,4.0,6.9,1.0,4.0,4.9,4.9,2.0,0.0,20.8,2019,Finnish Korisliiga
73,Jeremy Morgan,KOU,55,29.2,7.1,14.8,0.47700000000000004,3.3,8.5,0.391,3.3,3.9,0.8290000000000001,2.2,3.9,1.4,6.4,7.8,4.2,3.2,1.2,20.7,2019,Finnish Korisliiga
74,Kevin Johnson,PYR,42,29.9,8.3,16.0,0.519,1.4,3.9,0.35600000000000004,2.6,3.8,0.677,2.0,4.0,6.0,12.8,18.9,3.3,2.3,1.3,20.6,2019,Finnish Korisliiga
75,Ryan Wright,KAT,11,23.3,7.8,13.0,0.6,0.0,0.0,0.0,4.8,8.6,0.565,3.2,6.1,1.5,6.1,7.6,1.5,1.5,0.4,20.4,2019,Finnish Korisliiga
76,Stephon Jelks,KOR,33,27.2,7.1,16.3,0.435,2.3,6.3,0.361,3.9,4.8,0.813,2.4,5.7,3.8,10.5,14.3,3.0,2.3,0.5,20.4,2019,Finnish Korisliiga
77,Samuli Vanttaja,KAT,38,12.7,8.1,16.4,0.49700000000000005,0.9,3.5,0.257,2.9,5.1,0.569,2.1,6.9,3.4,9.3,12.7,2.1,1.2,1.2,20.1,2019,Finnish Korisliiga
78,Johnathan Hudson,NOK,9,32.0,6.9,17.8,0.387,2.9,9.3,0.31,3.4,4.2,0.8079999999999999,5.4,4.6,0.3,5.8,6.1,11.5,1.9,0.0,20.0,2019,Finnish Korisliiga
79,Mika Nuolivirta,KOR,38,16.8,8.1,16.1,0.5,1.7,4.7,0.365,1.9,2.8,0.6759999999999999,2.2,6.3,2.4,5.6,8.0,1.5,0.7,1.3,19.7,2019,Finnish Korisliiga
80,Juho Nenonen,SAL,48,23.5,6.3,16.4,0.384,3.5,9.5,0.36700000000000005,3.0,3.8,0.7929999999999999,1.9,5.4,2.4,7.0,9.4,2.4,1.3,0.2,19.1,2019,Finnish Korisliiga
81,Lauri Hanninen,URA,6,4.8,9.5,15.9,0.6,0.0,1.6,0.0,0.0,0.0,0.0,4.8,8.0,0.0,3.2,3.2,1.6,3.2,0.0,19.1,2019,Finnish Korisliiga
