#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
72,Boris Latinovic,PAR,4,15.0,3.4,15.2,0.222,0.8,5.1,0.16699999999999998,0.8,2.5,0.33299999999999996,2.5,3.4,4.2,6.8,11.0,3.4,0.0,1.7,8.4,2017,Belgrade Tournament (ANGT)
73,David Javorsky,BAP,4,24.5,2.9,16.8,0.171,1.4,8.7,0.16699999999999998,1.0,1.0,1.0,5.8,1.9,0.5,6.2,6.7,3.4,0.5,0.5,8.2,2017,Belgrade Tournament (ANGT)
74,Fekremariam Abraha,BBA,4,6.0,4.1,12.2,0.33299999999999996,0.0,8.1,0.0,0.0,0.0,0.0,6.1,10.2,2.0,0.0,2.0,2.0,2.0,0.0,8.1,2017,Belgrade Tournament (ANGT)
75,Erwin Gutic,KKS,4,22.2,3.1,9.4,0.33299999999999996,0.0,2.1,0.0,1.6,4.2,0.375,3.1,4.2,2.1,4.2,6.2,2.1,0.5,1.6,7.8,2017,Belgrade Tournament (ANGT)
76,Denis Milinovic,KKS,2,18.5,3.8,12.8,0.3,0.0,1.3,0.0,0.0,0.0,0.0,2.6,3.8,6.4,7.7,14.1,0.0,3.8,1.3,7.7,2017,Belgrade Tournament (ANGT)
77,Veljko Radakovic,ZVE,4,13.6,1.9,4.7,0.4,0.0,0.9,0.0,3.8,3.8,1.0,1.9,10.4,3.8,0.9,4.7,0.9,0.0,0.9,7.5,2017,Belgrade Tournament (ANGT)
78,Luka Cerovina,MEG,3,8.7,1.8,8.9,0.2,0.0,3.5,0.0,3.5,7.1,0.5,3.5,5.3,1.8,17.7,19.5,0.0,0.0,1.8,7.1,2017,Belgrade Tournament (ANGT)
79,Maximilian Stierlen,BBA,4,18.8,3.2,7.1,0.455,0.0,0.6,0.0,0.0,0.0,0.0,7.1,6.5,0.6,1.3,1.9,7.7,0.0,0.6,6.5,2017,Belgrade Tournament (ANGT)
80,Nave Ben Shemen,MAC,4,9.9,2.3,3.4,0.667,1.1,2.3,0.5,0.0,0.0,0.0,1.1,13.6,1.1,5.7,6.8,0.0,2.3,2.3,5.7,2017,Belgrade Tournament (ANGT)
81,Vincenzo Provenzani,STE,4,13.1,2.8,5.6,0.5,0.0,0.9,0.0,0.0,0.0,0.0,5.6,12.2,1.9,0.9,2.8,3.7,3.7,0.0,5.6,2017,Belgrade Tournament (ANGT)
82,Milos Stajcic,ZVE,4,8.1,0.0,12.6,0.0,0.0,3.2,0.0,4.7,6.3,0.75,6.3,7.9,6.3,4.7,11.0,3.2,0.0,0.0,4.7,2017,Belgrade Tournament (ANGT)
83,Babacar Seye,STE,4,10.8,2.3,10.2,0.222,0.0,4.5,0.0,0.0,0.0,0.0,2.3,4.5,2.3,4.5,6.8,2.3,1.1,0.0,4.5,2017,Belgrade Tournament (ANGT)
84,Nino Herenda,KKS,4,12.2,1.9,4.8,0.4,0.0,1.0,0.0,0.0,0.0,0.0,6.7,0.0,1.0,5.7,6.7,4.8,0.0,0.0,3.8,2017,Belgrade Tournament (ANGT)
85,Deni Radak,KKS,4,10.8,1.1,6.4,0.16699999999999998,0.0,2.1,0.0,1.1,2.1,0.5,6.4,2.1,7.5,7.5,14.9,2.1,1.1,0.0,3.2,2017,Belgrade Tournament (ANGT)
86,Lukas Herzog,BBA,4,13.6,0.0,8.9,0.0,0.0,7.1,0.0,2.7,3.6,0.75,0.0,1.8,1.8,2.7,4.5,2.7,0.9,0.0,2.7,2017,Belgrade Tournament (ANGT)
87,Abramo Pene,STE,2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,0.0,0.0,7.4,7.4,0.0,14.8,0.0,0.0,2017,Belgrade Tournament (ANGT)
88,Strahinja Grujanic,PAR,1,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017,Belgrade Tournament (ANGT)
89,Jannis Rothermel,BAP,3,0.7,0.0,23.1,0.0,0.0,23.1,0.0,0.0,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017,Belgrade Tournament (ANGT)
90,Bogdan Nedeljkovic,MEG,2,5.5,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017,Belgrade Tournament (ANGT)
91,Gal Cohen,MAC,3,5.5,0.0,8.1,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,5.4,0.0,0.0,2017,Belgrade Tournament (ANGT)
92,Yonatan Atias,MAC,4,11.5,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,14.7,2.9,3.9,6.9,1.0,0.0,2.9,0.0,2017,Belgrade Tournament (ANGT)
93,Soeren-Eyke Urbansky,BBA,3,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,0.0,0.0,0.0,6.3,0.0,0.0,0.0,2017,Belgrade Tournament (ANGT)
94,Omri Vorotizky,MAC,4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017,Belgrade Tournament (ANGT)
1,Zoran Paunovic,ZVE,4,25.7,18.6,27.2,0.684,2.4,4.3,0.556,7.2,12.9,0.556,3.8,1.9,3.3,9.1,12.4,5.3,6.2,1.9,46.9,2018,Belgrade Tournament (ANGT)
2,Marko Pecarski,PAR,4,23.9,13.6,25.2,0.54,0.5,3.5,0.14300000000000002,9.1,11.6,0.7829999999999999,2.0,4.5,8.6,8.6,17.1,2.0,1.5,1.0,36.7,2018,Belgrade Tournament (ANGT)
3,Federico Miaschi,REY,4,32.7,13.7,33.0,0.414,3.0,12.9,0.235,4.9,6.8,0.722,4.9,2.7,2.7,11.4,14.0,4.6,2.7,0.4,35.3,2018,Belgrade Tournament (ANGT)
4,Aleksandar Langovic,MEG,4,20.0,9.7,13.2,0.7390000000000001,0.6,1.1,0.5,13.2,17.2,0.767,2.9,4.6,7.4,12.6,20.0,2.3,1.7,0.6,33.2,2018,Belgrade Tournament (ANGT)
5,Mustafa Kurtuldum,EFE,4,30.3,12.4,28.8,0.429,3.4,8.6,0.391,4.5,8.2,0.545,4.9,4.5,2.6,4.9,7.5,3.7,3.7,0.0,32.6,2018,Belgrade Tournament (ANGT)
6,Luka Cerovina,MEG,4,27.3,9.7,18.9,0.511,2.5,7.1,0.353,8.4,10.1,0.833,6.7,5.5,0.8,10.9,11.8,7.6,4.2,2.5,30.3,2018,Belgrade Tournament (ANGT)
7,Milos Cojbasic,ZVE,4,12.4,12.9,20.8,0.619,0.0,1.0,0.0,3.0,7.9,0.375,2.0,6.9,6.9,7.9,14.8,3.0,0.0,0.0,28.7,2018,Belgrade Tournament (ANGT)
8,Tarik Biberovic,KKS,4,35.2,10.9,22.9,0.478,3.8,9.2,0.40700000000000003,1.0,2.1,0.5,4.8,2.7,1.4,9.6,10.9,4.4,1.4,0.3,26.7,2018,Belgrade Tournament (ANGT)
9,Marko Brekic,PAR,4,18.4,9.2,13.1,0.7,0.7,2.6,0.25,6.6,8.5,0.769,0.0,7.9,4.6,6.6,11.1,1.3,0.0,0.0,25.6,2018,Belgrade Tournament (ANGT)
10,Lubos Kovar,BAP,4,32.0,10.5,23.1,0.456,1.6,6.5,0.25,2.4,4.9,0.5,4.9,4.9,4.5,13.0,17.4,2.4,0.4,1.6,25.1,2018,Belgrade Tournament (ANGT)
11,Bojan Tomasevic,ZVE,4,27.1,10.0,20.8,0.478,0.9,5.0,0.182,4.1,4.1,1.0,0.9,4.1,5.0,4.1,9.1,4.5,1.4,0.5,24.9,2018,Belgrade Tournament (ANGT)
12,Amar Mehic,MEG,4,10.7,10.8,17.2,0.625,0.0,0.0,0.0,3.2,6.5,0.5,4.3,6.5,3.2,3.2,6.5,1.1,1.1,1.1,24.7,2018,Belgrade Tournament (ANGT)
13,Lazar Zivanovic,ZVE,4,21.5,9.1,16.6,0.552,0.6,4.6,0.125,5.7,13.1,0.435,4.0,5.7,0.6,5.1,5.7,2.3,2.3,1.1,24.5,2018,Belgrade Tournament (ANGT)
14,Veljko Radakovic,ZVE,4,19.6,10.0,17.5,0.5710000000000001,0.0,0.6,0.0,3.8,5.6,0.667,3.8,4.4,3.1,5.0,8.1,1.9,1.9,1.9,23.8,2018,Belgrade Tournament (ANGT)
15,Dusan Tanaskovic,PAR,4,13.2,10.1,21.1,0.478,0.0,0.0,0.0,3.7,5.5,0.667,5.5,8.2,5.5,7.3,12.8,3.7,0.9,2.7,23.8,2018,Belgrade Tournament (ANGT)
16,Mateja Jovanovic,MEG,4,24.8,6.0,13.9,0.433,0.0,0.5,0.0,11.1,13.4,0.828,2.3,2.3,4.6,4.2,8.8,4.2,0.9,0.0,23.1,2018,Belgrade Tournament (ANGT)
17,Eren Has,EFE,4,11.0,9.3,22.7,0.409,1.0,6.2,0.16699999999999998,3.1,5.2,0.6,4.1,3.1,4.1,3.1,7.2,3.1,2.1,0.0,22.7,2018,Belgrade Tournament (ANGT)
18,Danko Brankovic,CIB,4,23.2,10.5,17.5,0.6,0.5,0.5,1.0,1.0,1.0,1.0,4.0,7.5,4.0,7.0,11.0,3.5,0.5,6.5,22.5,2018,Belgrade Tournament (ANGT)
19,Filip Novotny,BAP,4,19.0,8.2,21.9,0.375,4.8,13.7,0.35,0.7,1.4,0.5,0.7,4.1,0.7,4.1,4.8,0.0,1.4,0.0,21.9,2018,Belgrade Tournament (ANGT)
20,Marek Zahora,BAP,2,2.4,0.0,0.0,0.0,0.0,0.0,0.0,21.8,21.8,1.0,0.0,0.0,0.0,10.9,10.9,0.0,0.0,0.0,21.8,2018,Belgrade Tournament (ANGT)
21,Bogdan Nedeljkovic,MEG,4,28.7,6.8,15.6,0.436,2.0,6.8,0.294,6.0,8.0,0.75,4.8,2.8,0.8,6.8,7.6,2.4,0.0,1.6,21.6,2018,Belgrade Tournament (ANGT)
22,Dusan Neskovic,PAR,4,14.3,7.6,13.5,0.562,1.7,5.0,0.33299999999999996,4.2,10.9,0.385,5.0,7.6,0.0,4.2,4.2,1.7,0.8,0.0,21.0,2018,Belgrade Tournament (ANGT)
23,Tomas Mikyska,BAP,4,25.2,8.8,18.5,0.47200000000000003,1.0,3.1,0.33299999999999996,2.1,4.1,0.5,6.2,7.2,5.1,8.8,13.9,2.1,2.6,0.0,20.6,2018,Belgrade Tournament (ANGT)
24,Aleksandar Davitkov,PAR,4,31.3,6.9,20.4,0.34,1.5,5.8,0.267,4.6,4.6,1.0,1.5,1.9,0.4,3.1,3.5,3.1,3.1,0.0,20.0,2018,Belgrade Tournament (ANGT)
25,Vojin Ilic,KKS,4,23.0,6.3,18.9,0.33299999999999996,1.0,7.3,0.14300000000000002,5.8,9.9,0.579,5.2,3.7,1.0,6.3,7.3,3.1,1.6,0.5,19.4,2018,Belgrade Tournament (ANGT)
26,Andrija Nesovic,PAR,4,15.0,5.6,16.1,0.35,2.4,8.1,0.3,5.6,6.4,0.875,7.2,4.8,1.6,2.4,4.0,4.8,2.4,0.0,19.3,2018,Belgrade Tournament (ANGT)
27,Kenan Kamenjas,KKS,4,34.6,6.3,11.8,0.529,0.0,1.4,0.0,6.6,10.1,0.655,4.2,4.9,5.9,13.9,19.8,4.5,2.8,1.7,19.1,2018,Belgrade Tournament (ANGT)
28,Dino Bistrovic,CIB,4,21.6,3.8,17.2,0.21899999999999997,1.1,5.4,0.2,9.7,10.7,0.9,4.3,4.3,1.1,8.0,9.1,1.6,2.7,0.0,18.2,2018,Belgrade Tournament (ANGT)
29,Sandro Rasic,CIB,3,17.2,7.3,16.3,0.444,0.9,6.4,0.14300000000000002,2.7,4.5,0.6,4.5,5.4,0.0,3.6,3.6,1.8,1.8,0.0,18.1,2018,Belgrade Tournament (ANGT)
30,Modestas Marscionka,BAP,4,14.4,6.3,18.0,0.35,2.7,9.9,0.273,2.7,4.5,0.6,2.7,3.6,1.8,6.3,8.1,3.6,0.0,0.0,18.0,2018,Belgrade Tournament (ANGT)
31,Leo Menalo,CIB,3,9.9,7.5,16.5,0.455,0.0,3.0,0.0,3.0,6.0,0.5,7.5,9.0,1.5,3.0,4.5,0.0,7.5,0.0,18.0,2018,Belgrade Tournament (ANGT)
32,Filip Segota,PAR,2,8.1,8.9,11.8,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,5.9,0.0,5.9,0.0,0.0,0.0,17.7,2018,Belgrade Tournament (ANGT)
33,Leonardo Battistuzzi,REY,4,27.4,7.7,22.2,0.34700000000000003,0.5,2.3,0.2,1.8,3.2,0.5710000000000001,1.8,3.6,1.4,5.0,6.3,2.7,0.9,1.4,17.7,2018,Belgrade Tournament (ANGT)
34,Omer Ilyasoglu,EFE,4,31.6,7.2,19.7,0.364,1.4,7.2,0.2,1.4,3.2,0.444,6.8,4.7,1.1,6.1,7.2,11.5,2.5,0.4,17.2,2018,Belgrade Tournament (ANGT)
35,Mark-Andreas Jaakson,BAP,3,33.8,6.1,11.2,0.545,2.6,6.6,0.385,2.0,3.1,0.667,3.6,3.6,3.1,3.1,6.1,6.1,1.5,0.0,16.9,2018,Belgrade Tournament (ANGT)
36,Luka Cvitanovic,CIB,4,34.7,7.0,16.4,0.429,1.3,4.3,0.308,1.3,2.0,0.667,4.3,2.0,1.0,2.7,3.7,4.7,0.3,0.3,16.7,2018,Belgrade Tournament (ANGT)
37,Enes Bayraktar,EFE,4,11.5,6.9,13.8,0.5,1.0,5.9,0.16699999999999998,2.0,3.9,0.5,2.0,3.9,1.0,2.0,2.9,4.9,4.9,0.0,16.7,2018,Belgrade Tournament (ANGT)
38,Luksa Buljevic,CIB,3,21.9,6.8,19.1,0.35700000000000004,2.7,8.9,0.308,0.0,0.0,0.0,2.0,2.0,2.7,4.1,6.8,1.4,1.4,0.0,16.4,2018,Belgrade Tournament (ANGT)
39,David Odiah,BAP,4,23.4,5.5,18.9,0.294,2.8,10.0,0.278,2.2,2.2,1.0,2.2,6.7,2.2,3.9,6.1,3.3,2.8,0.6,16.1,2018,Belgrade Tournament (ANGT)
40,Bogdan Rutesic,PAR,4,22.2,6.5,16.3,0.4,1.1,6.5,0.16699999999999998,1.6,3.3,0.5,2.7,5.4,2.7,10.3,13.0,1.6,1.6,0.5,15.8,2018,Belgrade Tournament (ANGT)
41,Altin Islamovic,MEG,4,25.6,6.3,15.2,0.41200000000000003,0.9,6.3,0.14300000000000002,2.2,3.6,0.625,2.7,4.5,2.7,2.7,5.4,0.9,3.6,0.0,15.7,2018,Belgrade Tournament (ANGT)
42,Roko Skarica,CIB,4,17.0,6.8,18.4,0.37,1.4,4.8,0.28600000000000003,0.7,1.4,0.5,4.1,6.1,2.7,4.8,7.5,2.7,2.7,0.0,15.7,2018,Belgrade Tournament (ANGT)
43,Semir Karic,KKS,4,34.1,5.6,14.5,0.39,0.7,3.5,0.2,3.5,4.2,0.833,3.2,2.8,0.7,2.1,2.8,3.9,1.4,0.0,15.5,2018,Belgrade Tournament (ANGT)
44,Hrvoje Majcunic,CIB,4,21.4,6.5,16.3,0.4,1.1,4.3,0.25,0.5,1.6,0.33299999999999996,3.8,2.7,2.2,2.2,4.3,5.4,3.3,1.1,14.6,2018,Belgrade Tournament (ANGT)
45,Uros Isailovic,ZVE,3,4.5,7.2,10.8,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,10.8,0.0,10.8,0.0,0.0,0.0,14.4,2018,Belgrade Tournament (ANGT)
46,Matus Skuben,BAP,3,8.5,4.0,10.1,0.4,2.0,2.0,1.0,4.0,8.1,0.5,6.1,4.0,2.0,0.0,2.0,6.1,0.0,0.0,14.2,2018,Belgrade Tournament (ANGT)
47,Abdulkadir Gulsen,EFE,4,19.4,5.8,10.5,0.556,0.0,0.6,0.0,2.3,3.5,0.667,0.6,5.8,3.5,5.3,8.8,2.3,0.6,1.8,14.0,2018,Belgrade Tournament (ANGT)
48,Tarik Sezgun,EFE,4,22.6,6.0,12.0,0.5,0.5,1.5,0.33299999999999996,1.5,2.0,0.75,2.5,5.0,3.0,7.5,10.5,1.0,1.0,2.0,14.0,2018,Belgrade Tournament (ANGT)
49,Zarko Popovic,PAR,3,17.4,4.6,7.4,0.625,0.9,1.8,0.5,3.7,5.5,0.667,1.8,8.3,2.8,6.5,9.2,3.7,5.5,0.0,13.8,2018,Belgrade Tournament (ANGT)
50,Stevan Karapandzic,PAR,4,30.2,3.6,11.6,0.31,1.2,5.6,0.214,4.8,6.4,0.75,3.6,1.6,0.4,6.4,6.8,9.6,1.6,0.4,13.2,2018,Belgrade Tournament (ANGT)
51,Tommaso Bobbo,REY,4,9.5,6.6,17.0,0.385,0.0,3.9,0.0,0.0,2.6,0.0,5.2,6.6,3.9,7.9,11.8,1.3,7.9,0.0,13.1,2018,Belgrade Tournament (ANGT)
52,Nemanja Popovic,ZVE,3,17.5,5.6,11.1,0.5,0.0,0.9,0.0,1.9,4.6,0.4,4.6,4.6,1.9,6.5,8.3,3.7,1.9,0.9,13.0,2018,Belgrade Tournament (ANGT)
53,Nikola Manojlovic,ZVE,4,4.8,5.2,12.9,0.4,2.6,5.2,0.5,0.0,0.0,0.0,2.6,0.0,2.6,10.3,12.9,0.0,5.2,0.0,12.9,2018,Belgrade Tournament (ANGT)
54,Tomas Pavelka,BAP,4,9.1,2.9,8.6,0.33299999999999996,0.0,0.0,0.0,7.1,10.0,0.7140000000000001,1.4,2.9,4.3,7.1,11.4,0.0,0.0,7.1,12.8,2018,Belgrade Tournament (ANGT)
55,Pietro Ugolini,REY,4,26.1,4.7,10.4,0.455,0.9,3.3,0.28600000000000003,2.4,3.3,0.7140000000000001,3.8,5.2,0.5,2.8,3.3,2.8,1.9,1.4,12.8,2018,Belgrade Tournament (ANGT)
56,Pavle Kuzmanovic,MEG,4,27.3,4.6,12.6,0.36700000000000005,1.7,5.9,0.28600000000000003,1.7,2.1,0.8,8.0,3.8,0.8,5.0,5.9,7.1,1.3,0.8,12.6,2018,Belgrade Tournament (ANGT)
57,Deni Radak,KKS,4,19.9,5.4,14.5,0.375,0.6,3.6,0.16699999999999998,0.6,0.6,1.0,4.8,4.2,3.0,2.4,5.4,3.0,1.2,0.6,12.1,2018,Belgrade Tournament (ANGT)
58,Lazar Stefanovic,PAR,3,15.1,4.2,12.7,0.33299999999999996,2.1,4.2,0.5,1.1,1.1,1.0,3.2,6.4,2.1,1.1,3.2,4.2,2.1,0.0,11.7,2018,Belgrade Tournament (ANGT)
59,Mert Camci,EFE,4,25.6,4.4,14.6,0.303,0.9,6.2,0.14300000000000002,1.8,1.8,1.0,2.7,6.6,4.9,6.6,11.5,0.9,3.1,0.4,11.5,2018,Belgrade Tournament (ANGT)
60,Mislav Majic,CIB,4,12.3,4.7,10.4,0.455,1.9,1.9,1.0,0.0,0.0,0.0,0.9,12.3,2.8,3.8,6.6,2.8,1.9,0.9,11.3,2018,Belgrade Tournament (ANGT)
61,Valentin Vidovic,KKS,2,6.2,3.7,11.1,0.33299999999999996,0.0,0.0,0.0,3.7,7.4,0.5,3.7,7.4,3.7,11.1,14.8,0.0,0.0,0.0,11.1,2018,Belgrade Tournament (ANGT)
62,Giulio Candotto,REY,4,21.4,4.1,15.1,0.26899999999999996,0.6,4.1,0.14300000000000002,2.3,2.3,1.0,3.5,4.6,1.7,2.9,4.6,4.1,3.5,0.0,11.0,2018,Belgrade Tournament (ANGT)
63,Edo Preldzic,KKS,4,6.7,3.6,8.9,0.4,3.6,8.9,0.4,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,1.8,0.0,0.0,10.7,2018,Belgrade Tournament (ANGT)
64,Luca Possamai,REY,4,16.3,5.3,10.6,0.5,0.0,0.0,0.0,0.0,1.5,0.0,2.3,9.9,3.8,4.6,8.4,0.0,0.0,1.5,10.6,2018,Belgrade Tournament (ANGT)
65,Eren Dogukan Uzum,EFE,4,12.8,4.4,15.0,0.294,0.0,2.7,0.0,1.8,8.0,0.222,7.1,6.2,3.5,1.8,5.3,6.2,7.1,0.0,10.6,2018,Belgrade Tournament (ANGT)
66,Arijan Lakic,ZVE,4,24.5,2.5,7.0,0.35700000000000004,1.0,3.5,0.28600000000000003,4.5,7.0,0.643,2.5,5.5,3.0,7.5,10.6,7.5,1.5,1.0,10.6,2018,Belgrade Tournament (ANGT)
67,Amar Tiganj,KKS,4,22.2,3.8,12.5,0.304,1.6,7.1,0.231,1.1,1.6,0.667,2.7,6.0,2.2,1.1,3.3,1.1,2.2,0.5,10.3,2018,Belgrade Tournament (ANGT)
68,Emincan Inan,EFE,4,12.3,4.6,13.9,0.33299999999999996,0.9,7.4,0.125,0.0,0.0,0.0,1.8,7.4,3.7,2.8,6.5,0.9,1.8,0.0,10.2,2018,Belgrade Tournament (ANGT)
69,Danijel Sedlo,CIB,4,22.6,4.1,11.8,0.348,1.0,2.6,0.4,0.5,2.0,0.25,3.6,7.2,3.1,6.7,9.7,3.1,1.5,0.5,9.7,2018,Belgrade Tournament (ANGT)
70,Nadir Keloglu,EFE,4,7.2,3.2,9.5,0.33299999999999996,0.0,0.0,0.0,3.2,9.5,0.33299999999999996,4.7,7.9,6.3,1.6,7.9,0.0,1.6,0.0,9.5,2018,Belgrade Tournament (ANGT)
71,Andree Loigu,BAP,4,8.2,3.2,12.6,0.25,3.2,7.9,0.4,0.0,0.0,0.0,9.5,3.2,0.0,6.3,6.3,7.9,0.0,0.0,9.5,2018,Belgrade Tournament (ANGT)
72,Goktug Bas,EFE,4,15.6,4.3,10.1,0.429,0.7,1.4,0.5,0.0,0.0,0.0,2.9,10.9,9.4,5.8,15.2,4.3,0.7,0.0,9.4,2018,Belgrade Tournament (ANGT)
73,Marko Kljajevic,MEG,4,12.3,4.7,7.5,0.625,0.0,0.9,0.0,0.0,0.0,0.0,0.9,0.9,2.8,9.3,12.1,2.8,2.8,0.0,9.3,2018,Belgrade Tournament (ANGT)
74,Jakub Cejka,BAP,3,9.3,3.7,14.8,0.25,1.9,9.3,0.2,0.0,0.0,0.0,3.7,3.7,1.9,3.7,5.6,1.9,1.9,0.0,9.3,2018,Belgrade Tournament (ANGT)
75,Vladan Music,MEG,4,16.4,3.5,7.7,0.455,0.0,1.4,0.0,2.1,4.2,0.5,3.5,9.1,1.4,1.4,2.8,2.8,4.2,0.0,9.1,2018,Belgrade Tournament (ANGT)
76,Mattia Favaretto,REY,4,28.1,3.5,15.5,0.22899999999999998,1.8,7.5,0.235,0.0,0.0,0.0,3.5,4.0,0.4,3.1,3.5,3.1,3.1,0.0,8.8,2018,Belgrade Tournament (ANGT)
77,Harun Huseinspahic,KKS,4,10.9,4.4,8.8,0.5,0.0,1.1,0.0,0.0,0.0,0.0,4.4,5.5,2.2,6.6,8.8,1.1,0.0,1.1,8.8,2018,Belgrade Tournament (ANGT)
78,Luka Jovanovic,ZVE,4,9.9,3.7,14.9,0.25,0.0,3.7,0.0,1.2,5.0,0.25,0.0,3.7,2.5,7.5,10.0,5.0,0.0,2.5,8.7,2018,Belgrade Tournament (ANGT)
79,Stepan Borovka,BAP,4,28.7,3.2,11.3,0.28,0.9,6.8,0.133,0.9,1.4,0.667,2.7,5.4,0.9,8.1,9.0,4.5,0.9,0.0,8.1,2018,Belgrade Tournament (ANGT)
80,David Kiss,REY,4,15.1,3.3,5.8,0.5710000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.6,2.5,4.1,3.3,7.4,0.0,0.8,0.0,6.6,2018,Belgrade Tournament (ANGT)
81,Lazar Vasic,ZVE,4,24.5,2.0,6.5,0.308,1.5,5.5,0.273,1.0,1.0,1.0,4.0,2.5,0.0,4.0,4.0,7.5,1.5,0.5,6.5,2018,Belgrade Tournament (ANGT)
82,Namanja Stankovic,ZVE,4,13.3,1.8,11.1,0.16699999999999998,0.0,1.8,0.0,2.8,3.7,0.75,7.4,8.3,2.8,9.2,12.0,6.5,2.8,0.0,6.5,2018,Belgrade Tournament (ANGT)
83,Aleksa Popovic,PAR,1,15.1,3.2,9.6,0.33299999999999996,0.0,3.2,0.0,0.0,0.0,0.0,0.0,12.8,3.2,3.2,6.4,6.4,3.2,0.0,6.4,2018,Belgrade Tournament (ANGT)
84,Dominik Ivic,CIB,2,22.2,3.2,10.7,0.3,0.0,0.0,0.0,0.0,2.1,0.0,1.1,3.2,1.1,6.4,7.5,7.5,1.1,0.0,6.4,2018,Belgrade Tournament (ANGT)
85,Edoardo Battiston,REY,4,15.9,2.3,7.0,0.33299999999999996,0.8,3.1,0.25,0.8,1.6,0.5,2.3,2.3,0.8,6.2,7.0,1.6,1.6,0.0,6.2,2018,Belgrade Tournament (ANGT)
86,Nikola Micic,KKS,2,16.8,0.0,5.8,0.0,0.0,2.9,0.0,5.8,5.8,1.0,2.9,5.8,1.4,5.8,7.2,2.9,2.9,0.0,5.8,2018,Belgrade Tournament (ANGT)
87,Ognjen Petronijevic,MEG,4,9.1,2.5,16.4,0.154,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2.5,2.5,2.5,6.3,0.0,5.0,2018,Belgrade Tournament (ANGT)
88,Bogdan Trifunovic,PAR,2,11.3,2.1,10.7,0.2,0.0,4.3,0.0,0.0,0.0,0.0,8.5,2.1,0.0,4.3,4.3,2.1,4.3,2.1,4.3,2018,Belgrade Tournament (ANGT)
89,Leonardo Franceschi,REY,4,7.5,1.7,3.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.7,5.0,1.7,5.0,6.6,0.0,1.7,0.0,3.3,2018,Belgrade Tournament (ANGT)
90,Faris Arifagic,KKS,1,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0,18.5,0.0,0.0,0.0,0.0,2018,Belgrade Tournament (ANGT)
91,Baran Aru,EFE,1,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Belgrade Tournament (ANGT)
92,Novak Miskovic,MEG,2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,5.3,0.0,15.8,15.8,5.3,0.0,0.0,0.0,2018,Belgrade Tournament (ANGT)
93,Uros Draganic,MEG,2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,2018,Belgrade Tournament (ANGT)
1,Vukasin Masic,ZVE,4,22.9,12.5,19.5,0.639,3.3,7.0,0.462,4.3,5.4,0.8,4.3,4.3,0.5,3.8,4.3,9.8,1.6,0.0,32.5,2019,Belgrade Tournament (ANGT)
2,Lazar Zivanovic,ZVE,4,20.9,11.3,21.4,0.528,4.2,11.3,0.368,5.3,7.7,0.6920000000000001,2.4,5.3,1.8,2.4,4.2,3.0,0.6,0.0,32.0,2019,Belgrade Tournament (ANGT)
3,Ekrem Sancakli,FEN,4,24.9,11.0,30.2,0.365,4.3,9.6,0.45,4.8,5.7,0.833,1.4,3.8,2.4,6.2,8.6,5.7,2.9,0.0,31.1,2019,Belgrade Tournament (ANGT)
4,Andrej Jakimovski,REY,1,7.7,6.1,49.0,0.125,0.0,18.4,0.0,18.4,24.5,0.75,12.3,0.0,18.4,24.5,42.9,12.3,0.0,6.1,30.7,2019,Belgrade Tournament (ANGT)
